heart_rate,respiratory data,filtered respiratory data,respiratory rate
138.95888695705767,19.535110000000003,-0.59622,110.39588733031037
138.82082297837403,19.499010000000006,-0.6007400000000002,109.89882655425696
138.68215650369527,19.457419999999995,-0.5635000000000004,109.38754024829218
138.54355684370577,19.541220000000003,-0.48019999999999985,108.8637173334197
138.4057613390956,19.63298,-0.35266999999999993,108.32904673064311
138.26944008860502,19.89725,-0.18940999999999983,107.78521736096613
138.1353297572549,20.086889999999997,-0.004420000000000641,107.23391814539232
138.0041010182466,20.302220000000005,0.1852299999999998,106.6768380049255
137.87649005920846,20.420290000000005,0.36254000000000014,106.11566586056914
137.75316793132077,20.594629999999988,0.5133899999999999,105.55209063332705
137.634870552609,20.63195,0.6283199999999998,104.98780124420276
137.5222691188346,20.733489999999993,0.7030399999999998,104.4244866142
137.41609955491512,20.81424,0.7376599999999999,103.86383566432234
137.31703285900923,20.770200000000003,0.7353,103.30753731557354
137.2258053977549,20.773869999999995,0.70048,102.75728048895722
137.14308743207437,20.67844,0.6380399999999998,102.214754105477
137.0696162701322,20.599519999999995,0.5525900000000004,101.68164708613658
137.006062467129,20.46187999999999,0.4485999999999995,101.15964835193952
136.95310431472953,20.42763,0.33093000000000017,100.65044682388962
136.91072423539853,20.30344,0.20518999999999998,100.15573142299046
136.8784958151327,20.08567,0.0778399999999997,99.67719107024564
136.85595831577945,19.972499999999997,-0.04433000000000022,99.21651468665885
136.84268183352057,19.93518,-0.15528999999999973,98.77539119323382
136.83820253255567,19.794480000000004,-0.2509500000000002,98.35550951097412
136.84208767298213,19.720459999999996,-0.3301900000000002,97.95855856088336
136.853875499798,19.63543000000001,-0.39511000000000024,97.58622726396537
136.87313828893488,19.58038,-0.4502899999999994,97.24020454122365
136.89940774209057,19.53633,-0.5010600000000002,96.92217931366186
136.93225851846123,19.461090000000002,-0.5511400000000002,96.63376897751927
136.97122206489834,19.46598,-0.6003099999999998,96.37494585945316
137.01587316597826,19.46475999999999,-0.6430699999999997,96.14403721653863
137.0657432373309,19.424990000000005,-0.6688499999999992,95.93929878108655
137.12040702450466,19.41765,-0.6641300000000003,95.75898628540762
137.1793960356767,19.358319999999992,-0.6160600000000002,95.60135546181279
137.2422848824758,19.46476,-0.51657,95.46466204261277
137.30860523891474,19.673360000000002,-0.3656799999999995,95.34716176011842
137.37793152778528,19.79081,-0.17287000000000016,95.24711034664034
137.44979562171036,20.12543,0.04414000000000001,95.1627635344895
137.52377177136188,20.381129999999995,0.26282999999999995,95.09237705597674
137.59939183329305,20.56465,0.46054000000000017,95.03420664341269
137.67623605407442,20.639899999999994,0.6189399999999999,94.98650802910821
137.7538824281547,20.735939999999996,0.7270700000000001,94.94753694537414
137.83197092887207,20.81241,0.7821999999999997,94.91554912452122
137.91009863159317,20.81547000000001,0.7886400000000002,94.88880029886032
137.98790488329493,20.77630999999999,0.7551300000000002,94.8655462007021
138.0649873139176,20.68211,0.6918600000000001,94.84404256235744
138.14098485802282,20.677209999999995,0.6080399999999999,94.82254511613718
138.21549548636696,20.559150000000002,0.5106099999999995,94.79930959435201
138.28815783486849,20.421509999999998,0.4041000000000003,94.77259172931275
138.35857014320024,20.34014999999999,0.29157000000000016,94.74064725333027
138.42637080344397,20.20863,0.17566000000000004,94.7017318987153
138.49115827417967,20.09056,0.05966000000000013,94.65410139777866
138.55257075690955,19.971270000000004,-0.052259999999999945,94.59601148283112
138.61020686515582,19.85749,-0.15537000000000023,94.52571788618344
138.66370469396605,19.718019999999996,-0.24537999999999976,94.44147634014654
138.71266289282727,19.75594,-0.3195300000000004,94.34154257703102
138.75671963008094,19.678249999999995,-0.3775099999999996,94.22417232914785
138.79547330021248,19.577929999999995,-0.42172000000000026,94.08762132880777
138.82856265565758,19.543669999999995,-0.4567800000000003,93.9301453083216
138.8555848415644,19.459859999999995,-0.48819,93.75
138.8761814029321,19.53755,-0.5204700000000003,93.54599198521201
138.88994399434182,19.46230999999999,-0.55522,93.31913124155881
138.89670875382487,19.420100000000005,-0.5896199999999999,93.07097859569977
138.8968207351186,19.421319999999998,-0.6161,92.80309487429422
138.89077681899542,19.421319999999998,-0.6233899999999998,92.51704090400145
138.8790275264729,19.423770000000005,-0.5990300000000003,92.21437751148095
138.86206825309154,19.421319999999998,-0.5326599999999997,91.89666552339187
138.8403538503879,19.538780000000003,-0.4193000000000003,91.56546576639371
138.81437643262052,19.754720000000002,-0.26161000000000006,91.22233906714567
138.78459231966508,19.887469999999997,-0.07027000000000008,90.86884625230724
138.75149267678938,20.16703,0.13752999999999965,90.50654814853765
138.71553454617535,20.38113,0.34135000000000076,90.13700558249627
138.67720848061907,20.556699999999996,0.5213599999999999,89.76177938084247
138.63697208361086,20.67599,0.66189,89.38243037023558
138.59531536230944,20.773870000000002,0.7536200000000002,89.00051937733491
138.55269647650138,20.741450000000004,0.7942100000000003,88.61760722879988
138.50960484188036,20.740219999999997,0.7872600000000003,88.23525475128973
138.46649927312203,20.739000000000008,0.7404300000000004,87.85502277146382
138.42386842913496,20.642340000000004,0.6632800000000001,87.4784721159816
138.38217204216298,20.63745000000001,0.5654300000000002,87.10716361150229
138.34189759540183,20.461880000000004,0.4554699999999997,86.74265808468527
138.303506416187,20.347490000000004,0.3403800000000001,86.3865163621899
138.26748385407166,20.20312,0.22549000000000047,86.04029927067552
138.23428503354674,20.122980000000005,0.11466000000000032,85.7055676368014
138.20417614009537,19.972500000000004,0.010520000000000073,85.38388228722702
138.1771448090554,19.933960000000006,-0.08520999999999986,85.07680404861156
138.15320363977546,19.85993999999999,-0.17136000000000018,84.78589374761455
138.13232645104023,19.713120000000004,-0.24702000000000013,84.51271221089515
138.11452445576498,19.72046,-0.3113700000000001,84.25882026511279
138.09977279536574,19.645219999999988,-0.3637799999999999,84.0257787369268
138.08808163283555,19.63665,-0.40406,83.81514845299652
138.07942696697978,19.57793,-0.43303000000000025,83.6284902399813
138.07381821791515,19.537549999999996,-0.4529500000000002,83.46736492454046
138.07123212750636,19.54122,-0.46765000000000057,83.33333333333337
138.0716773893673,19.503910000000005,-0.48198,83.22749906612877
138.07513112182852,19.496570000000002,-0.5005300000000001,83.14913681513305
138.0816019988823,19.499009999999988,-0.5257799999999998,83.09706404566215
138.09106733890656,19.457419999999995,-0.5563500000000003,83.07009822303176
138.10353528957836,19.501460000000005,-0.5858200000000005,83.0700982230318
138.11898373674532,19.457419999999995,-0.6031200000000003,83.08675727955627
138.13742030547604,19.459860000000003,-0.5944100000000002,83.12801708934279
138.1588234028708,19.467199999999995,-0.5464700000000001,83.1896537072332
138.18320014995328,19.50268,-0.4505699999999999,83.27048459854349
138.21052929279693,19.67703,-0.30562999999999996,83.36932722858933
138.24081868186053,19.889909999999997,-0.11962999999999957,83.48499906268667
138.2740127919202,20.163360000000008,0.09138000000000016,83.6163175661513
138.3098259389121,20.420289999999994,0.30640000000000006,83.76210020429913
138.34779297132707,20.557930000000006,0.50379,83.92116444244596
138.38748777242594,20.735940000000003,0.6655000000000002,84.09232774590754
138.42844719083024,20.85278,0.7800200000000005,84.27440757999983
138.47024265699406,20.849110000000003,0.8433400000000002,84.46622141003863
138.51241255698716,20.85400000000001,0.8579700000000005,84.66658670133975
138.55452724226254,20.891929999999995,0.8307099999999995,84.87432091921909
138.59612593512665,20.850329999999992,0.77011,85.08824152899247
138.6367782853163,20.733490000000003,0.6844100000000001,85.3071659959757
138.67602414410126,20.634390000000003,0.5805200000000004,85.52991178548466
138.71343256407445,20.560979999999997,0.4640399999999998,85.7552963628351
138.74854399432516,20.41906,0.33993999999999996,85.98213719334296
138.78092685725957,20.30222,0.21338000000000015,86.2092517423241
138.8101223022703,20.15602,0.09014999999999995,86.43545747509424
138.8356979282423,20.01532,-0.023590000000000284,86.65957185696928
138.85719591667353,19.973719999999993,-0.12219000000000015,86.88041235326507
138.8741824704867,19.88624,-0.20158999999999982,87.09679642929747
138.88620186026972,19.792030000000004,-0.26047999999999966,87.3075415503823
138.8928165209587,19.758390000000002,-0.3007199999999997,87.51146518183535
138.89357627522904,19.795710000000003,-0.32708999999999994,87.70738478897253
138.8880380022807,19.75838999999999,-0.3463000000000002,87.89411783710965
138.87599971908674,19.720460000000003,-0.3652899999999998,88.07048179156259
138.85798469106348,19.67702999999999,-0.3894900000000001,88.23529411764704
138.8346379617827,19.637879999999996,-0.42119999999999974,88.38761940304411
138.80662790141514,19.644000000000005,-0.45871000000000006,88.52751072489494
138.7745936451906,19.64155,-0.49622999999999995,88.65526828270592
138.73920527892835,19.57793,-0.5248299999999998,88.7711922759834
138.70110137627012,19.576699999999995,-0.5341500000000002,88.87558290423362
138.66095222622675,19.542449999999988,-0.5146999999999998,88.96874036696305
138.6193963097206,19.581600000000005,-0.4599700000000002,89.05096486367789
138.57710399288032,19.71924,-0.3680199999999999,89.12255659388461
138.5347136505189,19.89113999999999,-0.24208000000000007,89.18381575708943
138.49289581130364,20.04896000000001,-0.09010000000000018,89.23504255279884
138.45228860767944,20.169469999999993,0.07659999999999992,89.27653718051903
138.41356291683766,20.341370000000005,0.24507999999999985,89.30859983975637
138.37735638155476,20.45515,0.40260999999999997,89.33153073001718
138.34434056067326,20.637450000000005,0.5381300000000003,89.34563005080787
138.31515214528403,20.773870000000002,0.6432600000000003,89.34853478200412
138.29046404066278,20.809959999999993,0.7127200000000005,89.34853478200405
138.2709109947763,20.81241,0.7443499999999998,89.33794059142234
138.25716873549746,20.84666000000001,0.7387500000000004,89.31971562939576
138.24986876785775,20.775090000000002,0.6987999999999996,89.29416009543071
138.2496672800137,20.735940000000006,0.6290800000000001,89.26157418903351
138.25659570102218,20.639899999999994,0.5353800000000002,89.22225810971047
138.27004000616418,20.518159999999998,0.42424,89.17651205696805
138.28933760876137,20.378690000000002,0.30255000000000004,89.12463623031249
138.31383415547313,20.239819999999998,0.17715999999999985,89.06693082925011
138.34286587205992,20.163359999999997,0.054519999999999895,89.00369605328723
138.37578045911954,20.046520000000008,-0.05977000000000012,88.93523210193031
138.41191258152776,19.929060000000007,-0.16139000000000023,88.8618391746856
138.45061105850775,19.853819999999995,-0.2477,88.78381747105944
138.49120975990988,19.711899999999996,-0.31804000000000004,88.70146719055815
138.53305806401005,19.716790000000007,-0.37370000000000037,88.61508853268813
138.5754894592806,19.63543000000001,-0.4174700000000002,88.52498169695568
138.61785356580614,19.67580999999999,-0.4528800000000002,88.43144688286708
138.65948374509878,19.581599999999998,-0.4830900000000001,88.33478428992879
138.69972964520124,19.542449999999995,-0.50981,88.23529411764709
138.73792468835603,19.577930000000006,-0.5325899999999998,88.13328645959523
138.77341838165876,19.496570000000002,-0.5485799999999997,88.02911098561452
138.80554435468468,19.54122,-0.5530199999999997,87.92312725961328
138.833651880476,19.542449999999995,-0.5403500000000004,87.81569484549968
138.8570747119567,19.541220000000006,-0.5055200000000002,87.70717330718192
138.87516265683647,19.57547999999999,-0.44539000000000006,87.59792220856826
138.88724557163897,19.68192,-0.35960999999999976,87.48830111356698
138.89278006913597,19.853820000000002,-0.25089000000000017,87.3786695860863
138.89188718553098,19.974939999999993,-0.12470000000000028,87.26938719003448
138.88505658392478,20.04162,0.011559999999999787,87.16081348931971
138.87273284633514,20.2074,0.14954000000000034,87.0533080478503
138.8553995014816,20.345039999999997,0.2808700000000002,86.94723042953441
138.83350682982186,20.417840000000005,0.3978600000000002,86.84294019828035
138.80753497755967,20.555479999999992,0.49397000000000074,86.74079691799633
138.7779363157851,20.598299999999995,0.5641300000000001,86.64116015259059
138.74518955084784,20.668650000000003,0.60504,86.54438946597136
138.7097481229182,20.672320000000003,0.6153300000000004,86.45084442204693
138.67208989442827,20.634390000000007,0.5957200000000001,86.36088458472547
138.6326690088332,20.55426,0.5490600000000001,86.27486951791528
138.59196271152416,20.555479999999996,0.48003000000000007,86.19315878552456
138.55042571618068,20.452710000000003,0.39471,86.1161119514616
138.50853471140528,20.34137,0.29979999999999996,86.04408857963452
138.46674498856876,20.20863,0.20183000000000006,85.97744823395172
138.42553259412645,20.134609999999995,0.10634000000000002,85.91655047832135
138.38535359290168,20.04407,0.017400000000000033,85.86175487665173
138.34668300578815,19.976780000000005,-0.0625700000000001,85.81342099285095
138.30997842909812,19.897249999999996,-0.13259999999999986,85.77190839082733
138.27571223517128,19.852599999999995,-0.19280999999999965,85.73757663448919
138.2443460540171,19.79876000000001,-0.2438899999999996,85.71078528774464
138.21621328792406,19.75839,-0.28689000000000014,85.69189391450199
138.1912935802959,19.67824999999999,-0.32308000000000003,85.68126207866948
138.1695253869573,19.64277,-0.35402000000000006,85.68126207866946
138.15082763380465,19.647050000000004,-0.3815300000000002,85.68621527486783
138.1351411993654,19.637879999999996,-0.40745000000000015,85.70251943471514
138.12238452536624,19.580380000000005,-0.4331299999999997,85.72850094747504
138.11249848582995,19.54673,-0.45869000000000043,85.7640288139236
138.10540168420013,19.54000000000001,-0.48229000000000005,85.80850191183492
138.10103475201262,19.53878,-0.49981000000000014,85.86129867885288
138.09931679650023,19.54,-0.5051099999999998,85.92179755262123
138.10018763938692,19.54366999999999,-0.4910099999999999,85.98937697078364
138.10356668117126,19.538780000000003,-0.4508199999999999,86.06341537098407
138.10939438243707,19.63421,-0.38010000000000016,86.14329119086607
138.1175895869906,19.681919999999998,-0.2780900000000002,86.2283828680735
138.1280926512966,19.857489999999995,-0.1484000000000002,86.31806884025009
138.14082273055098,20.05019,0.001219999999999982,86.41172754503967
138.15571990744246,20.208629999999996,0.16012999999999997,86.50873742008586
138.1727036251851,20.378689999999988,0.3164,86.60847690303257
138.19171363119804,20.423959999999997,0.45859999999999995,86.71032443152352
138.2126697933975,20.557929999999995,0.5772000000000002,86.81365844320237
138.2355113148703,20.677209999999995,0.6653500000000004,86.91785737571303
138.2601566353545,20.73105,0.71922,87.02229966669913
138.28649323548186,20.773869999999995,0.7378300000000003,87.12636375380454
138.3143293148281,20.737779999999997,0.72259,87.22942807467295
138.34349252271028,20.678439999999988,0.6768699999999997,87.33087106694818
138.373787814139,20.59707999999999,0.6054499999999998,87.43007116827388
138.40504250223802,20.519390000000005,0.5140300000000004,87.52640681629396
138.43706185770597,20.456379999999996,0.4088600000000001,87.61925644865208
138.46967294844217,20.298550000000002,0.29636000000000023,87.70799850299203
138.5026812374864,20.164579999999997,0.18278999999999998,87.79201141695751
138.53591363809332,20.08811,0.07398999999999997,87.87067362819239
138.56917574011064,19.97250000000001,-0.025020000000000164,87.94336357434035
138.60229435162955,19.893579999999996,-0.11034999999999973,88.00945969304516
138.63507514988171,19.891140000000004,-0.1796399999999997,88.0683404219506
138.66734487098344,19.7486,-0.23237999999999995,88.11938419870046
138.69890925014099,19.714340000000004,-0.2701100000000003,88.16196946093847
138.72959497861083,19.716790000000007,-0.29636000000000007,88.19547464630828
138.7592078243233,19.67335999999999,-0.31618999999999975,88.2192781924539
138.78757445544656,19.67580999999999,-0.3351399999999998,88.23275853701891
138.81450066165146,19.642770000000006,-0.3580199999999996,88.23275853701891
138.8398130615581,19.6391,-0.38734000000000013,88.22661351931374
138.8633176374608,19.582819999999995,-0.4222600000000001,88.2078459163205
138.88484010682114,19.54122,-0.4580599999999998,88.18047063030045
138.90420870364503,19.536330000000003,-0.4866300000000001,88.14596698288679
138.92141276289001,19.54551,-0.49794000000000027,88.10581429571252
138.936494392247,19.50024,-0.48219999999999985,88.06149189041085
138.94951004264064,19.57793,-0.4322700000000002,88.01447908861496
138.96050051478178,19.579150000000002,-0.3455900000000003,87.96625521195786
138.969523306882,19.79448,-0.22517000000000026,87.91829958207275
138.97661868179128,20.01532,-0.0793200000000003,87.87209152059275
138.98184441502266,20.046519999999997,0.07978999999999992,87.82911034915094
138.98524066379593,20.242270000000005,0.23836000000000004,87.79083538938052
138.98686505649434,20.420290000000005,0.38332999999999945,87.7587459629145
138.98675803671142,20.51694000000001,0.50423,87.73432139138616
138.98497748934525,20.629499999999997,0.59424,87.71904099642855
138.9815630108208,20.636230000000005,0.6502999999999999,87.71904099642857
138.9765729330071,20.674769999999995,0.6723999999999999,87.721830022758
138.9700470650954,20.674769999999988,0.6625400000000002,87.7428580873114
138.96204341294523,20.630720000000004,0.6237500000000001,87.77894761496796
138.95260206699848,20.559149999999992,0.5594900000000002,87.83157792736097
138.94178068130236,20.51694,0.47359000000000046,87.90222834612342
138.9296198571418,20.420290000000005,0.37047,87.99237819288854
138.91617641995592,20.308949999999992,0.25545999999999985,88.10350678928937
138.90149247249505,20.09056,0.13484999999999972,88.23709345695913
138.8856230022434,20.05019,0.015600000000000001,88.39461751753089
138.86870219500992,19.933959999999995,-0.09547999999999988,88.57755829263779
138.85107836993254,19.85015,-0.19267000000000015,88.78739510391297
138.83311012264983,19.716790000000003,-0.2723000000000002,89.02560727298953
138.8151763140411,19.716790000000003,-0.3334299999999998,89.29367412150059
138.79763426157757,19.6807,-0.3779799999999997,89.59307497107935
138.78086315671615,19.641550000000002,-0.41039999999999993,89.92528914335887
138.76522015252928,19.5767,-0.4366099999999996,90.29179595997226
138.75108460578923,19.536329999999992,-0.4625699999999997,90.69407474255267
138.73881344857784,19.53755,-0.49261000000000005,91.13350861114014
138.7287863528231,19.531439999999996,-0.5278000000000002,91.60926804913275
138.72135977705554,19.500240000000005,-0.5649099999999997,92.11831090328658
138.71691424106493,19.465980000000005,-0.5963200000000001,92.65749881876464
138.7158063398485,19.469039999999993,-0.6111199999999998,93.2236934407299
138.71841300603728,19.458639999999995,-0.59739,93.81375641434545
138.72509473903034,19.502679999999998,-0.5451600000000001,94.42454938477424
138.73622975895515,19.53755,-0.44935000000000047,95.05293399717931
138.75217428213966,19.714340000000004,-0.31181000000000025,95.69577189672363
138.77330945359577,19.970050000000004,-0.1417099999999998,96.34992472857023
138.79998951716212,20.08811,0.045820000000000256,97.01225413788212
138.8325978382573,20.30099999999999,0.2325199999999998,97.67962176982229
138.87148701393917,20.51939,0.40047999999999956,98.34888926955371
138.91699667623138,20.629500000000004,0.53535,99.01691828223952
138.9688513095693,20.734720000000006,0.62841,99.68057045304255
139.02631063191276,20.67599,0.6770599999999999,100.33670742712589
139.08863028110855,20.73594,0.6839300000000003,100.98219084965254
139.15506175361816,20.737779999999997,0.65509,101.61388236578556
139.22485565098157,20.673540000000003,0.5980700000000003,102.2286436206879
139.2972668411746,20.63623,0.5202399999999997,102.82333625952255
139.3715436354196,20.51939,0.4279399999999998,103.39482192745251
139.44694255580464,20.416619999999995,0.32627999999999996,103.93996226964083
139.52271064695933,20.306500000000003,0.21930999999999964,104.45561893125051
139.5981054552786,20.20189999999999,0.11042999999999979,104.93865355744451
139.67237315101247,20.12970999999999,0.002550000000000182,105.38592779338596
139.744772070533,20.012870000000003,-0.1018300000000002,105.79430328423769
139.81454762485558,19.85994,-0.20066000000000042,106.16064167516281
139.8809589314672,19.75839,-0.29222999999999977,106.48180461132426
139.9432505355979,19.718019999999996,-0.3748399999999998,106.75465373788523
140.0006825949186,19.67458,-0.4462500000000002,106.97605070000847
140.05249829083425,19.673360000000002,-0.5030200000000006,107.14285714285714
140.09795975263572,19.575479999999988,-0.5403000000000006,107.25299558071113
140.13630696024217,19.57547999999999,-0.5522100000000005,107.30863200431764
140.16680805705437,19.577930000000006,-0.5329300000000003,107.30863200431764
140.1886919406451,19.538779999999996,-0.47827000000000025,107.2693062482454
140.20155204178894,19.713120000000004,-0.38724999999999976,107.18079778829504
140.20585356519595,19.85748999999999,-0.2630299999999995,107.0506947535541
140.20227767408286,20.08689,-0.11306999999999995,106.88222400388683
140.19147511520933,20.126650000000005,0.051749999999999886,106.67861239915742
140.17411585396442,20.384189999999993,0.21864999999999982,106.44308679923003
140.15085752821992,20.46066000000001,0.3745800000000004,106.17887406396899
140.1223676510891,20.59952,0.5078600000000006,105.88920105323845
140.08930435901956,20.768970000000003,0.6092400000000002,105.57729462690261
140.05233487311082,20.768970000000007,0.6725399999999996,105.24638164482559
140.0121175486374,20.80996,0.6948900000000002,104.89968896687175
139.969319400371,20.809960000000007,0.6766300000000006,104.54044345290528
139.92459901034718,20.731050000000007,0.6210800000000002,104.17187196279022
139.8786231237302,20.630719999999997,0.5341000000000004,103.79720135639091
139.83205065480706,20.588509999999996,0.4236000000000002,103.4196584935717
139.78554793201513,20.451480000000004,0.29871999999999943,103.04247023419656
139.7397743984487,20.24472,0.16897000000000026,102.6688634381298
139.69539570467958,20.124209999999994,0.04307999999999984,102.30206496523559
139.65307216886103,20.089339999999996,-0.07205000000000018,101.9453016753782
139.61346832351708,19.973720000000004,-0.17220999999999978,101.60180042842184
139.57724577108803,19.852600000000006,-0.25627999999999995,101.2747880842306
139.54506882579275,19.79326,-0.32596000000000025,100.96749150266878
139.51754900997105,19.678249999999995,-0.3848999999999997,100.68313754360065
139.49476083868294,19.681920000000005,-0.4371700000000003,100.42495306689035
139.4763701784395,19.644000000000005,-0.48556999999999984,100.19616493240206
139.4620715567627,19.582819999999998,-0.5300999999999999,100.00000000000001
139.45152829747266,19.59016,-0.5671699999999998,99.83887944252979
139.44443016537505,19.586489999999994,-0.58993,99.71200168476233
139.44044349570115,19.502680000000012,-0.5897400000000005,99.61775946444993
139.4392563034636,19.506359999999994,-0.5585099999999998,99.55454551934487
139.44053560437416,19.542449999999995,-0.49113999999999997,99.52075258719955
139.44396884155321,19.75717,-0.3873400000000002,99.52075258719954
139.44922435417104,19.863609999999998,-0.25218000000000046,99.53500071279706
139.45598816268918,20.01409,-0.09531999999999999,99.57982724604457
139.46392944952353,20.206179999999996,0.07091000000000004,99.64764574326094
139.47273368859544,20.38112999999999,0.23372999999999974,99.73684894219848
139.48207058948594,20.520610000000005,0.3818599999999994,99.84582958060953
139.49162508335422,20.553029999999993,0.5066,99.9729803962464
139.50106748269656,20.672319999999992,0.6020099999999999,100.11669412686133
139.51008198708638,20.776310000000002,0.6644500000000002,100.27536351020674
139.51833989329006,20.80996,0.69202,100.44738128403483
139.5255239028719,20.740219999999997,0.6841500000000003,100.63114018609788
139.53130795401665,20.77753999999999,0.64172,100.82503295414826
139.53537069718593,20.682109999999998,0.56752,101.02745232593826
139.53753019874463,20.595850000000002,0.46665000000000023,101.23679103922015
