heart_rate,respiratory data,filtered respiratory data,respiratory rate
143.19752468497586,33.22420000000001,-0.03942999999999984,70.35709869948319
143.34442910855822,33.41626000000001,0.11773999999999969,70.23353377833173
143.30363755049598,33.606300000000005,0.2639800000000002,70.11098770092268
143.44052369559572,33.742040000000024,0.40271000000000007,69.98998446440564
143.3913253670173,33.921030000000016,0.5370500000000002,69.8710480659302
143.51777757543454,33.99141000000001,0.6683400000000007,69.754702502646
143.45972104956613,34.13118,0.7954200000000002,69.64147177170254
143.57532311421426,34.24681000000001,0.91494,69.53187987024958
143.5079574938973,34.4449,1.02215,69.42645079543657
143.61229268797027,34.50422000000002,1.11203,69.32570854441316
143.5351676114056,34.506239999999984,1.17999,69.23017711432892
143.62781841220894,34.56857999999998,1.2221700000000004,69.14038050233351
143.54048373238876,34.57863000000001,1.2353200000000004,69.05684270557646
143.6210338887162,34.63494000000001,1.2163900000000003,68.98008772120747
143.52303987581658,34.50825000000001,1.1624999999999999,68.91063954637602
143.59106911534724,34.38758,1.0712600000000005,68.84902217823173
143.48200915467226,34.31519000000002,0.9417400000000002,68.79575961392426
143.5376873428245,34.18347,0.77572,68.75137585060318
143.41901171437007,33.99141000000001,0.57872,68.71639488541807
143.46495041073817,33.80539000000002,0.3603600000000001,68.69134071551849
143.339567987021,33.48262,0.13362000000000027,68.67673733805417
143.37871111009392,33.222190000000005,-0.08703999999999974,68.67673733805415
143.24953889310527,33.15684,-0.28828000000000026,68.68097894902932
143.28483060048544,32.90345000000002,-0.4604500000000002,68.70087193176805
143.15478559737835,32.773730000000015,-0.5995100000000007,68.73331169554041
143.18916987415818,32.703350000000015,-0.7076700000000002,68.77882223749587
143.0611693419872,32.64704,-0.7924300000000003,68.8379275547841
143.0975898887389,32.521350000000005,-0.8644499999999998,68.91115164455469
142.97455138293287,32.45398000000001,-0.9344800000000002,68.99901850395722
143.0159515991591,32.32829000000001,-1.010340000000001,69.10205213014135
142.90079297203314,32.383590000000005,-1.0945700000000007,69.22077652025658
142.950115969245,32.259919999999994,-1.1833100000000005,69.35571567145259
142.84575535009847,32.132220000000004,-1.26681,69.50739358087897
142.9059439665031,32.05982,-1.3315000000000003,69.67633424568524
142.81529980704906,32.002500000000005,-1.3629900000000004,69.86302593861464
142.8892974153634,32.05982000000001,-1.34943,70.06713527106197
142.81529020929352,32.130210000000005,-1.28431,70.28750719307384
142.90592781439398,32.26193,-1.1680400000000009,70.52295093029025
142.85013424642682,32.38359000000001,-1.0078000000000003,70.77227570835139
142.95620674181893,32.58168,-0.8160500000000003,71.03429075289735
142.9150929183064,32.77071999999999,-0.6078099999999997,71.30780528956824
143.03246815250245,33.03115000000001,-0.3975899999999999,71.59162854400414
143.00187331150218,33.224199999999975,-0.1967,71.88456974184516
143.12640857651644,33.41425000000001,-0.011569999999999891,72.18543810873142
143.1021705994751,33.54597,0.15654000000000015,72.49304287030301
143.22972376138412,33.67367000000002,0.31056999999999985,72.80619325220007
143.20768036409535,33.801370000000006,0.45568000000000014,73.12369848006264
143.33410926848134,33.99140999999998,0.5970399999999999,73.4443677795309
143.31009827666279,34.12313,0.7379999999999997,73.76701037624488
143.43126061407432,34.256870000000006,0.87898,74.09043549584477
143.40112003188278,34.37451,1.01736,74.4134523639706
143.51287330165837,34.572599999999994,1.1480599999999999,74.73487020626244
143.47244133426966,34.56857999999998,1.2645700000000002,75.05349824836054
143.57064281604377,34.69427000000001,1.36001,75.36814571590489
143.51575795708973,34.83001000000001,1.4279700000000002,75.67762183453561
143.5962640848057,34.762640000000005,1.4629899999999998,75.98073582989284
143.5227655891206,34.76867,1.46078,76.2762969276167
143.5814311383866,34.753590000000024,1.4183699999999997,76.56311435334719
143.48529130986637,34.63896,1.33428,76.83999733272451
143.51945310379196,34.51529,1.2089199999999993,77.10575509138873
143.40088358617052,34.254860000000015,1.0451299999999997,77.35919685497998
143.41303127187905,34.197540000000004,0.8486399999999998,77.59913184913836
143.27507335032013,33.92304,0.6281999999999995,77.82436929950399
143.2682670930736,33.673669999999994,0.39509999999999945,78.03371843171688
143.11396792073094,33.34386000000001,0.1619599999999992,78.22598847141724
143.0912695464643,33.21616,-0.05910000000000007,78.3999886442451
142.9236755984864,32.96679,-0.2584600000000003,78.55452817584066
142.88814717210164,32.77776000000001,-0.43065000000000064,78.68841629184391
142.71030487698246,32.57967000000001,-0.5751200000000006,78.80046221789506
142.66500841919807,32.45799999999999,-0.6956799999999999,78.88947517963416
142.4799642949763,32.39164000000001,-0.7987899999999998,78.95426440270128
142.42796171405746,32.324270000000006,-0.8910200000000007,78.99363911273663
142.23876240190793,32.18752,-0.9764900000000002,78.99363911273663
142.183115479551,32.06786,-1.0549799999999998,78.99138189627222
141.9928077467778,32.00048999999999,-1.1215099999999998,78.94736842105262
141.93657813658442,31.942169999999997,-1.16731,78.87358312735869
141.7482089087093,31.872790000000006,-1.18212,78.7708642008154
141.6944579058595,31.938150000000007,-1.15698,78.6404556190449
141.5110758939828,32.00249999999999,-1.0867299999999995,78.48360135966927
141.4628046602198,31.994459999999993,-0.97153,78.30154540031067
141.28671312461668,32.26192999999999,-0.8168800000000003,78.09553171859116
141.2446879623249,32.37756000000002,-0.6323999999999996,77.86680429213276
141.07536489594253,32.647040000000004,-0.42964999999999987,77.6166070985577
141.0387334917206,32.71944000000001,-0.21971999999999953,77.34618411548799
140.87530940963939,33.027120000000004,-0.011479999999999928,77.05677932054577
140.8432136195448,33.16085999999999,0.18917999999999957,76.74963669135312
140.68481827724392,33.34788000000001,0.37892999999999977,76.42600020553216
140.6564002837429,33.41023,0.5557500000000005,76.08711384070502
140.50216333629763,33.67166000000001,0.7173500000000003,75.73422157449372
140.47656531952265,33.80338000000002,0.8599799999999996,75.36856738452036
140.32561647308077,33.867729999999995,0.97812,74.99139524840716
140.30198053871354,33.940129999999996,1.0651400000000006,74.60394914377609
140.15344958371082,33.993420000000015,1.11465,74.20747304824928
140.13091775219317,34.05979000000001,1.1222099999999993,73.80321093944886
139.9839345572106,33.99543000000001,1.0865700000000003,73.39240679499693
139.96164878844246,33.797349999999994,1.0102500000000008,72.97630459251558
139.81534324695204,33.73199000000002,0.8991000000000005,72.55614830962689
139.79244554783446,33.60027000000001,0.7612100000000002,72.13318192395299
139.64594735876864,33.41224000000001,0.6055100000000004,71.70864941311594
139.62158014334776,33.229230000000015,0.44047000000000036,71.28379475473783
139.4740255703517,33.09047,0.2733899999999999,70.85986192644087
139.44760879190062,32.9688,0.11013999999999974,70.43809490584702
139.2993508226372,32.77575000000001,-0.04465000000000043,70.01973767057848
139.27234208217885,32.57364,-0.1873100000000001,69.60603419825729
139.1252831519435,32.391639999999995,-0.3150000000000001,69.1982284665056
139.099631506208,32.39164000000001,-0.42581000000000024,68.79756445294545
138.95570922350382,32.320249999999994,-0.5191599999999998,68.40528613519895
138.93336274387391,32.13423000000001,-0.5961499999999994,68.02263749088829
138.79451487909802,32.065850000000005,-0.6597699999999995,67.65086249763542
138.7774215625462,32.07088000000001,-0.7147299999999996,67.29120513306253
138.64558595905407,32.008539999999996,-0.7667899999999997,66.9449093747917
138.63569372081324,31.940160000000006,-0.82158,66.61321920044506
138.512808312157,31.874800000000008,-0.8831400000000001,66.29737858764473
138.5120649698736,31.747099999999996,-0.9524599999999993,65.99863151401267
138.4000677943834,31.741070000000004,-1.0264500000000003,65.71822195717115
138.41042105277216,31.74912,-1.0976200000000003,65.45739389474217
138.31125027212593,31.610350000000025,-1.1549300000000002,65.21739130434786
138.3346476985857,31.553040000000003,-1.1855599999999995,64.99913439754783
138.25024162952272,31.559070000000002,-1.1774799999999992,64.80224832165197
138.28863061788712,31.610349999999997,-1.1221600000000007,64.62603445790776
138.2209278790073,31.81044999999999,-1.0166700000000002,64.46979418756253
138.27626157372285,31.936140000000005,-0.8647399999999995,64.33282889186374
138.2270838176389,32.00451999999999,-0.6762099999999999,64.21443995205875
138.30007982910075,32.324270000000006,-0.4651300000000002,64.11392874939504
138.26775146871796,32.57967,-0.2469699999999998,64.03059666512002
138.3548632518736,32.84311000000001,-0.03563999999999951,63.96374508048103
138.3353552746996,32.964780000000005,0.15891999999999976,63.91267537672558
138.4325636896427,33.08243,0.33194999999999986,63.876688935101015
138.42184464782574,33.28654999999999,0.48364999999999975,63.85508713685481
138.5251286401585,33.476589999999995,0.6179300000000003,63.852242995486996
138.51916798930017,33.53793,0.74043,63.85224299548703
138.62450602467746,33.67166,0.8565799999999996,63.86960341486023
138.6192735157949,33.86370999999998,0.9701200000000005,63.89855400260151
138.72264385231793,33.92705999999999,1.0822700000000005,63.93839613995816
138.71410939977687,34.13117999999999,1.1916100000000003,63.98843120817764
138.8114901539627,34.1352,1.2943100000000003,64.0479605885073
138.79562380559756,34.252849999999995,1.38469,64.1162856621947
138.8829929584774,34.37652000000003,1.4558399999999998,64.19270781048708
138.85576490663487,34.384570000000004,1.5003299999999997,64.27652841463198
138.92910030088098,34.444900000000004,1.5109899999999998,64.36704885587675
138.8864805663294,34.38255999999999,1.48185,64.46357051546889
138.9417563772969,34.38256,1.4091399999999998,64.5653947746557
138.87972372258878,34.24881999999999,1.2922,64.67182301468468
138.91291533065814,34.06380999999998,1.1340300000000008,64.78215661680318
138.82793469824767,33.99543,0.94134,64.8956969622587
138.83804001952274,33.66965,0.7239299999999997,65.01174543229858
138.73284485215763,33.486640000000016,0.49352,65.12960340817031
138.72465179949955,33.2242,0.26209999999999967,65.24857227112116
138.60431322229923,33.088460000000005,0.04032999999999952,65.3679534023987
138.58289071930514,32.90344999999999,-0.16389000000000034,65.48704818325031
138.45247325451265,32.70938000000001,-0.34627000000000047,65.60515799492332
138.42289195607987,32.513310000000004,-0.5063300000000001,65.72158421866524
138.28745960242586,32.385609999999986,-0.6468800000000003,65.83562823572345
138.25479033900797,32.32829000000001,-0.7729300000000002,65.94659142734535
138.11940703879853,32.196569999999994,-0.8902,66.0537751747784
138.08872065385083,32.13624,-1.0035,66.15648085926995
137.958450349063,32.002500000000005,-1.1154700000000006,66.25400986206748
137.9348176901851,31.86877000000001,-1.2256100000000005,66.34566356441842
137.81472430142944,31.80643,-1.33016,66.4307433475701
137.8032162715165,31.676720000000003,-1.4224300000000003,66.50855059276995
137.6983636029935,31.662640000000014,-1.4938200000000006,66.57838668126546
137.70405133291703,31.674710000000005,-1.5350700000000002,66.63955299430394
137.6195027505346,31.674709999999997,-1.53785,66.69137576530157
137.64745818836965,31.68476000000001,-1.4962400000000007,66.73375282755264
137.5882768045527,31.74912,-1.4080400000000008,66.76715361423007
137.64354017483075,31.93815,-1.2755500000000002,66.79207241067522
137.61376457807418,32.06585,-1.1054999999999993,66.8090035022296
137.69715781017166,32.320250000000016,-0.9080899999999996,66.81844117423466
137.69404507102612,32.573640000000005,-0.6952800000000003,66.81844117423465
137.80142933233347,32.78178,-0.4786399999999996,66.81681340096247
137.82074101722327,32.96678999999999,-0.26742000000000016,66.80673652636816
137.94788498620565,33.226219999999984,-0.0673,66.7911433735903
137.98538471972114,33.41827000000002,0.1197199999999999,66.77052822797029
138.12805711090002,33.60027,0.2945000000000001,66.74538537484965
138.1795083577857,33.67166,0.4592500000000004,66.71620909956974
138.33347799465434,33.86370999999999,0.6159599999999998,66.6834936874721
138.39464416126484,34.05275000000001,0.7653300000000007,66.64773342389809
138.5556798901934,34.25486,0.9065600000000003,66.60942259418925
138.62232438404175,34.45093000000001,1.03774,66.56905548368694
138.7861950335338,34.508250000000004,1.1566400000000008,66.52712637773264
138.8540812920639,34.58466999999999,1.2612600000000007,66.48412956166776
139.0165556522852,34.63695,1.3498400000000006,66.44055932083383
139.08144715401664,34.76666,1.4204400000000006,66.39690994057221
139.23829398824032,34.823980000000006,1.4703400000000004,66.35367570622441
139.29595415802416,34.89838999999999,1.4956600000000007,66.31135090313181
139.4429426804927,34.83001000000001,1.4916099999999999,66.27042981663591
139.48913210833675,34.83402999999999,1.4533500000000001,66.23140673207811
139.62213430497704,34.768670000000014,1.3773400000000007,66.19477593479989
139.65375751821372,34.706330000000015,1.2625800000000007,66.16103171014271
139.77190904194012,34.58265,1.1114200000000003,66.13066834344801
139.7898378777051,34.25888,0.92966,66.10418012005718
139.89445388561697,34.0618,0.7257499999999999,66.0820613253117
139.89999987652033,33.92505,0.5094899999999992,66.06480624455304
139.9923998266147,33.805389999999996,0.2905200000000001,66.05290916312264
139.98687597988223,33.53994,0.07688000000000039,66.04716613961234
140.06837862159978,33.282520000000005,-0.12594000000000033,66.04716613961234
140.0530983094388,33.0965,-0.31535,66.05430876821536
140.12502217938135,32.96075999999999,-0.49141999999999975,66.06878653751237
140.10129891345872,32.77072,-0.6559899999999996,66.09109373284488
140.16496244680653,32.64101,-0.8113299999999994,66.12172463955433
140.13410981973828,32.57364000000001,-0.9587799999999997,66.16117354298213
140.1908313812669,32.38762,-1.0974799999999996,66.20993472846978
140.1541630525154,32.255889999999994,-1.22385,66.26850248135862
140.2052609364028,32.12015000000002,-1.3317500000000004,66.33737108699023
140.16409065292368,32.000490000000006,-1.4134900000000001,66.41703483070594
140.2108830014502,32.06384000000001,-1.4612999999999996,66.50798799784728
140.16652425023938,32.061829999999986,-1.4688800000000004,66.61072487375563
140.21032969675056,32.12818999999999,-1.4328400000000001,66.72571108528626
140.16409567151626,32.11814,-1.3534800000000002,66.8527531141115
140.20615576617507,32.18751999999999,-1.235,66.99099829672066
140.15900773798813,32.447950000000006,-1.0848700000000004,67.13956531111688
140.19995201039572,32.577659999999995,-0.9125600000000003,67.29757283530338
140.15236630962983,32.835069999999995,-0.72806,67.46413954728328
140.19266208373654,33.08444,-0.54032,67.6383841250597
140.1451020851138,33.15281000000001,-0.3562500000000001,67.81942524663584
140.1852169976307,33.292580000000015,-0.1803999999999997,68.00638159001485
140.1381460662394,33.480610000000006,-0.015240000000000475,68.19837183319986
140.17854772358052,33.68171000000002,0.13823999999999986,68.394514654194
140.13242925791957,33.80338,0.27991000000000016,68.59392873100049
140.17358523860727,34.00147000000001,0.41017000000000026,68.79573274162243
140.12888264766164,34.05778000000001,0.5298899999999999,68.99904536406295
140.17126067706678,34.25084000000001,0.6404500000000001,69.2029852763253
140.1284374294573,34.25686999999999,0.7435000000000002,69.4066711564125
140.1725044145048,34.38255999999999,0.8405800000000001,69.60922168232781
140.13202423334863,34.50624000000002,0.9322700000000005,69.80975553207438
140.1782481238748,34.5173,1.0174699999999997,70.00739138365526
140.1405743170012,34.63896,1.0929599999999995,70.20124791507374
140.189422518621,34.702310000000004,1.1534700000000009,70.39044380433285
140.1550185678878,34.770690000000016,1.1924299999999999,70.5740977294358
140.20695883731725,34.83403,1.2030799999999997,70.75132836838573
140.17627466859344,34.63896,1.17974,70.92125439918581
140.23166168756777,34.70230999999999,1.11889,71.08299449983922
140.20486745472013,34.57260000000001,1.0197299999999998,71.23566734834901
140.26375341455045,34.43686,0.8843599999999997,71.37839162271842
140.24087311846324,34.18949999999999,0.7174199999999997,71.5102860009506
140.3032861129442,34.11709999999999,0.5255900000000002,71.63046916104868
140.28434395495444,33.867730000000016,0.3168500000000002,71.7380597810158
