heart_rate,respiratory data,filtered respiratory data,respiratory rate
153.05544275175689,23.511677612123233,-1.1401288979792426,59.211855194197426
153.12619044358195,23.4735808837083,-1.1572557324526498,58.890534529405684
153.26432350151583,23.47006599135036,-1.1769154620882867,58.67367868936366
153.38991409365696,23.42899982097427,-1.201826054812593,58.35111681311239
153.57457176492335,23.38516905215623,-1.2282900584559924,58.13050413449187
153.74062946277573,23.397472194858164,-1.2507337937820788,57.80775184820945
153.95750950877303,23.43636652728892,-1.2573514545831477,57.58460698454833
154.14965683078182,23.338524818359033,-1.2372933162392623,57.26272244096029
154.38444696520054,23.35949448978654,-1.1787145911574366,57.038263103277444
154.5883122526593,23.40002827656631,-1.0766151586643928,56.71831101687691
154.8266961577028,23.590527446437825,-0.9298104489037023,56.49374870942373
155.02791096391672,23.86355877639949,-0.7457018017574147,56.17679967016003
155.25556951446933,24.129140139421793,-0.5337117397127656,55.95334033122646
155.43976801588082,24.24284723757093,-0.3070029642485905,55.64047020563018
155.64237948186974,24.444130756854623,-0.07498144596117338,55.419314767739706
155.79519863450196,24.614398742028296,0.1540892717884412,55.11160417444674
155.9584380128477,24.851946391592573,0.3779795058808002,54.893949055812975
156.06551919705134,25.116643804766284,0.5951370644774534,54.59248290466274
156.17505432942505,25.274809289015682,0.8072877533486364,54.37952044178926
156.22205291548917,25.444385999900334,1.0132083709608655,54.08538752746503
156.26354116029347,25.67815686792439,1.2115394400229833,53.87830635715372
156.23896814194427,25.843149209610484,1.3959591484941416,53.59259899979378
156.2101228035453,25.983379817209023,1.5596678196754328,53.39258439750424
156.1210973427037,26.08873625214617,1.6924311045878928,53.11639812390954
156.0329103730503,26.185202838818913,1.7862456503954822,52.924632304329705
155.89094882450783,26.209570061482054,1.8331012130237008,52.65906556437657
155.75487565241508,26.207653724570395,1.830400916576905,52.476727949169394
155.57137641597095,26.105505702927076,1.7779536511835297,52.222881862848226
155.39885414759553,26.021324978679594,1.681990995027292,52.05114931980203
155.18522165236516,25.92688420953408,1.5506368506519126,51.810127450975756
154.98768421657132,25.693043061373274,1.3963111111644593,51.65017450817376
154.75532496496567,25.501291568651816,1.2301356163813997,51.42308266170377
154.5442047448357,25.30031740762125,1.0637616610684308,51.27608169982486
154.30452650682858,25.225510784663584,0.9041388068107209,51.06402773916972
154.09125475901953,25.048248925058687,0.7563444762300865,50.93114916462137
153.85566640055856,24.826423237836014,0.6200058180376848,50.735242847378075
153.65167315695751,24.686181167679322,0.49370512756583074,50.61765524864476
153.43158527809567,24.568531717104527,0.3728665789511407,50.43900807776924
153.24829707579096,24.524192802694554,0.254843921376888,50.3378783671528
153.05512871987727,24.366997717793325,0.13685533517326434,50.177603455724665
152.90349548259212,24.207403901040447,0.020105240729101935,50.09409699863687
152.7453064274168,24.069748962134792,-0.09373168978077186,49.95330894587688
152.6286846568012,23.92480772397774,-0.2000750646937672,49.88858968029222
152.50594202987736,23.8175174436486,-0.29601444568187635,49.768404455561374
152.42432826992749,23.761033484159583,-0.3781355255689704,49.72363500625944
152.33702306240033,23.713208552344568,-0.4463397583550161,49.62516983352555
152.29042236573295,23.668644219251064,-0.5005672757844599,49.60151163525107
152.2385403921306,23.583606939728423,-0.5434622154024001,49.52588484679092
152.22696898442618,23.52227348713545,-0.5765779113231568,49.524498361146776
152.21056660625675,23.47803724362902,-0.6030374131302074,49.47282889549942
152.23391270867964,23.46403364989453,-0.6241737255803244,49.49487852100641
152.25288668744358,23.46909208050114,-0.6425843098965005,49.46828499272603
152.31131969700374,23.432631662898135,-0.6590385559031694,49.51491505644667
152.36568297942893,23.38273735845432,-0.6754313221354041,49.514526612422706
152.4591437502753,23.366927653451555,-0.6916044338654864,49.58690446281323
152.54889445277624,23.407210923626153,-0.7081547193406899,49.61383733056695
152.67738207286604,23.392105034548006,-0.7234908371771223,49.713109040493464
152.80251402637373,23.33013082595494,-0.7370334662909794,49.76816862315603
152.96602772533873,23.326566296352617,-0.7469401702057641,49.89416816963876
153.12649604492788,23.286366887742133,-0.7537104210523293,49.97605093237572
153.32378291933045,23.308593301528777,-0.7578874071094728,50.1270701279108
153.51436849463138,23.330014600562883,-0.7628861728861254,50.23400867183602
153.73585733779822,23.28743868218084,-0.7714167959937102,50.40830959696151
153.94526266893484,23.274962304566234,-0.7868584003531014,50.53853780099181
154.17955032631346,23.2793193382375,-0.8087997425160588,50.73438191087553
154.39636350716398,23.274219215662157,-0.83446683227884,50.886134226798276
154.63204907716087,23.28089790213609,-0.855611927097121,51.10178240460932
154.8448584382378,23.272236801261744,-0.862194553011757,51.27329385452429
155.07054067405386,23.28259205885078,-0.841978780628616,51.50700641957507
155.26793477816346,23.237360908175454,-0.786191619772964,51.69651257958348
155.47221233559623,23.325399961430424,-0.6896193918921142,51.94654930903518
155.64277968458902,23.546368397077302,-0.5546680251157463,52.152286284478514
155.81425150483176,23.790435608318194,-0.38831101227003445,52.4169064396493
155.9465799328206,23.98424068829587,-0.2024127795542913,52.637110838176206
156.07384639710466,24.214730742998114,-0.007934725639845201,52.91457319154138
156.15652038570485,24.31026464356901,0.18549980769684496,53.147482096378
156.22819184497996,24.478292762612128,0.3738742154606178,53.436044957825004
156.2497276748473,24.707961102722564,0.556251140315362,53.67989590211643
156.2543474314773,24.90290788446053,0.7357227725638432,53.97781714393719
156.2047091293167,25.17247952853681,0.9144679824632942,54.230848086458245
156.13835647100356,25.24408637870537,1.0937771410954709,54.5363851669187
156.02403469117527,25.433368025065974,1.2698738663535085,54.796834469227214
155.90001722082025,25.643585763819324,1.4359043203721216,55.108244454697584
155.73537557709219,25.830016889844963,1.5804657092344676,55.374350859708784
155.56797217411918,25.951748932966154,1.6920839144929414,55.689890445399286
155.36731220179047,26.007935426284234,1.7594554056308411,55.959893057322944
155.1708178335519,26.01783094381428,1.7761832170145757,56.27781858669188
154.9484350781322,26.02207519951875,1.7399814477942996,56.54995685226078
154.73714744291144,25.917473118769802,1.655324649219561,56.86852433516725
154.50733602444876,25.79764921772291,1.5302663809349908,57.14103802608661
154.29555365331527,25.684170985055943,1.376954894207514,57.45850315575427
154.07260714034504,25.493501209971875,1.2071830139565392,57.729632352311796
153.87462899678562,25.344139792749132,1.03260213827398,58.04425052115493
153.67284053942967,25.202184045350485,0.8609663186197802,58.31223559695246
153.50296607456133,25.029602148698984,0.6976470086019155,58.622261911286664
153.33662823222883,24.864885911351138,0.5435430114639693,58.8853435190958
153.20915718990526,24.768726798610924,0.3980575072082518,59.18903281269569
153.09256737861713,24.63604802375585,0.2581038801878918,59.44545187152601
153.02156381206507,24.496072423399433,0.12154403258719962,59.74105871786118
152.96524794002053,24.34846207070383,-0.013903119839322754,59.98905640153811
152.95226680987537,24.247907975142013,-0.1478648232021154,60.2748351241827
152.94962512260324,24.117538548090103,-0.2792895847031945,60.51265285229226
152.98555158792934,24.006053703035718,-0.4046140129365394,60.786857532023106
153.02741526755057,23.920293279143284,-0.5205656323900152,61.01273696587371
153.1030778437898,23.785905819341153,-0.6229339558667936,61.273621439527226
153.18026263094237,23.706810244138794,-0.7096206181942627,61.485804492814054
153.28648215835491,23.707374900248546,-0.7793644064929688,61.731622323527965
153.38980804774266,23.633179361111885,-0.8342788386311337,61.92835123430447
153.51740688225382,23.5698758929162,-0.8777560908974315,62.15735553579955
153.63769323804183,23.527031620322074,-0.9158757964207818,62.3368733079975
153.77749409729023,23.508491528738734,-0.9541040772706815,62.547317541490195
153.9055600253928,23.518475403992568,-0.9976011433907962,62.708011866871225
154.0483858720952,23.446235597782323,-1.0473573403021195,62.898913769358266
154.17505015460446,23.378272574700254,-1.1007344283562783,63.04062404202106
154.31172451711438,23.370445833965515,-1.148991165507019,63.21224301310184
154.42780472211047,23.40380428289808,-1.1801748054701542,63.335265585204446
154.54915421551405,23.42747736652287,-1.1794994154532787,63.48790635652006
154.64546350226848,23.379596674699584,-1.134738457100168,63.59253650008234
154.7429192341048,23.404775016905024,-1.0378939830155784,63.72650389459557
154.81394145023287,23.546405599116703,-0.8897853063135035,63.81303697677981
154.8865297764211,23.89116414426138,-0.698751367236434,63.92863567945084
154.9337746365928,24.1379806814804,-0.4807502615588076,63.99736721529321
154.98336101957864,24.34390328881001,-0.2537064607825236,64.09490176243244
155.00867854618988,24.595624023346367,-0.03490269991101363,64.14612741366413
155.0371215421035,24.78732120181607,0.16455967301424967,64.22590219760205
155.04235972892988,24.952291206406603,0.3395635290183081,64.25991776717454
155.05148937059525,25.01009204376247,0.4921400898466948,64.32223704144117
155.0385468893188,25.16085980301731,0.6270288706075289,64.33933846950123
155.0302561205923,25.359373288668188,0.750189255219234,64.38450635004509
155.00092071159722,25.509840563299207,0.8641504180320168,64.38498972106238
154.97705677320985,25.620359649496763,0.9684176120738878,64.41331013700946
154.9332061399243,25.675496479331436,1.0579325028077922,64.39747124905992
154.89562233391973,25.755460347971194,1.1264778270534312,64.40924875043275
154.8391108975013,25.82076606675354,1.167135634298784,64.37738444649305
154.78966273389022,25.829604903235794,1.1762040425333582,64.37292183551594
154.7223442006196,25.794298615437647,1.1527940503900564,64.32532840015551
154.66288750940592,25.746880555088246,1.1008707641966178,64.30492969082637
154.5866147247613,25.666532677799765,1.0267386575547837,64.24190360664238
154.51899645566905,25.59916533930813,0.9392535660025125,64.20587236391069
154.43559541818718,25.529524966935156,0.8463326866116394,64.12771025047239
154.36162862283538,25.387472714406396,0.7551304676052457,64.07634992639656
154.27290591289437,25.318666683172523,0.6693824832092593,63.98334850807376
154.1943994593338,25.27243844144975,0.5909130763785868,63.91696245423435
154.10216160559736,25.228952333539574,0.5183904087172189,63.809418552861985
154.02092433176537,25.143764588397076,0.4498833391656801,63.72831002581779
153.92697788933907,25.04933145568949,0.3820649927057201,63.60652055610123
153.84481860884415,24.952590387635304,0.3125940426955024,63.51099272151956
153.75097015575204,24.930800527711583,0.23880419466217206,63.375254687193404
153.66969766082042,24.86625391948437,0.15948545509291429,63.2656106234823
153.57775379429646,24.76220514494963,0.07323584978473256,63.11622111385893
153.49917686133435,24.640484752485687,-0.019877305876756513,62.992763815421874
153.410944188784,24.519333246771016,-0.11984173900741935,62.83002000241473
153.33687159418963,24.47544652016219,-0.2248961667478283,62.69305238213189
153.25415670283354,24.38537885630819,-0.33304219468842305,62.517251518825105
153.18639728835262,24.300275398276575,-0.4405585262509202,62.3670764069432
153.11100659129409,24.128901355597378,-0.5441681892423326,62.17851583564224
153.0513690136656,24.001474528185714,-0.6403515443105348,62.01543594980065
152.98506155820442,23.952260853121572,-0.7279351479123631,61.81441321641748
152.93510389279905,23.869237236935433,-0.80714310837145,61.6387306453841
152.87916288825772,23.77117417159326,-0.8809603523628976,61.42556493685424
152.84003618244034,23.714485121624115,-0.9523483370054292,61.23777840305149
152.7955950107538,23.63278813878148,-1.0238652091124905,61.01329899231887
152.76843557254435,23.60055020009527,-1.093992716052105,60.814480428224094
152.73662767170669,23.583493527675444,-1.1573083155351522,60.57980595349846
152.72257252882238,23.48253982456378,-1.2030088153499805,60.37107833890661
152.70452892814802,23.46892290752588,-1.2182757700293259,60.127327400752385
152.7047403904937,23.42891188104187,-1.190046348317553,59.90981388526498
152.70158549499763,23.48601955436033,-1.1102384477465856,59.65810505045692
152.71712839522385,23.583938664896092,-0.9770918782902689,59.43292876712625
152.73003606912266,23.80775145086676,-0.7975513501969704,59.174380639307415
152.76209566680916,24.113243258489714,-0.58421520699304,58.94266467537824
152.79217132301318,24.34688627423284,-0.35339671017483765,58.678395908098736
152.84187836481954,24.596522659558516,-0.11954022836493504,58.44126329907464
152.89025741128862,24.720664458298447,0.10645110831345797,58.17239259831615
152.9587472528968,24.878016083849708,0.3199317907260281,57.93096632719105
153.02656547647572,25.076897221103195,0.5200892751123697,57.65861245117992
153.11489850353956,25.255855371110083,0.7089179371969978,57.414015449166826
153.2020847718429,25.48815305034855,0.8869066886000554,57.139297207329655
153.30731737502023,25.6550383411154,1.0524212519166478,56.89265235509062
153.4083209613121,25.79431574098467,1.1996442915956635,56.616688606715854
153.52410114799895,25.869079854396546,1.3209318526179366,56.36911873576193
153.63254633421343,25.940465971344054,1.4074360432245632,56.093028388568385
153.75249703125493,26.01370182969119,1.4529269052110347,55.84565628270289
153.86200708430124,26.01759018318934,1.4543992260535399,55.57055829139755
153.97975200668293,25.95619949399423,1.4145437290515293,55.32450668814845
154.08394972149173,25.811454662563257,1.3401331113243253,55.05152005301035
154.19311290652806,25.712057565434886,1.2421381982719548,54.80791164502553
154.28562080356315,25.61161384777828,1.1322720256370908,54.53815541053461
154.37982658884738,25.52532356854322,1.0222518130450697,54.29811284692609
154.45426677901202,25.3893603114918,0.9206150962065144,54.03270610044864
154.52714016514076,25.285864458006056,0.832990867752156,53.79735198807458
154.5771335112511,25.187804729750173,0.7604009739365671,53.537413858616446
154.62230233341097,25.130382060012728,0.7009926396462115,53.307870763289785
154.64146019342934,25.084729458774333,0.6495722396891721,53.054520420330654
154.65250467966038,25.005816900468176,0.6001625390353098,52.831910867935534
154.63452630880997,24.902500719876258,0.5459494774677192,52.586267520369326
154.6059906785823,24.848549419979527,0.48181567456022734,52.3717139978534
154.54950685822388,24.766583255696677,0.40396685261606236,52.13489689307918
154.4864830406114,24.66982513658404,0.31183869498167227,51.929521849256645
154.40012843021972,24.578378878180885,0.20684875276286074,51.70265027251391
154.31169409837764,24.418174645597272,0.09332402718213667,51.50757611854343
154.20453681437132,24.247715640060008,-0.023773437370781032,51.291769392696324
154.0997626624847,24.160125776604815,-0.13860302794578036,51.10811850191644
153.98087239769393,23.979821529526077,-0.24687902599554087,50.90449598818929
153.86882879229464,23.93202946722316,-0.3452186728760925,50.73339069449272
153.74727528802046,23.877794456473406,-0.4326387232621789,50.543071795543256
153.63703260722266,23.73448996730231,-0.5089722981951831,50.38563438783747
153.52188558854505,23.628664622152893,-0.5756123596182717,50.20973855772872
153.42251421858006,23.57226613941547,-0.6336284378950321,50.06709126147555
153.32284340742373,23.490689564701828,-0.6846086416273534,49.90673804169276
153.2434137542907,23.460149054204685,-0.729081397545244,49.78000294297842
153.16828875791836,23.441285676771646,-0.7676998993369569,49.63631214002361
153.11787175508042,23.34241091285945,-0.8000477753122794,49.52661072410114
153.07635952493442,23.32289572526188,-0.8261571653251505,49.400702423598354
153.06405968752384,23.290388576212646,-0.8456382985381673,49.309030810547476
153.0650331305589,23.27528068313292,-0.8593525705027368,49.201315721681866
153.0968614780734,23.244240045084354,-0.8684511575942981,49.12726423753283
153.13936663477185,23.223807918841874,-0.8756399403708772,49.03690245728353
153.20794829086498,23.20372077326491,-0.8835357815648228,48.97957905154752
153.28253644611138,23.135804134377988,-0.8950949213312861,48.90567781356268
153.37839576902786,23.175095812707173,-0.9112502255168841,48.86419177027171
153.4755916551982,23.14713393270094,-0.9310300557612483,48.80585802096878
153.58925589571936,23.134741902838268,-0.9496275752667551,48.77931868249289
153.6995847002253,23.10056717800944,-0.9597501046697618,48.73565937562285
153.82158063168077,23.08554060622198,-0.9515020866350903,48.72317604652154
153.93556788916166,23.090537093096998,-0.9155948048128049,48.69329820860953
154.05642201606918,23.117526361729258,-0.8444254042888315,48.69398002113036
154.16459350608696,23.270557412513817,-0.7352411846323968,48.67699181743296
154.27483205936866,23.44055187511986,-0.5898891643982368,48.689948054343176
154.36771393399096,23.56184478062949,-0.4156054915689777,48.68495278501566
154.45786254442297,23.790075346469635,-0.22224459811126396,48.70929410836397
154.5259820765644,23.949276641213686,-0.02114757203974703,48.71540172120266
154.58656393615186,24.162332847049512,0.17836916201891817,48.75023607688658
154.6204547839441,24.36510543157576,0.3694598034020327,48.76655317983705
154.64197181015092,24.556827168650273,0.5494831582073986,48.81098991771861
154.63315035908062,24.63907011833393,0.7181855797474896,48.836623523254055
154.61210378681628,24.776913690286175,0.8773444195260987,48.88977187831933
154.56435979274855,24.986095003983646,1.0278020432464496,48.92382905752501
154.50856269813576,25.129840831575077,1.169170162948819,48.98479822538813
154.43032190082306,25.276693685445867,1.2980367601532423,49.026386080287544
154.34816963966506,25.35205937886326,1.4094746101656486,49.094285229946756
154.247828060203,25.385613588526226,1.4969845910743285,49.14251088669194
154.1477168669506,25.509599461620482,1.555148346682273,49.216449164590166
154.03367012667027,25.5533767155075,1.579928293043445,49.2704197708095
153.92399635699883,25.50640661586271,1.5707373916373573,49.34950630270735
153.80464005358198,25.463774453149338,1.5295253252359362,49.40832902609035
153.69380005188094,25.381933942933983,1.4613358987555143,49.49167291819918
153.57752980790215,25.282947424414704,1.3720527037702244,49.55445494554414
153.4739198860599,25.195567426204054,1.2682422844113352,49.64116528535942
153.3691313671381,25.0582759564206,1.1549839370415216,49.70701382181958
153.2811477647786,24.98859047186604,1.0364627710735042,49.79619967882155
153.19623681704238,24.877448139500522,0.9148768580578551,49.86422194723895
153.13227507931524,24.72784627002751,0.7919702657267061,49.95499237353832
153.07564177210259,24.58770877930247,0.6684788357408364,50.024295613806935
153.0439717659106,24.48034080827122,0.5456594294789016,50.11575964478436
153.02209601890155,24.354081112742733,0.42436772300614933,50.18545111319608
153.02459456367882,24.241123832862282,0.30614224542795343,50.27671776818347
153.03500775774023,24.152641988078273,0.19195598010199655,50.34590473670364
153.06800803914305,24.02599622601454,0.0831559776089259,50.43608301977272
153.1071633816161,23.87043206616656,-0.019680711023620318,50.503872775158946
153.1669686522029,23.877473309862303,-0.11564261170567379,50.59207167613559
153.231150462856,23.797456178556722,-0.20450590074784636,50.6575715187324
153.3140870588757,23.669973586865794,-0.28565347122816437,50.74290001467849
153.39961222415909,23.589533578454663,-0.35921654799463376,50.80521725652851
153.5020013313323,23.518010219285458,-0.42517378175995896,50.88678431423933
153.6051885196678,23.482027749327244,-0.48455511860368017,50.94502627565846
153.72335052436074,23.460133087627007,-0.538311150737932,51.02194085652833
153.8405188199423,23.440827989984825,-0.5880902817631897,51.0752148589745
153.97077386890572,23.34379488315589,-0.6347669480865648,51.146585929653206
154.09824250595625,23.287544546240692,-0.679124966041504,51.19399928009811
154.2369106436206,23.308322500983834,-0.720616277527946,51.2589358314136
154.37099893606614,23.29985216671956,-0.7585608449617669,51.2995958322902
154.5144001246602,23.234827157281252,-0.7915687589843637,51.35720650156997
154.65142747135943,23.199745294165314,-0.8191990766056438,51.39023681012235
154.79587478410238,23.17377690368679,-0.8415574263822576,51.43989157520447
154.9321189329813,23.19008151370783,-0.860591905590673,51.46528310049363
155.07383920194314,23.175918692296126,-0.8787804262427692,51.50753871040728
155.20549815225806,23.19069261113407,-0.8992919603584891,51.5260205961045
155.3406859694724,23.143405417953648,-0.9237138955413631,51.561612462555914
155.4639538619523,23.13738061963518,-0.9518205607338791,51.573919304019654
155.58880390161517,23.13214127455504,-0.9797981825305364,51.60358303761848
155.69987486071005,23.13851924984189,-1.0013334585527234,51.61044928187735
155.81058179675355,23.131831377058525,-1.007611647337044,51.63492056980584
155.9056499532751,23.107138249104604,-0.9900998468627622,51.637080625447
155.9984084478961,23.106951848653843,-0.9415942721359397,51.65709517331917
156.07366795366036,23.314770460111134,-0.8589181804942723,51.65528344150354
156.14467262807204,23.44722190602472,-0.742734890712344,51.671576956004984
156.19631772366654,23.56779992835587,-0.5982682431650721,51.66652784063395
156.2417629796314,23.749524705192208,-0.43305915859593863,51.67983602339131
156.26598859352904,23.93953943699163,-0.2562284097864573,51.67228393471558
156.28206234496596,24.129024142989532,-0.07574494042760141,51.68334248100783
156.27506647085278,24.2858220023667,0.1018689586978186,51.6740218212027
156.2579730405596,24.450855844949132,0.27310722294053286,51.68356642134811
156.2162047973805,24.687270599622533,0.43634511407256255,51.67321166739714
156.16476070574296,24.848917930646774,0.592039852788348,51.68197796800763
156.0918667109686,24.989955104126263,0.7405804836385349,51.671323529200315
156.01329516301692,25.131292018416044,0.881992068662774,51.68004720578397
155.9173352042635,25.2413917783404,1.0139666208855078,51.669827563913124
155.81969387016474,25.36041292185267,1.1324086753476277,51.6792444392816
155.70873114573214,25.51754634205696,1.2308850138202416,51.67019376217013
155.60008088073792,25.578285896551513,1.3027869725948278,51.68103924934939
155.48217719450145,25.66561955591186,1.3420928739816773,51.67389242008883
155.37057953324313,25.65797742351398,1.3460253369922572,51.68690221321555
155.25379630389747,25.600223348834778,1.3152216302191706,51.68239355217298
155.14731304197952,25.558926940018196,1.2548864906469692,51.69830329741898
155.0397114694289,25.47523719660044,1.1729898356177215,51.697167282364596
154.94640463196657,25.378865144107557,1.0796425745008447,51.71671260265359
154.85604562476607,25.286549066011617,0.9842438188178595,51.71968372498131
154.78397765973995,25.21921106246958,0.8947064430570283,51.74360023235387
154.71892146710744,25.18420947606286,0.8154040170136384,51.75141299319794
154.67615578083982,25.06160631019374,0.7477459407189161,51.78043629056293
154.6444629321873,24.982747978902964,0.6896242501182248,51.793825199792664
154.6389965311386,24.98170807835413,0.6372687061768902,51.82869088163242
154.64669606931412,24.944051879299256,0.5855425532512845,51.84839045726564
154.67904370359835,24.897491917858716,0.5300536487435198,51.88983411019476
154.72126304825213,24.780266973441982,0.4671424791132017,51.91657887780769
154.7846104989641,24.69533807652836,0.3952651292523555,51.96533608124669
154.85439448727053,24.66604835175889,0.3141198034368352,51.99986057315695
154.9418100401246,24.572107035277966,0.22527477917484973,52.05666690037458
155.03222933706098,24.488924717063007,0.13080336943957363,52.099705654249696
155.13678223636256,24.349835228513808,0.033699559234912635,52.16529667430091
155.24090684742728,24.246494012565368,-0.06348079772380828,52.2175842303436
155.3556667602168,24.181474448970548,-0.15804450146781546,52.29269551234123
155.46656640026796,24.11578481306026,-0.2483106035294542,52.35496640649129
155.58460322121874,23.963133842504643,-0.3328297253467053,52.44033353101662
155.6953473905561,23.94332775502356,-0.4113293668373964,52.51332227457034
155.80973126621333,23.83376468974426,-0.4838612837014615,52.60968087291642
155.91338909963883,23.758746073927174,-0.5516082083233635,52.694121869531266
156.0171908115684,23.681337530141118,-0.6157514626383396,52.802207821436525
156.1068301564112,23.61700334757332,-0.6779364963526104,52.89883482758354
156.19312340388217,23.571869280108135,-0.7386999411200031,53.01938493930484
156.26181484695536,23.529656917847035,-0.7976541554555591,53.1288035979262
156.32440928490576,23.43934884830513,-0.8520543090494798,53.26177666353373
156.369116842346,23.421127861542644,-0.8976014241667225,53.38298280859472
156.40921490855987,23.34822450678815,-0.9280907234791773,53.52684845524481
156.43322734968024,23.353775323474483,-0.9374248642553793,53.65823621959998
156.45435803074923,23.342966918639775,-0.9202049980486031,53.81139185251002
156.46119543327006,23.380961000756585,-0.8739656404128445,53.95135706400047
156.46687855920482,23.467851206903,-0.7991478516148548,54.1121996338299
156.4600673989838,23.52072274428936,-0.7000116100142314,54.25913826858537
156.45382889082927,23.71019274473011,-0.5829370801636226,54.42606466582395
156.43688444445002,23.816649775596225,-0.45587453595852756,54.57837272938837
156.422245582775,23.953677237438825,-0.32594477951470907,54.74977982744129
156.39869223746052,24.022868723476936,-0.1990556212792588,54.905853336965926
156.37917496000375,24.13301555412572,-0.07849087966905118,55.0801380002663
156.3525346752932,24.25342206159053,0.034173250687767436,55.23837298052086
156.3316612503672,24.33343583101845,0.13933312930492447,55.41393206662019
156.30545570694886,24.47603492340539,0.23783433202155974,55.57272454883178
156.28674890502248,24.538465264260665,0.33118333506926445,55.74795490908261
156.26449846563776,24.65752319316543,0.42030786931594294,55.90570093051013
156.25148465387008,24.703201019583947,0.5061676491264996,56.07899941034918
