heart_rate,respiratory data,filtered respiratory data,respiratory rate
138.76892436969095,19.456190000000007,-0.7425599999999999,103.2853645187821
138.77873455348822,19.42132,-0.7989099999999998,103.61686696450967
138.77393158784884,19.36443,-0.8378800000000001,103.9698189012874
138.78800121893636,19.324670000000005,-0.8506299999999999,104.34137779035579
138.78785394949335,19.28674000000001,-0.8273200000000003,104.72864040342934
138.80652633572387,19.32345,-0.7602299999999995,105.12870351222236
138.81137276397425,19.501459999999998,-0.6464999999999996,105.53866388844939
138.83499143931158,19.718019999999996,-0.4896199999999994,105.95561830382479
138.84516984031666,19.892360000000004,-0.2993499999999994,106.37666353006301
138.87407777787618,20.089339999999996,-0.09010999999999988,106.79889633887859
138.8899260869975,20.24349000000001,0.12150000000000016,107.21941350198583
138.92434817893397,20.51816,0.31920000000000004,107.63531179109923
138.94558027330874,20.59585000000001,0.4891300000000006,108.0436879779332
138.98455618962865,20.776309999999995,0.6210400000000001,108.44163883420222
139.00987211866115,20.85278,0.7087100000000004,108.82626113162064
139.05206848400022,20.858899999999995,0.7497799999999994,109.19465164190296
139.0801312384398,20.891930000000002,0.7452999999999997,109.54390713676358
139.12421560526616,20.854000000000003,0.6991999999999999,109.871124387917
139.1536880557014,20.775090000000002,0.6177599999999998,110.17340016707755
139.19832794424724,20.67232,0.5088399999999997,110.44783124595985
139.22787302842173,20.51939000000001,0.3810599999999999,110.6915143962782
139.27173588409153,20.376240000000003,0.24266999999999994,110.90154638974698
139.30001661438413,20.248389999999997,0.10048999999999961,111.07502399808075
139.34176981100404,20.088109999999997,-0.04081000000000035,111.20904399299381
139.36744926675286,19.90031,-0.17873000000000044,111.30070314620076
139.40576011725918,19.79326,-0.3120899999999998,111.34532601435379
139.4275014307993,19.713120000000007,-0.43948999999999977,111.34532601435377
139.46103720524385,19.63788,-0.5575,111.29248327272876
139.47750354073935,19.494120000000002,-0.6595100000000003,111.18566677625525
139.50493147680038,19.427439999999997,-0.7355899999999997,111.02211032050862
139.51478613088645,19.365660000000002,-0.7740500000000001,110.80219924986429
139.53477238290267,19.361989999999995,-0.7640399999999996,110.5294704574976
139.53671920507438,19.363209999999995,-0.6987399999999999,110.20759786044506
139.5484972607403,19.501459999999998,-0.57789,109.840255375743
139.54302797929478,19.716790000000007,-0.40883999999999954,109.4311169204277
139.54818446849967,20.01287,-0.20570999999999923,108.98385641153556
139.53719700495674,20.163360000000008,0.013140000000000329,108.50214776610287
139.537636713521,20.384190000000004,0.22847999999999957,107.98966490116612
139.52303497315526,20.556699999999992,0.42334,107.45008173376156
139.52066528944175,20.73778,0.5851500000000001,106.88707218092561
139.50435325657548,20.817910000000005,0.7064200000000002,106.30431015969451
139.50108110217516,20.893159999999995,0.7840999999999998,105.70546958710473
139.48496273840487,20.951880000000003,0.8182399999999999,105.09422438019256
139.48269503661737,20.950659999999996,0.81062,104.4742484559944
139.46867432326505,20.888870000000008,0.7639400000000001,103.84921573154656
139.46931794769228,20.81424,0.6816899999999997,103.22280012388548
139.45929903469943,20.733490000000003,0.5686099999999995,102.59867555004735
139.46476198229388,20.59829999999999,0.4311999999999998,101.9805159270687
139.46064696529479,20.460659999999997,0.27769,101.37199517198579
139.47283481527916,20.241049999999994,0.11744999999999957,100.77678720183498
139.47652999267524,20.089340000000007,-0.040489999999999984,100.19856593365267
139.49735069707774,19.930290000000007,-0.18894000000000002,99.64100528447511
139.51075737991795,19.794480000000004,-0.3236899999999998,99.10777917133882
139.54211923360842,19.64155,-0.4436700000000003,98.60256151127999
139.56682435239532,19.640330000000006,-0.5498,98.12902622133511
139.6088506096669,19.499010000000006,-0.6430600000000003,97.69084721854043
139.64290416892985,19.45863999999999,-0.72233,97.29169841993233
139.69257133657138,19.42866999999999,-0.7830199999999998,96.93525374254718
139.7328097700346,19.32222,-0.8172099999999995,96.62506765904398
139.78696122966443,19.32345,-0.8152599999999993,96.36194742140214
139.83022444677167,19.28674000000001,-0.7686499999999996,96.14395306092136
139.8857027363556,19.420100000000005,-0.6729300000000001,95.96902516452424
139.9288309211457,19.641550000000006,-0.5298099999999999,95.83510431913308
139.98247845520586,19.85015,-0.3475500000000002,95.74013111167048
140.0223118687145,19.968830000000004,-0.13965999999999976,95.68204612905868
140.07097099789644,20.239819999999998,0.07775000000000006,95.6683031860777
140.10434996606804,20.45944000000001,0.28911,95.66830318607772
140.14486296507351,20.59463,0.4818600000000001,95.70852639955335
140.16862791437717,20.850330000000003,0.6477699999999997,95.77740018556972
140.1978369032099,20.895599999999995,0.78274,95.8728651310492
140.20882856545163,20.99042,0.8854500000000004,95.99286182291421
140.2235745378718,21.07483999999999,0.95547,96.13533084808716
140.21863130353583,21.108490000000007,0.9917600000000001,96.29821279349065
140.21576302519622,21.146409999999996,0.99211,96.47944824604704
140.19172355756436,21.10604,0.9537,96.67697779267871
140.16819231162157,21.027130000000007,0.8747199999999999,96.8887420203082
140.12333333392058,20.85768,0.7561699999999999,97.11268151585786
140.0804110139071,20.740219999999997,0.6032700000000001,97.34673686625018
140.01845957347237,20.59218,0.4258199999999999,97.5888486584077
139.9605390236213,20.421510000000005,0.23704000000000028,97.83695747925262
139.88589319869615,20.126650000000005,0.051359999999999975,98.08900391570761
139.81737810996893,19.970049999999997,-0.11851999999999974,98.34292855469508
139.73443778721432,19.855040000000006,-0.2642399999999999,98.59667198313731
139.65973090431183,19.752269999999996,-0.38327000000000006,98.8481747879569
139.57289646645336,19.63543,-0.4787999999999999,99.09537755607624
139.49640024492783,19.580379999999998,-0.5578799999999999,99.33622087441779
139.41007226407197,19.502680000000005,-0.6284400000000001,99.5686453299039
139.33618901884816,19.427440000000004,-0.6959899999999998,99.79059150945723
139.25476818714608,19.36076,-0.7610200000000001,99.99999999999999
139.1879001137807,19.28919,-0.8180199999999997,100.19530371306617
139.11578726228188,19.32589,-0.8563900000000003,100.37690485863536
139.0603363683926,19.28552,-0.8630899999999998,100.5456979712986
139.00193262062962,19.24698000000001,-0.8263400000000002,100.7025775856469
138.9623003935666,19.28430000000001,-0.7392300000000007,100.84843823627143
138.92200793335417,19.46476,-0.6021500000000003,100.98417445776307
138.90259342805714,19.75717,-0.4233699999999998,101.11068078471284
138.8848135685167,19.968830000000008,-0.2174500000000004,101.22885175171199
138.88946344142542,20.050190000000008,-0.002300000000000384,101.3395818933514
138.8956601087626,20.348710000000004,0.20432999999999993,101.4437657442221
138.92265548372018,20.55915,0.38781999999999955,101.54229783891519
138.94954339646216,20.634390000000007,0.5382199999999997,101.63607271202173
138.99541308871687,20.732269999999996,0.6503499999999998,101.72598489813268
139.03952563489142,20.812410000000003,0.7225700000000003,101.81292893183918
139.10080476209214,20.85278,0.7552499999999996,101.89779934773217
139.15867555545466,20.85278,0.7494899999999998,101.98149068040277
139.23189923160274,20.77753999999999,0.7066699999999997,102.06489746444203
139.30006192235516,20.778759999999995,0.6289000000000002,102.14891423444095
139.38176522109674,20.67720999999999,0.5199900000000001,102.23443552499052
139.45675349458517,20.562210000000007,0.3860900000000001,102.32235587068182
139.54347146138966,20.346269999999997,0.23563000000000042,102.41356980610603
139.62181902418243,20.124209999999994,0.07823000000000017,102.50897186585401
139.71008669012096,20.042850000000005,-0.07700999999999981,102.60945658451682
139.7883272563027,19.894809999999993,-0.22325999999999988,102.71591849668556
139.87467965137304,19.714339999999993,-0.3569099999999999,102.82925213695125
139.94934693427416,19.577930000000006,-0.47713999999999956,102.9503520399049
140.03031906424303,19.581600000000005,-0.5843599999999998,103.08011274013766
140.09794697975227,19.499010000000006,-0.6778599999999997,103.21942877224042
140.1700723703386,19.42744,-0.7539299999999998,103.36919467080442
140.22724855006706,19.32345,-0.8051499999999999,103.5302556371655
140.28772820127148,19.289189999999998,-0.8214299999999997,103.70232220779614
140.3330408947131,19.28919,-0.7926299999999997,103.88397025430476
140.38160521210048,19.36320999999999,-0.7118499999999999,104.07372631504487
140.4150916039742,19.50513000000001,-0.5782100000000002,104.27011692836999
140.45178218061207,19.752270000000003,-0.39821000000000006,104.47166863263362
140.47348456575884,20.007980000000003,-0.18509999999999982,104.67690796618943
140.49834378202834,20.167030000000004,0.043510000000000104,104.88436146739082
140.50830405849985,20.41906000000001,0.2689200000000001,105.09255567459142
140.5213744859818,20.59585000000001,0.4745200000000003,105.30001712614457
140.51963354419175,20.815469999999994,0.6479399999999997,105.505272360404
140.52095871320898,20.951879999999992,0.78176,105.70684791572313
140.50756016279516,20.950659999999996,0.8728499999999997,105.90327033045553
140.497180865416,21.032019999999996,0.9208799999999998,106.09306614295474
140.4721655957374,21.063219999999994,0.9268499999999994,106.27476189157424
140.45012532590886,20.993480000000005,0.8922,106.44688411466764
140.4135352008782,21.030800000000006,0.8188,106.60795935058836
140.37987643228064,20.853999999999996,0.7096599999999993,106.75651413769006
140.3317535129727,20.772640000000003,0.5697299999999995,106.89107501432608
140.28651833113744,20.557929999999995,0.40636999999999973,107.01016851885015
140.22690542936206,20.346270000000004,0.22891999999999998,107.11232118961568
140.1701406423342,20.204960000000003,0.04751999999999993,107.19605956497624
140.0993694010586,20.00798000000001,-0.1285599999999998,107.25991018328537
140.03246654295353,19.853819999999995,-0.29222000000000015,107.30239958289657
139.95321614883184,19.67825,-0.4391399999999999,107.31740087943925
139.87942349237414,19.580379999999998,-0.5672300000000003,107.31740087943926
139.79499263082855,19.501459999999998,-0.6753000000000001,107.28696585307786
139.7176082811518,19.46108999999999,-0.7613200000000003,107.22927576143265
139.63129428487719,19.36749,-0.8213100000000002,107.14285714285712
139.5536165140704,19.32345,-0.8491500000000003,107.02683038547781
139.46871671447988,19.28552,-0.83776,106.8826912765127
139.3940437725167,19.323450000000005,-0.7811699999999999,106.71252945295274
139.31385552170795,19.459859999999995,-0.67681,106.51843455178897
139.2454856435033,19.637880000000003,-0.52723,106.30249621001221
139.17330630274844,19.89481,-0.34057999999999977,106.06680406461354
139.11453771960907,20.007980000000003,-0.12969,105.81344775258395
139.053664648605,20.244720000000008,0.0897799999999998,105.54451691091428
139.00779559753326,20.46311,0.30185000000000006,105.2621011765956
138.9615261504417,20.6711,0.4923599999999997,104.96829018661876
138.93185485724294,20.85156,0.6504600000000001,104.66517357797484
138.90348647925666,20.891930000000002,0.7690900000000006,104.35484098765474
138.89331079624816,21.029570000000003,0.8447100000000006,104.03938205264942
138.8861486446602,20.990420000000004,0.8764200000000004,103.7208864099498
138.8986025922332,20.98797,0.8652500000000003,103.40144369654696
138.91436113748168,20.99348,0.8136800000000007,103.08314354943177
138.94828862535581,20.89193,0.7256400000000005,102.76807560559519
138.98365760455823,20.809960000000007,0.6068400000000004,102.45832950202828
139.03524231478005,20.63745,0.46491000000000027,102.1559948757219
139.08640995776182,20.415389999999995,0.3090600000000005,101.86316136366699
139.15183653885398,20.34137,0.1491300000000004,101.58191860285456
139.21498883396302,20.132160000000006,-0.0058599999999998246,101.31435623027568
139.29044288222806,19.970050000000008,-0.14922999999999992,101.06256388292108
139.36176536821324,19.894810000000007,-0.2776799999999993,100.82863119778186
139.44343272039094,19.713120000000007,-0.3913599999999996,100.61464781184897
139.5191107917446,19.677030000000002,-0.4928499999999998,100.42270336211341
139.60317738313387,19.541220000000003,-0.5852199999999996,100.25488748556609
139.67939635499272,19.461089999999995,-0.6698200000000002,100.11328981919797
139.76204819875375,19.458640000000006,-0.7444099999999998,100.0
139.8349932929659,19.35587,-0.80251,99.91649161524629
139.91241653442722,19.325889999999994,-0.8342499999999996,99.86177405334318
139.97827275964343,19.284300000000005,-0.8285800000000003,99.8342406529804
140.04665392682418,19.28552,-0.7763399999999998,99.83424065298037
140.1016055384941,19.465980000000002,-0.6731700000000005,99.85429969163339
140.15713262066564,19.580379999999998,-0.5212900000000003,99.8986788080284
140.1973731252468,19.788359999999997,-0.32977000000000056,99.9638154407217
140.23679940805673,20.047739999999994,-0.11305000000000023,100.04810292840288
140.26115421984716,20.306499999999996,0.11163999999999993,100.14993460976144
140.28582763035553,20.45638,0.3271299999999998,100.26770382348701
140.29675613991245,20.595850000000006,0.5187299999999996,100.39980390826905
140.309237253262,20.772639999999996,0.6754699999999995,100.54462820279706
140.30929507978564,20.890710000000006,0.7903699999999998,100.70057004576066
140.3121416027056,21.030799999999996,0.8598300000000001,100.86602277584936
140.30389048928092,20.945759999999996,0.8828300000000002,101.03937973175265
140.29965845501346,20.951879999999992,0.86027,101.21903425216011
140.2856522730527,20.893160000000005,0.79488,101.40337967576123
140.27690093619475,20.814239999999998,0.69141,101.5908093412456
140.25969750642193,20.677210000000002,0.5569899999999999,101.77971658730277
140.2489844581805,20.556700000000003,0.4010299999999999,101.9684947526221
140.23114112574874,20.33648,0.2344900000000001,102.15553717589336
140.22102409544564,20.167030000000004,0.06839999999999974,102.33923719580599
140.2050981178297,19.974940000000007,-0.08803000000000015,102.51798815104954
140.19813494085207,19.79326,-0.22901000000000019,102.69018338031343
140.18668336721538,19.790809999999997,-0.35285000000000033,102.85421622228733
140.18543249365834,19.637879999999996,-0.46140000000000014,103.00848001566075
140.18101221815115,19.541220000000006,-0.5581400000000003,103.1513680991232
140.18803402426528,19.426219999999997,-0.6455799999999999,103.28127381136429
140.1930211606924,19.359539999999996,-0.72287,103.39659049107333
140.2093892384117,19.359540000000003,-0.7844700000000002,103.49576684232149
140.2224702177599,19.329559999999997,-0.8205400000000008,103.57852497294961
140.24526521599165,19.289189999999998,-0.8191200000000001,103.64586039456897
140.26319843977558,19.28919000000001,-0.7695799999999997,103.69882398417221
140.28918422340172,19.284299999999998,-0.6661900000000002,103.73846661875193
140.30873031601956,19.54367,-0.5106999999999999,103.76583917530064
140.3346691521435,19.802429999999994,-0.3129200000000002,103.78199253081098
140.35258936895175,20.04652000000001,-0.08916000000000018,103.7848451466869
140.37524323192545,20.346269999999997,0.14099,103.78484514668689
140.38829898786236,20.421510000000005,0.35831999999999975,103.7736461610376
140.40442974912474,20.59952,0.5471600000000002,103.75543148232023
140.40938253914362,20.775090000000002,0.6970200000000001,103.73125198752739
140.41575014317294,20.852779999999992,0.80262,103.7021585536517
140.40936339880565,20.99042,0.86273,103.66920205768564
140.40273323380106,20.985530000000004,0.8785800000000001,103.63343337662188
140.38176499014813,20.887650000000008,0.8524999999999999,103.595903387453
140.35889664847707,20.84422,0.7874100000000003,103.55766296717151
140.32011088068904,20.7702,0.6871000000000003,103.51976299277011
140.27776523988604,20.73349,0.5569000000000003,103.48325434124125
140.21792390689976,20.562210000000004,0.40424000000000015,103.44918788957766
140.15291636800268,20.34137,0.23851000000000033,103.41861451477178
140.06997083363103,20.12971000000001,0.06993000000000019,103.39258509381631
139.98350793976323,19.935179999999995,-0.09223000000000023,103.37215050370378
139.88191913558683,19.856270000000002,-0.24133000000000004,103.35836162142667
139.77959857213108,19.720459999999996,-0.37442999999999976,103.35492448834954
139.66501683425736,19.636650000000003,-0.49195000000000016,103.35492448834951
139.55249081062513,19.501459999999998,-0.5960399999999999,103.36737799153451
139.4305663095674,19.41888000000001,-0.6882900000000003,103.39068071052536
139.31348646988485,19.36443,-0.7673900000000002,103.42588352231468
139.18986976123438,19.32345,-0.8279600000000006,103.47397921592822
139.07388750886818,19.2843,-0.8609500000000001,103.53462455715658
138.95422930463374,19.25065000000001,-0.8556200000000003,103.60614028855464
138.84499593358916,19.246979999999994,-0.8026499999999996,103.68678906471081
138.73494703088267,19.365660000000002,-0.6972600000000004,103.77483354021335
138.63811375790306,19.54122,-0.5413400000000002,103.86853636965056
138.5433250396385,19.850150000000006,-0.34388000000000013,103.96616020761087
138.46454296289306,20.08322,-0.11963999999999983,104.06596770868254
138.39066551187207,20.20496,0.1135299999999997,104.16622152745376
138.33558532899272,20.463110000000004,0.33776999999999974,104.26518431851298
138.28827118109768,20.680879999999995,0.53784,104.36111873644849
138.26254079046632,20.81547,0.70268,104.45228743584856
138.24745351991515,20.992259999999998,0.8257099999999999,104.5369530713016
138.25632131226524,21.029570000000003,0.9041699999999996,104.61337829739577
138.2760613296774,21.05832,0.9379499999999997,104.67982576871944
138.31757228616559,21.068719999999992,0.9285200000000001,104.73455813986097
138.3672599971696,20.987970000000004,0.8783800000000002,104.77583806540869
138.43598201193524,20.950659999999992,0.7910599999999997,104.80192819995085
138.51019971048456,20.855230000000002,0.6715599999999995,104.80192819995081
138.6007112453022,20.73778,0.52667,104.8015897143717
138.69403888255675,20.51938999999999,0.36485000000000056,104.77168640342708
138.8009193453599,20.297329999999995,0.19543000000000016,104.71964391983016
138.90793644853625,20.209850000000003,0.02723999999999981,104.6437249181692
139.0257654647488,20.010419999999993,-0.13282999999999978,104.5421920530327
139.14105143255992,19.892360000000007,-0.28076999999999974,104.41330797900874
139.2644087174001,19.71312,-0.41535000000000016,104.25533535068573
139.3825428717166,19.580380000000005,-0.5369800000000002,104.06653682265197
139.50600822171495,19.57669999999999,-0.64565,103.8451750494958
139.62156978128388,19.462310000000006,-0.7389899999999998,103.58951268580552
139.7397231425171,19.42744,-0.8109300000000002,103.29790830907923
139.84729108672266,19.324670000000005,-0.8520399999999999,102.97092672374069
139.95471281916124,19.328339999999997,-0.8513600000000004,102.6113389611389
140.0488653831828,19.32956,-0.79951,102.22201197553306
140.14013682444505,19.424990000000005,-0.6920099999999998,101.8058127211821
140.2154772950228,19.63788,-0.5316299999999998,101.36560815234498
140.28600288692607,19.89236,-0.3289899999999998,100.90426522328085
140.3405352842779,20.08444,-0.10106000000000052,100.42465088824868
140.39118660284495,20.346270000000004,0.13184000000000018,99.92963210150735
140.42691000408638,20.559149999999992,0.34979000000000016,99.42207581731597
140.45976263867917,20.772639999999992,0.5365099999999996,98.90484898993363
140.4787513099313,20.887650000000004,0.6812599999999996,98.38081857361922
140.4958795181264,20.89437999999999,0.7791399999999999,97.85285152263184
140.50020657667648,20.985529999999994,0.8300199999999998,97.32381479123025
140.50368240706823,21.028349999999996,0.8367799999999997,96.7965753336739
140.49542832372651,21.03324,0.80367,96.27400010422147
140.48732735274584,20.946989999999996,0.7352299999999996,95.75895605713207
140.4685591964761,20.812410000000003,0.63611,95.25431014666471
140.450956483372,20.737779999999997,0.5113600000000001,94.76292932707838
140.42375028551442,20.562210000000004,0.36695000000000016,94.28768055263214
140.39871974227265,20.382969999999997,0.2099400000000003,93.83143077758498
140.36514971617396,20.30222000000001,0.048090000000000147,93.3970469561959
140.33476559450594,20.090559999999993,-0.11104999999999968,92.98739604272389
