heart_rate,respiratory data,filtered respiratory data,respiratory rate
177.73758735860645,14.309339999999999,0.03475,89.07689965551926
177.68431596650635,14.28675999999999,-0.006800000000000096,89.39100414863628
177.54487189382058,14.233429999999993,-0.04309999999999993,89.68284129552318
177.53911308792112,14.174650000000002,-0.07564999999999995,89.95055878447903
177.45537713331063,14.175429999999993,-0.10684000000000005,90.19230430380316
177.5033149010947,14.113929999999993,-0.13939000000000012,90.40622554179474
177.4705968485259,14.115879999999994,-0.17560999999999993,90.59047018675285
177.5614306061133,14.06177,-0.2165699999999999,90.74318592697688
177.56788961632097,14.006489999999996,-0.26142000000000015,90.86252045076593
177.68988301859457,14.001040000000005,-0.30709,90.94669364149713
177.72368149281493,13.946939999999998,-0.34852,90.9955858693371
177.86509047837762,13.92085,-0.37948999999999977,90.99558586933715
177.91439944703723,13.862079999999997,-0.39383999999999997,90.99376305924858
178.06347627671508,13.865579999999992,-0.3868400000000001,90.946274125389
178.11646949386386,13.946159999999999,-0.35624,90.86988424169853
178.26146419871418,14.00377,-0.30278,90.76620646021163
178.30631720970604,14.059819999999988,-0.23002999999999996,90.6368538329629
178.43547865075922,14.173879999999988,-0.14355,90.48343941198682
178.46036694344383,14.256010000000002,-0.04987000000000007,90.30757624931782
178.5619468922792,14.37006000000001,0.04455000000000018,90.11087739699047
178.5550529627853,14.427679999999993,0.1340800000000002,89.89495590703928
178.61857314685767,14.513699999999995,0.21417000000000003,89.66142483149875
178.57481683101085,14.593889999999998,0.28139000000000003,89.41189722240331
178.602602339191,14.677970000000006,0.33323,89.14798613178755
178.52785284180104,14.65384,0.36791000000000024,88.87130461168593
178.5262354552459,14.705999999999992,0.38447999999999993,88.58346571413297
178.42676650265815,14.741419999999994,0.38295000000000007,88.28608249116321
178.40207667612663,14.709890000000003,0.36457000000000006,87.98076799481103
178.28416310913966,14.682639999999996,0.33193999999999996,87.66913527711104
178.2427275661031,14.625809999999998,0.28884,87.35279739009775
178.11264596424377,14.596619999999993,0.23968999999999996,87.03336738580559
178.0607901151525,14.510979999999993,0.18893999999999983,86.71245831626915
177.92481815809825,14.488399999999999,0.1402800000000001,86.39168323352284
177.8688665107235,14.450249999999995,0.09615000000000001,86.07265518960128
177.73328249474315,14.452979999999993,0.05758000000000003,85.75698723653882
177.67955945698498,14.396920000000003,0.02429999999999999,85.44629242637004
177.55064105880194,14.370839999999996,-0.004840000000000027,85.1421838111295
177.5054492901327,14.345539999999996,-0.0314799999999998,84.8462744428517
177.3885830785959,14.312059999999986,-0.05738000000000005,84.56017737357105
177.35431530621673,14.315569999999996,-0.08420000000000004,84.28550565532201
177.24834145704403,14.289489999999992,-0.11341000000000025,84.02387234013932
177.22241148805975,14.227209999999996,-0.14608000000000002,83.77689048005729
177.12459164809601,14.200739999999996,-0.18269999999999992,83.54617312711044
177.104299784492,14.174650000000005,-0.22282000000000007,83.33333333333329
177.01189923518783,14.145849999999994,-0.2646800000000002,83.13955464381532
176.99454481539422,14.146629999999996,-0.3049500000000001,82.96430257586545
176.90482949424603,14.084350000000002,-0.33892,82.80661313984746
176.88771123405695,14.057100000000005,-0.36103999999999997,82.66552234612539
176.797947696284,14.035299999999992,-0.3659500000000002,82.540066205063
176.77836370790544,14.059819999999998,-0.34969000000000006,82.42928072702429
176.68581907915635,14.117819999999996,-0.3107000000000002,82.33220192237307
176.66106696867536,14.205409999999997,-0.25043000000000004,82.24786580147313
176.563008763936,14.22992999999999,-0.17315000000000022,82.17530837468857
176.53038583530832,14.340090000000007,-0.08514000000000008,82.11356565238299
176.42409019808525,14.48722999999999,0.00651000000000011,82.06167364492046
176.38115688017172,14.567810000000007,0.09519000000000019,82.0186683626648
176.2649900896007,14.625810000000003,0.17565,81.98358581597998
176.2110578594023,14.68615,0.24443,81.95546201522978
176.08466672344915,14.732469999999994,0.2996500000000001,81.93333297077805
176.0194322627973,14.764779999999995,0.34051000000000003,81.91623469298871
175.88248823127344,14.822779999999998,0.36671999999999993,81.90320319222563
175.80564720728339,14.848859999999991,0.3782399999999999,81.89327447885276
175.65782220780872,14.853529999999996,0.37528000000000017,81.88548456323393
175.56906984437842,14.850809999999997,0.35852999999999996,81.87886945573297
175.41003626112337,14.786579999999988,0.32947000000000026,81.87246516671377
175.30906730494004,14.735969999999991,0.29046999999999995,81.86530770654029
175.1384980306233,14.707169999999993,0.2446299999999999,81.85643308557633
175.0250066618679,14.654619999999996,0.19535000000000002,81.84487731418582
174.84257527627406,14.62854,0.1458700000000002,81.82967640273256
174.71625472053077,14.571309999999999,0.09877000000000002,81.80986636158053
174.52163627417696,14.514479999999999,0.055730000000000064,81.78448320109352
174.38218622543667,14.504749999999998,0.01739999999999991,81.75256293163551
174.17547461460134,14.455699999999998,-0.016479999999999974,81.71314156357025
174.02454275236443,14.401599999999997,-0.046859999999999985,81.66525510726173
173.8092335225639,14.426899999999993,-0.07515999999999998,81.60793957307378
173.6511573707764,14.372790000000004,-0.10302999999999987,81.54023097137024
173.43164397800498,14.342039999999994,-0.13213999999999992,81.4611653125151
173.2708329349665,14.288709999999996,-0.16391,81.36977860687215
173.0515071962366,14.25523,-0.19921999999999995,81.26510686480522
172.89237058556694,14.227210000000001,-0.23804999999999987,81.14618609667832
172.6776246303365,14.233429999999993,-0.27914000000000005,81.01208839523103
172.52457142798167,14.143119999999996,-0.31976999999999994,80.86271574784473
172.31879773935407,14.115879999999997,-0.35584,80.69880003654278
172.17623655404782,14.088630000000007,-0.38237000000000004,80.52110922572427
171.9838280263067,14.088629999999997,-0.39433,80.33041127978815
171.85616693299562,14.061769999999994,-0.3876299999999999,80.12747416313358
171.68151734882395,14.092519999999991,-0.3601100000000001,79.91306584015962
171.57316234452537,14.141960000000005,-0.31204,79.68795427526511
171.42067169075906,14.228759999999992,-0.24617000000000008,79.45290743284932
171.33573484753674,14.284819999999996,-0.16717999999999977,79.20869327731126
171.2075563479363,14.400429999999993,-0.0807700000000001,78.95607977304986
171.14483726448142,14.481779999999995,0.007379999999999861,78.69583488446429
171.0376011960256,14.568589999999995,0.0923299999999999,78.42872657595355
170.99334433822654,14.62114,0.17028000000000001,78.15552281191671
170.9032902442629,14.683419999999995,0.23849000000000004,77.87699155675277
170.87374460986183,14.705999999999998,0.29499,77.59390077486081
170.7971100536919,14.791249999999998,0.33827999999999986,77.30701843063987
170.77852526343403,14.822779999999993,0.36724,77.01711248848902
170.7115476307066,14.879609999999994,0.3812900000000002,76.72495091280733
170.70017332061624,14.821999999999996,0.38066000000000005,76.4313016679937
170.63909003648575,14.822779999999995,0.36662000000000006,76.1369327184474
170.6311758041029,14.767499999999998,0.34143000000000007,75.84261202856732
170.57222428321282,14.738699999999993,0.3080800000000002,75.5491075627525
170.56401985419686,14.73519,0.2696799999999999,75.25718728540208
170.50343715017434,14.651889999999993,0.22901000000000005,74.96761916091512
170.49119277705122,14.62386999999999,0.18806999999999993,74.6811711536906
170.42523399388676,14.569759999999995,0.14801000000000025,74.39861122812754
170.40578722067158,14.568590000000004,0.10931999999999999,74.120707348625
170.33313478692241,14.539779999999995,0.07213000000000015,73.84822747958209
170.30722496121024,14.453759999999996,0.03656000000000014,73.58193958539785
170.2294128134815,14.428449999999996,0.0028600000000001922,73.32261163047134
170.19863841704478,14.399650000000001,-0.028629999999999763,73.07101157920144
170.11725437493584,14.366169999999999,-0.05771999999999987,72.82790739598747
170.08321261896114,14.34476,-0.08460999999999996,72.59406704522829
169.999844593172,14.31556999999999,-0.11008999999999991,72.37025849132296
169.96413266431833,14.31557,-0.13549999999999984,72.1572496986706
169.88036862028792,14.259509999999995,-0.16252000000000003,71.95580863167022
169.84458362152623,14.230709999999988,-0.19273999999999988,71.76670325472088
169.7620116276828,14.175429999999997,-0.22719,71.59070153222157
169.72775054941445,14.173879999999997,-0.2657900000000001,71.4285714285714
169.64795878001678,14.115099999999996,-0.30699,71.28086646685684
169.61681856611955,14.059039999999992,-0.34769000000000005,71.1472824049138
169.54139494063025,14.057879999999994,-0.38340000000000013,71.02730055926577
169.51497460166675,14.033739999999996,-0.40891000000000005,70.92040224643605
169.44542902082523,14.005709999999999,-0.4191500000000002,70.82606878294823
169.42445809547934,14.002989999999997,-0.41027999999999987,70.7437814853256
169.35982017759454,14.003769999999994,-0.38055000000000005,70.6730216700915
169.34201298827904,14.085899999999999,-0.3307700000000001,70.61327065376945
169.2796560246092,14.14857,-0.2642300000000001,70.5640097528828
169.2623926451993,14.258740000000001,-0.18592000000000009,70.52472028395496
169.19968674059749,14.336589999999996,-0.10152000000000001,70.49488356350933
169.18034604166994,14.403149999999993,-0.016189999999999947,70.47398090806936
169.11466192356187,14.481779999999995,0.06609999999999998,70.46149363415836
169.09062241079107,14.568589999999995,0.14294000000000012,70.45969049701716
169.01933106292213,14.621919999999992,0.21306999999999993,70.45969049701716
168.987971027428,14.71067,0.27577999999999997,70.46933726683368
168.90844364759513,14.710669999999993,0.33018999999999993,70.48532468427288
168.86714112111244,14.792809999999992,0.37481000000000003,70.50713406585814
168.77674930108145,14.849639999999997,0.4076200000000001,70.53424672811279
168.72288154485275,14.850810000000005,0.4265,70.56614398756035
168.6189988450912,14.849639999999992,0.42999000000000004,70.6023071607242
168.5499378447529,14.848859999999995,0.4179700000000001,70.6422175641277
168.43025264569124,14.82278,0.39201000000000014,70.68535651429427
168.34559149792264,14.792030000000004,0.35519000000000006,70.73120532774729
168.2128120747326,14.705999999999998,0.31155000000000005,70.77924532101022
168.11716360712728,14.685369999999988,0.26515,70.82895781060643
167.97621950960217,14.619189999999994,0.2192600000000001,70.87982411305941
167.87451120668675,14.623870000000004,0.17582999999999988,70.93132554489237
167.73032687107025,14.565859999999995,0.1353399999999999,70.98294342262888
167.62748802565142,14.511759999999999,0.09717999999999992,71.03415906279236
167.48498727539055,14.51176,0.06026000000000015,71.08445378190602
167.38594742116018,14.452199999999998,0.023579999999999945,71.13330889649349
167.25005396536042,14.40236999999999,-0.013300000000000084,71.1802057230781
167.1597427196564,14.340869999999994,-0.050149999999999986,71.22462557818318
167.0353801550351,14.373569999999996,-0.08621000000000012,71.26604977833219
166.95872734817888,14.315569999999994,-0.12065000000000001,71.30395964004852
166.85081881399518,14.284819999999996,-0.15300999999999998,71.33783647985565
166.7927553534067,14.230709999999993,-0.18350999999999995,71.36716161427685
166.70622114855246,14.20073999999999,-0.21318000000000004,71.39141635983572
166.67168202094675,14.174650000000002,-0.24361000000000002,71.41008203305543
166.61087601526484,14.169979999999999,-0.27633000000000013,71.42263995045954
166.60135635464843,14.115099999999996,-0.3121,71.42750529861708
166.563514773635,14.096019999999998,-0.35021000000000013,71.42750529861699
166.57392614132803,14.02985,-0.38811999999999997,71.41966045063265
166.55362625958995,14.035299999999994,-0.42155999999999993,71.40540328935724
166.57855661896266,13.975739999999995,-0.4452400000000001,71.3851002195295
166.5703812949787,13.974180000000002,-0.4539000000000001,71.35911764588838
166.60442411931945,13.978470000000003,-0.4434600000000002,71.32782197317276
166.6029572319452,13.98041,-0.41195,71.2915796061215
166.64070057510946,14.08784999999999,-0.35998,71.25075694947346
166.64052686638317,14.14856999999999,-0.2904300000000002,71.20572040796746
166.67655963486118,14.231490000000003,-0.20783000000000018,71.15683638634235
166.67226383900308,14.34903999999999,-0.1173600000000003,71.10447128933707
166.7011748574233,14.368120000000001,-0.023960000000000252,71.04899152169043
166.68734034051113,14.483729999999996,0.06826999999999996,70.99076348814127
166.7037177379473,14.59117,0.15620999999999996,70.93015359342854
166.6749382713229,14.683420000000003,0.23754999999999998,70.867528242291
166.67336214521993,14.737919999999992,0.31038999999999983,70.80325383946766
166.62480348750202,14.792029999999995,0.3729000000000002,70.73769678969715
166.60338762970596,14.826279999999992,0.42312000000000005,70.67122349771854
166.53752085626496,14.87611,0.4591700000000001,70.60420036827061
166.5011306389767,14.933719999999997,0.47956000000000026,70.53699380609225
166.4231554961235,14.90569,0.4837600000000001,70.46997021592227
166.37698386820156,14.911140000000003,0.47257000000000027,70.4034960024995
166.29209244285357,14.878829999999997,0.4482100000000003,70.33793757056297
166.24133437225495,14.821999999999996,0.41404000000000013,70.27366132485145
166.1547181233222,14.766719999999992,0.37388000000000016,70.21103367010372
166.10456881157683,14.761280000000001,0.33124000000000003,70.15042101105871
166.02141909118095,14.738699999999993,0.28861000000000026,70.0921897524553
165.97707381493902,14.652670000000004,0.24711999999999995,70.03670629903237
165.90258187874153,14.584159999999999,0.20652000000000023,69.98433705552871
165.8692360926683,14.593889999999995,0.1656499999999999,69.93544842668325
165.80859281589198,14.570539999999994,0.12315000000000001,69.89040681723476
165.79144288189556,14.509809999999993,0.07812999999999998,69.8495786319222
165.74983665317635,14.423389999999994,0.030679999999999968,69.81333027548445
165.75408447125946,14.372789999999998,-0.018010000000000068,69.78202815266023
165.7362588820553,14.372789999999997,-0.06597000000000017,69.75603866818855
165.76419549775017,14.282089999999995,-0.11101000000000018,69.73572822680822
165.76860368369978,14.260679999999999,-0.15137999999999993,69.72146323325806
165.81647259209524,14.229929999999996,-0.18642000000000014,69.713610092277
165.8390088697171,14.199959999999997,-0.21676000000000006,69.713610092277
165.90271761355038,14.14857,-0.24427999999999997,69.71860498697752
165.93928329819045,14.14196,-0.2715500000000001,69.73218583213679
166.01473761467633,14.088630000000006,-0.30104,69.7536441488206
166.06123470813486,14.059819999999998,-0.33415999999999996,69.78332980634687
166.1443400294378,14.060599999999994,-0.3705199999999999,69.82121235935253
166.1966707003223,14.000259999999995,-0.40748999999999985,69.86688104779341
166.2833323438308,13.977690000000008,-0.44044,69.91990857620426
166.33739886339026,13.918129999999994,-0.4634899999999999,69.97986764912027
166.42352202460222,13.947709999999999,-0.47082999999999986,70.04633097107626
166.4752268555401,13.940709999999996,-0.4580699999999999,70.11887124660703
166.55671633934193,13.950439999999995,-0.42334999999999995,70.1970611802477
166.60196297029745,14.002989999999993,-0.36790000000000006,70.28047347653307
166.67472080230957,14.113929999999993,-0.29563999999999996,70.36868083999809
166.70957956975792,14.231489999999997,-0.21227999999999997,70.46125597517769
166.77068504638348,14.263409999999995,-0.12393000000000004,70.55777158660676
166.79388696747526,14.374349999999996,-0.03580000000000009,70.65780037882026
166.84308000609,14.453759999999994,0.04858999999999992,70.76091505635314
166.85453342874723,14.542509999999996,0.12748000000000004,70.86668832374029
166.89172073403276,14.563139999999995,0.20035999999999998,70.97469288551652
166.89133128797863,14.654619999999996,0.2671000000000001,71.08450144621698
166.9164205310318,14.708719999999998,0.32709000000000016,71.19568671037644
166.90409340705446,14.79903,0.37880999999999987,71.30782138252981
166.91699244829204,14.827059999999998,0.41992999999999997,71.42047816721205
166.89263320916456,14.850809999999992,0.4478700000000002,71.5332297689582
166.89324959909246,14.876109999999997,0.46055999999999986,71.64564889230303
166.85676340333544,14.84886,0.45713,71.75730824178146
166.84500494047325,14.849640000000006,0.43826,71.86778052192845
166.79629731169211,14.791249999999993,0.4060400000000003,71.97663843727896
166.77207124393934,14.768669999999998,0.36351000000000017,72.08345469236794
166.7110488468131,14.707949999999988,0.3140399999999998,72.1878019917302
166.67425927365315,14.656560000000004,0.26073000000000024,72.28925303990069
166.60101892724697,14.623089999999992,0.20602000000000018,72.38738054141443
166.55291179783248,14.567809999999998,0.15162000000000012,72.48175720080623
166.47058290999632,14.509809999999993,0.09863999999999998,72.57195572261105
166.41543672173128,14.445969999999997,0.047860000000000034,72.65754881136382
166.32849058991326,14.400429999999998,-5.999999999998874e-05,72.7381091715995
166.27077395610615,14.37628999999999,-0.04448000000000013,72.81320950785297
166.1836787647153,14.314009999999998,-0.08486999999999997,72.88242252465915
166.12786141332109,14.312839999999996,-0.12100999999999985,72.94532092655295
166.04508495610764,14.257959999999999,-0.15328999999999993,73.00147741806931
165.99563677909435,14.22992999999999,-0.18286999999999987,73.05046470374322
165.92164676435473,14.20346,-0.21169000000000027,73.09185548810949
165.88303771867203,14.147410000000002,-0.24205999999999994,73.12522247570303
165.8223017728661,14.147410000000002,-0.27605000000000024,73.15013837105893
165.79900196327003,14.113929999999993,-0.31465000000000004,73.16617587871194
165.75598739089253,14.063330000000002,-0.35692999999999997,73.17036142878749
165.7524677307253,14.034519999999999,-0.39969,73.17036142878746
165.73164367297258,14.004549999999995,-0.4375900000000001,73.15885104551755
165.75237879544605,13.977690000000003,-0.46405000000000013,73.13877478041022
165.75780685886085,13.944209999999991,-0.4726400000000001,73.11051401309052
165.80426344660793,13.948489999999994,-0.45868000000000014,73.0744501231838
165.8328766821241,13.974179999999993,-0.42053000000000007,73.0309644903152
165.8990837246596,14.063329999999997,-0.3600300000000001,72.98043849410993
165.94437633716512,14.171149999999995,-0.28215000000000007,72.92325351419322
166.02384149593584,14.287539999999996,-0.19371000000000016,72.85979093019014
166.07931408486309,14.31283999999999,-0.10170000000000001,72.790432121726
166.16554206735333,14.426899999999996,-0.011830000000000165,72.71555846842597
166.22469635067876,14.537839999999997,0.07244999999999996,72.63555134991522
166.31119135710162,14.56586,0.14997999999999995,72.55079214581897
166.3675293271491,14.67913999999999,0.22119,72.46166223576239
166.44779537426578,14.707169999999998,0.28691999999999995,72.36854299937069
166.49481918879434,14.766719999999998,0.3472699999999999,72.27181581626904
166.5623600778384,14.877670000000004,0.4008799999999998,72.17186206608265
166.59357228753657,14.879609999999994,0.44497999999999993,72.06906312843677
166.64189088603976,14.93098999999999,0.47601999999999994,71.96380038295649
166.6507969052827,14.936439999999994,0.4908099999999999,71.85645520926711
166.67338009910327,14.963690000000009,0.48763,71.74740898699366
166.6538905065542,14.93567,0.4669899999999999,71.63704309576154
166.64758828932477,14.877670000000004,0.43169999999999986,71.52573891519579
166.60186510499153,14.820049999999995,0.38628000000000007,71.41387782492167
166.57244027410272,14.796700000000001,0.33590000000000025,71.30184120456443
166.50698405071563,14.735969999999995,0.2851200000000001,71.19001043374917
166.46092066405973,14.707169999999989,0.2370200000000001,71.0787668921011
166.38221958111257,14.623089999999996,0.19271,70.96849195924543
166.3260048388388,14.623869999999998,0.1516000000000001,70.8595670148073
166.24054580937758,14.596619999999993,0.11211000000000007,70.75237343841202
166.18066747448393,14.537839999999992,0.07250999999999995,70.6472926096847
166.09493713527576,14.511759999999999,0.03175999999999994,70.54470590825053
166.03788311906382,14.428449999999993,-0.010109999999999977,70.44499471373476
165.95836801372067,14.428449999999996,-0.05211000000000011,70.34854040576256
165.91062631614204,14.371620000000002,-0.09274000000000007,70.25572436395912
165.84381282827553,14.312839999999992,-0.13069999999999998,70.16692796794959
165.81187189467101,14.285979999999999,-0.16545000000000004,70.08253259735928
165.76424482420734,14.31673999999999,-0.19755000000000006,70.00291963181324
165.75460005282818,14.259509999999993,-0.22852999999999987,69.9284704509368
165.73236215373737,14.201899999999998,-0.26048000000000004,69.85956643435503
165.74889374804116,14.146630000000007,-0.29531000000000013,69.79658896169313
165.75145246603378,14.113929999999987,-0.33397,69.73990853812315
165.79043134219464,14.115099999999993,-0.37577000000000016,69.68964555639073
165.8133715078281,14.09056999999999,-0.41802000000000017,69.64567029681551
165.8703769244547,14.03257,-0.45615000000000017,69.60784216526393
165.90927480306914,13.97847,-0.48434999999999995,69.57602056760234
165.9798883976342,13.971460000000002,-0.4966099999999999,69.55006490969708
166.0303223548956,13.976519999999997,-0.48809000000000013,69.52983459741444
166.1101249541573,14.005710000000002,-0.45620000000000016,69.51518903662092
166.16767375369926,14.085900000000002,-0.40124,69.50598763318283
166.2522459633922,14.177379999999994,-0.32648999999999995,69.50335492183838
166.3124885047543,14.199959999999997,-0.23740999999999987,69.50335492183831
166.39741083361994,14.372789999999997,-0.14059000000000005,69.50964242566461
166.455926113731,14.424949999999999,-0.04243,69.52081171031176
166.53677889230363,14.542509999999991,0.05186999999999986,69.53672218164613
166.58914647623766,14.653839999999994,0.13884000000000019,69.55723324553408
166.66150738086802,14.681869999999998,0.21669999999999995,69.58220430784193
166.70340282625236,14.738699999999989,0.2847700000000001,69.61149477443617
166.76381295959743,14.819279999999996,0.34278,69.64496405118301
166.79353111063946,14.879609999999992,0.39021999999999996,69.68247154394885
166.84159309050307,14.90219,0.42602999999999996,69.72387665860003
166.85904119374928,14.966419999999996,0.4487799999999998,69.76903880100302
166.8946624017334,14.930220000000006,0.4571999999999999,69.81781737702413
166.8997488537369,14.934889999999996,0.45076000000000005,69.87007179252963
166.9228378642134,14.909579999999995,0.43018000000000006,69.925661453386
166.9154705036198,14.912309999999996,0.39757000000000015,69.9844457654595
166.92593614203736,14.850809999999996,0.3561799999999999,70.04628413461658
166.90602286180763,14.765949999999995,0.30975,70.11103596672353
166.903773930557,14.74064,0.26183999999999996,70.17856066764674
166.87122236995634,14.704439999999991,0.21512000000000003,70.24871764325259
166.85616780549014,14.682639999999992,0.17106999999999986,70.32136629940747
166.81088573346238,14.62854,0.12988999999999995,70.3963660419776
166.7829342711297,14.569760000000002,0.09092000000000001,70.4735762768295
166.72483005012995,14.537839999999992,0.0530699999999998,70.55285640982939
166.6838874644431,14.513700000000002,0.015339999999999918,70.6340658468438
166.61297760070875,14.483729999999996,-0.022770000000000054,70.71706399373893
166.56003527490907,14.426900000000002,-0.0611699999999999,70.80171025638117
166.47928768925738,14.39887,-0.09932999999999995,70.88786404063694
166.41878674423958,14.342819999999996,-0.13659999999999986,70.97538475237266
166.3329862166997,14.34553999999999,-0.17258,71.06413179745451
166.26971118337752,14.286760000000005,-0.20738000000000006,71.15396458174894
166.18364379288857,14.229929999999994,-0.2416600000000002,71.24474251112234
166.12238053687003,14.231489999999999,-0.2762699999999999,71.33632499144106
166.04083179286937,14.178159999999995,-0.31180000000000013,71.4285714285714
165.9863664384406,14.168429999999994,-0.34789000000000003,71.52132900298498
165.91412172581815,14.118599999999999,-0.38275000000000003,71.61439599357415
165.8712404586966,14.087069999999997,-0.41313,71.70755845383644
165.81308512773415,14.091349999999997,-0.43459,71.8006024372694
165.78657417673514,14.05904,-0.44241,71.89331399737054
