heart_rate,respiratory data,filtered respiratory data,respiratory rate
151.4989465854745,30.494730000000022,0.03452999999999998,70.30476978919947
151.3661281043375,30.588369999999983,0.07820000000000016,70.4573038117448
151.23462707105904,30.505690000000005,0.12232000000000005,70.6074705834468
151.04937730653094,30.649139999999985,0.16653000000000012,70.7551043669156
150.87871487965572,30.58837,0.21033000000000013,70.90003942476113
150.66814885155443,30.743769999999998,0.25269000000000014,71.04211001959347
150.48543299028253,30.803539999999998,0.2918000000000001,71.18115041402253
150.2766662167805,30.734809999999992,0.3251000000000001,71.31699487065843
150.10900224406996,30.80853000000002,0.34952000000000016,71.44947765211113
149.92904772156754,30.806529999999984,0.36206,71.57843302099066
149.80019948170326,30.805539999999997,0.3602700000000001,71.70369523990702
149.6622621840863,30.8942,0.34277000000000013,71.82509857147022
149.57379565598515,30.745770000000004,0.3096199999999999,71.9424772782903
149.47485982240036,30.653119999999998,0.2624200000000001,72.05566562297719
149.42345197749236,30.649139999999992,0.20421,72.16449786814103
149.36019772871208,30.64913999999998,0.13911999999999997,72.2688082763917
149.34252773279022,30.599330000000002,0.07191999999999987,72.3684311103393
149.31165462401498,30.44293,0.007349999999999977,72.46320063259384
149.32444376177233,30.446919999999984,-0.050530000000000075,72.5529511057653
149.32251746238688,30.302469999999992,-0.09895000000000018,72.63751679246373
149.36242491095774,30.302470000000003,-0.1367700000000001,72.71673195529905
149.38625091304212,30.29449999999999,-0.16444000000000003,72.79043085688136
149.449945736826,30.388139999999996,-0.18361000000000008,72.85844775982066
149.49616813159318,30.302470000000003,-0.1964599999999999,72.92061692672692
149.58034038748713,30.23572999999999,-0.20507,72.9767726202102
149.64563549745725,30.229749999999996,-0.21106,73.02674910288056
149.7469697304078,30.233739999999997,-0.21545,73.07038063734782
149.82801606179848,30.298489999999997,-0.21876000000000004,73.1075014862222
149.9431956127562,30.29251000000001,-0.22129999999999997,73.13794591211361
150.03666635283693,30.22974999999999,-0.22325000000000012,73.16154817763206
150.16218129758758,30.235729999999993,-0.22476999999999991,73.17815242533402
150.2639528283181,30.241709999999994,-0.22583000000000003,73.18783003654289
150.3950116901636,30.298490000000005,-0.22611,73.18783003654289
150.50002419248284,30.294499999999985,-0.2248500000000001,73.18760970979002
150.63155318551452,30.237719999999992,-0.22083000000000017,73.17832877190219
150.73472931672092,30.242700000000003,-0.21256000000000005,73.16334531772259
150.8616549024809,30.296490000000002,-0.19846999999999987,73.14296784728828
150.95791746576376,30.29449999999999,-0.17725000000000002,73.1175048606361
151.07516592073884,30.386150000000008,-0.14809999999999993,73.08726485780302
151.15943792818075,30.388139999999993,-0.11088000000000002,73.05255633882598
151.26193526766005,30.43895000000002,-0.06614000000000003,73.0136878037419
151.3291401010819,30.378179999999983,-0.015160000000000026,72.97096775258773
151.41181174758285,30.591360000000016,0.040279999999999996,72.9247046854004
151.45687387488758,30.597339999999992,0.09793000000000023,72.87520710221688
151.51464289731368,30.64914000000001,0.15538000000000013,72.82278350307398
151.53249347251463,30.74079000000001,0.21005000000000004,72.76774238800888
151.5602412179364,30.74776000000001,0.2594,72.71039225705825
151.54578260733214,30.747759999999992,0.30084,72.6510416102592
151.53860321983726,30.805540000000015,0.3319400000000002,72.58999894764852
151.48681591947346,30.893199999999997,0.35051000000000004,72.52757276926332
151.44148146792156,30.89818000000001,0.35491,72.46407157514042
151.35478882397825,30.801549999999985,0.3444300000000001,72.39980386531683
151.2791613482046,30.799560000000007,0.31951999999999997,72.33507813982942
151.16729164593667,30.80653,0.28191,72.27020289871508
151.07120188135204,30.740789999999997,0.23450000000000001,72.20548664201094
150.94398039267892,30.649139999999985,0.18098000000000009,72.1412378697537
150.8372566169471,30.653119999999998,0.12535,72.07776508198043
150.70450872075432,30.59535,0.07133000000000003,72.01537677872808
150.59697928641052,30.505689999999998,0.021839999999999898,71.95438146003352
150.46853027646,30.446919999999984,-0.02126000000000013,71.89508762593374
150.37002364211205,30.45090000000001,-0.057260000000000075,71.83780377646558
150.25569864332817,30.392129999999995,-0.08634,71.78283841166608
150.17604357724642,30.44293000000001,-0.10918999999999997,71.7305000315722
150.0856670887675,30.392129999999987,-0.12657999999999997,71.68109713622073
150.03469378476302,30.386150000000008,-0.13918000000000008,71.6349382256487
149.97808630385478,30.294499999999996,-0.14746999999999996,71.59233179989309
149.9656443933061,30.294499999999985,-0.15195000000000003,71.55358635899078
149.9526713471959,30.39012999999998,-0.15330000000000005,71.51901040297868
149.9884745549148,30.384160000000016,-0.15252999999999994,71.48891243189372
150.02872737064354,30.380169999999985,-0.15088,71.46360094577297
150.11938684698882,30.298489999999997,-0.1495199999999999,71.4433844446532
150.21134304799494,30.294500000000003,-0.14928999999999987,71.42857142857143
150.34807790765896,30.384160000000005,-0.15034000000000006,71.4193815092794
150.48076761047227,30.39012999999999,-0.15202999999999997,71.41723830722427
150.65253849911662,30.384159999999994,-0.15298999999999996,71.41723830722425
150.81491649172924,30.29449999999999,-0.15147,71.4238353651132
151.01068334931924,30.304460000000006,-0.1458199999999998,71.43524508938107
151.19170554019232,30.38614999999999,-0.13500999999999996,71.45124265035399
151.4004276800728,30.384160000000005,-0.11886999999999996,71.47160321835801
151.58905031298147,30.38615,-0.09812000000000007,71.49610196371907
151.79968687136838,30.444920000000007,-0.07400999999999998,71.52451405676324
151.98486627503019,30.44691999999999,-0.047869999999999996,71.55661466781656
152.18637636296103,30.45887,-0.02068999999999992,71.59217896720497
152.35706884994931,30.500709999999998,0.007199999999999972,71.63098212525459
152.53841161487153,30.503700000000013,0.03606000000000015,71.67279931229137
152.68357350058804,30.593349999999983,0.06644999999999998,71.7174056986414
152.83370781299575,30.595350000000007,0.09881000000000004,71.76457645463069
152.94229706778157,30.588369999999998,0.13293,71.81408675058518
153.0501723332478,30.656110000000016,0.16767999999999997,71.86571175683103
153.11152120540942,30.662089999999985,0.20092999999999997,71.91922664369415
153.16986599273008,30.740790000000015,0.22978999999999997,71.97440658150059
153.1835484191211,30.805539999999997,0.25114,72.03102674057641
153.19704037822564,30.656109999999998,0.2621799999999999,72.08886229124757
153.16909125245022,30.74776,0.26103999999999994,72.14768840384014
153.14366809531438,30.74079000000001,0.24710000000000007,72.20728024868015
153.0798706502013,30.736799999999995,0.2211099999999998,72.26741299609355
153.02146397447456,30.660100000000007,0.1849900000000001,72.32786181640645
152.92777218620014,30.58837,0.14141000000000006,72.3884018799449
152.84229193450736,30.590359999999986,0.09336999999999998,72.44880835703476
152.72462498017939,30.505689999999998,0.04370000000000002,72.50885641800224
152.61798707883975,30.446920000000002,-0.00514000000000002,72.56832123317322
152.48226189021653,30.446920000000002,-0.05109000000000006,72.62697797287379
152.36038336038072,30.38217,-0.09245000000000003,72.68460180742998
152.2125162348427,30.390129999999996,-0.12771000000000005,72.74096790716777
152.08131454110267,30.298490000000008,-0.15560999999999997,72.79585144241322
151.92722136263984,30.29449999999999,-0.17534000000000005,72.84902758349239
151.79261454988858,30.237719999999992,-0.18675000000000003,72.90027150073122
151.63820998454074,30.300479999999993,-0.19066999999999998,72.94935836445573
151.5061177674182,30.290520000000026,-0.18880999999999998,72.99606334499201
151.3570967805817,30.294500000000003,-0.18352999999999997,73.0401616126661
151.2321050895776,30.292509999999986,-0.17722999999999997,73.0814283378039
151.09140275765424,30.229750000000003,-0.17169,73.11963869073153
150.9755445315512,30.39013,-0.16757,73.15456784177502
150.84506433697598,30.298489999999997,-0.16416000000000006,73.1859988238008
150.7402487253188,30.298490000000005,-0.15961000000000014,73.21389550810581
150.62189702744487,30.29648999999998,-0.15149000000000007,73.2384026044175
150.5300324356683,30.29251,-0.13764000000000004,73.25967268500372
150.42571580486523,30.38614999999999,-0.11681999999999983,73.27785832213227
150.34871059171928,30.390130000000013,-0.0892200000000001,73.29311208807108
150.2603355705434,30.38216999999999,-0.05643999999999997,73.30558655508796
150.20009818023786,30.450900000000026,-0.021070000000000075,73.3154342954508
150.12957115233704,30.500709999999998,0.01397000000000005,73.32280788142745
150.08801031308676,30.503699999999995,0.046280000000000064,73.32785988528578
150.0372371236984,30.503699999999995,0.07457999999999988,73.33074287929364
150.01626272670745,30.586380000000013,0.09905000000000003,73.33074287929362
149.98714592033897,30.597339999999992,0.12123000000000012,73.33061212682932
149.9886992542165,30.64914000000001,0.14345,73.3279035248929
149.98313162384557,30.599329999999995,0.16796000000000003,73.32363620217745
150.0090341488614,30.656110000000005,0.19602,73.31796273095078
150.0285270500444,30.65311999999999,0.2271300000000001,73.31103568348088
150.07841076531076,30.74377000000001,0.25877,73.30300763203545
150.1199583932124,30.81051999999999,0.2867,73.29403114888242
150.18959534605915,30.741779999999995,0.30588000000000004,73.28425880628967
150.24883302919343,30.740789999999997,0.31156000000000006,73.27384317652502
150.33386175057097,30.80853000000001,0.30053000000000013,73.26293683185636
150.40642718068108,30.736799999999995,0.27186,73.25169234455154
150.50248600721957,30.74377000000001,0.22719000000000011,73.24026228687839
150.58401679290392,30.65312000000001,0.17037,73.2287992311048
150.68674415038052,30.503699999999984,0.10656999999999997,73.21745574949867
150.77287784284476,30.498719999999985,0.04126000000000004,73.20638441432777
150.87791218071715,30.44692000000002,-0.02074999999999993,73.19573779785999
150.9642863407741,30.450899999999997,-0.07591000000000009,73.1856684723632
151.06726606079573,30.386149999999997,-0.12211999999999999,73.17632901010528
151.1495183501605,30.30048,-0.15857999999999994,73.16787198335408
151.24608166450182,30.294499999999996,-0.18550000000000008,73.1604499643774
151.3198501043146,30.237719999999996,-0.20380000000000018,73.15421552544319
151.40563450671792,30.235730000000007,-0.21481000000000008,73.1493212388193
151.46655851490215,30.296489999999988,-0.22005000000000005,73.14591967677345
151.5372102621803,30.29251000000001,-0.22110000000000002,73.1442050154877
151.5814660004637,30.29449999999999,-0.21948000000000012,73.14420501548771
151.6351301429156,30.23173999999999,-0.21663,73.14619706078354
151.6632561184014,30.233739999999994,-0.21388999999999997,73.15029211972889
151.70152785515558,30.28853000000002,-0.21247000000000008,73.15664276459171
151.71521398294274,30.29848999999999,-0.21323000000000017,73.16540156763983
151.73978061586038,30.235730000000007,-0.21638000000000013,73.1767164330198
151.740715791577,30.30048,-0.22111,73.19062789808848
151.75324938567107,30.24868000000001,-0.22540000000000018,73.20706913341299
151.74312657545764,30.300479999999993,-0.22616999999999998,73.22596864143915
151.74535908152336,30.296490000000002,-0.21987000000000012,73.24725492461273
151.72584087687557,30.298489999999987,-0.20337,73.27085648537958
151.7194302019892,30.298490000000008,-0.17500000000000016,73.29670182618554
151.69222126265703,30.294500000000003,-0.1351799999999999,73.3247194494764
151.6788588668498,30.38614999999999,-0.08650000000000001,73.35483785769799
151.64564534373264,30.503700000000002,-0.03303000000000002,73.38698555329617
151.62701986484177,30.586380000000016,0.02088000000000003,73.4210910387167
151.58948868713796,30.595349999999996,0.07185000000000004,73.45708281640542
151.5672884094265,30.656110000000005,0.1183099999999999,73.49488938880812
151.52712665703964,30.593349999999997,0.16055999999999995,73.53443925837071
151.50304346109039,30.658100000000008,0.20012,73.57566092753888
151.4620187947119,30.740789999999986,0.23864999999999997,73.61848289875861
151.43804178842552,30.803540000000016,0.27688,73.66283367447555
151.39836257694338,30.891209999999997,0.3139199999999999,73.70864175713567
151.37677811473228,30.810519999999997,0.34720000000000006,73.75583564918465
151.3407332641706,30.893199999999997,0.3729500000000002,73.80434385306837
151.32383137864628,30.891209999999997,0.3869200000000002,73.85409487123273
151.2937097929872,30.896189999999994,0.38539000000000007,73.90501720612345
151.28378047236598,30.887220000000003,0.36596000000000006,73.9570393601863
151.26187108452214,30.799559999999992,0.3282000000000001,74.01008983586729
151.261204301614,30.801549999999988,0.2738900000000001,74.06409713561207
151.24980674297146,30.74775999999999,0.2069500000000001,74.11898976186649
151.2606817813212,30.655120000000014,0.13287999999999997,74.1746962170764
151.2620635892431,30.591359999999987,0.057910000000000086,74.23114500368766
151.28679183725282,30.440939999999998,-0.01206999999999996,74.28826462414602
151.30325259398936,30.454889999999992,-0.07246999999999998,74.34598358089731
151.34411339567396,30.38217,-0.12071000000000008,74.40423037638733
151.37794201708465,30.384159999999994,-0.15640000000000004,74.462933513062
151.43722495473398,30.298490000000008,-0.18103000000000005,74.52202149336699
151.49071386124243,30.376190000000005,-0.19733999999999996,74.58142281974828
151.57058054675733,30.294500000000006,-0.20841,74.64106599465153
151.6444316656693,30.29251,-0.21697000000000008,74.70087952052272
151.7422766578576,30.294500000000003,-0.2248199999999999,74.76079189980753
151.83116485149125,30.237719999999992,-0.23262,74.82073163495187
151.94093018709998,30.294500000000014,-0.23991000000000015,74.8806272284015
152.03878880404994,30.29251,-0.24530000000000016,74.94040718260227
152.1544043479099,30.237720000000003,-0.24685000000000007,75.00000000000001
152.25516486936473,30.298489999999997,-0.24240999999999996,75.05934245764199
152.37056141333056,30.29649000000001,-0.23018000000000002,75.1184044309814
152.46815489829206,30.302469999999992,-0.2091400000000001,75.17716407007298
152.57726340520077,30.302469999999992,-0.17945000000000005,75.2355995249713
152.66562089297892,30.388139999999986,-0.14265000000000005,75.29368894573112
152.76237222152488,30.38814000000001,-0.10138,75.35141048240706
152.8354250003648,30.44292999999999,-0.05893999999999996,75.40874228505386
152.91374953225974,30.50767999999999,-0.01842999999999993,75.46566250372608
152.96542981667227,30.59335,0.017989999999999964,75.52214928847849
153.0192559031921,30.5027,0.04970999999999997,75.5781807893657
153.0435017384772,30.597340000000003,0.07774999999999989,75.63373515644246
153.06671875690236,30.65312,0.10434999999999982,75.68879053976332
153.0574310267886,30.59036,0.13215999999999997,75.74332508938308
153.04470438762934,30.658100000000008,0.16329000000000002,75.79731695535635
