heart_rate,respiratory data,filtered respiratory data,respiratory rate
134.12660101167927,30.505690000000016,-0.06540000000000021,37.704011827557636
134.03791637462487,30.5037,-0.09486000000000028,37.75701484210831
133.97690954694036,30.454890000000006,-0.11861000000000019,37.81200007471216
133.93212029347583,30.45488999999999,-0.1376600000000001,37.86899525088063
133.91946924742567,30.45289000000001,-0.1529900000000001,37.928028096125246
133.92400918270263,30.446920000000002,-0.16516000000000017,37.98912633595749
133.9568317018122,30.388140000000007,-0.17414000000000013,38.052317695888874
134.00188744315548,30.390130000000013,-0.17960000000000015,38.117629901430895
134.06995666849315,30.386150000000008,-0.18137,38.18509067809501
134.14517315440943,30.386149999999997,-0.17992000000000002,38.2547277513927
134.23816478451897,30.438950000000006,-0.1764900000000002,38.32656884683554
134.33323222153146,30.38216999999998,-0.17289999999999997,38.400641689935
134.44083194312762,30.38217,-0.17100999999999994,38.47697400620248
134.5454374644448,30.4509,-0.17199999999999976,38.555593521149625
134.65733227848736,30.4509,-0.17597000000000004,38.63652796028776
134.76116240683092,30.388139999999982,-0.18183999999999995,38.71980504912854
134.86703956557224,30.382169999999984,-0.18779999999999997,38.80545251318337
134.95978080818955,30.294499999999992,-0.1920199999999998,38.89349807796373
135.04932736263126,30.388139999999996,-0.19332000000000002,38.98396946898111
135.12066672091348,30.448910000000012,-0.1916,39.07689441174712
135.1835686668057,30.382170000000006,-0.18774999999999983,39.17230063177315
135.2231957258004,30.384159999999987,-0.18321999999999977,39.270215854570644
135.24912825250325,30.380169999999996,-0.17936999999999995,39.37066780565122
135.24671051889192,30.437949999999994,-0.17697999999999994,39.4736842105263
135.22541961653766,30.38416000000001,-0.17601999999999995,39.57927219394702
135.17065732924246,30.38416,-0.17576999999999987,39.687356477622735
135.09188939198958,30.386149999999994,-0.17519999999999994,39.797841182502566
134.97729077363073,30.388140000000007,-0.17339999999999997,39.91063042953548
134.841265484044,30.386150000000008,-0.16992999999999986,40.02562833967055
134.67472477932944,30.442930000000008,-0.16491,40.14273903385673
134.4920311904659,30.448909999999998,-0.15892999999999982,40.2618666330432
134.28425890747295,30.384159999999994,-0.15281999999999982,40.3829152581789
134.06561398422974,30.388139999999993,-0.14742999999999967,40.50578903021283
133.82732072958558,30.45089999999999,-0.1434199999999999,40.63039207009411
133.5834398314482,30.440940000000015,-0.1411199999999999,40.75662849877169
133.32533728132665,30.440939999999994,-0.14044999999999996,40.88440243719464
133.06693510145013,30.386149999999994,-0.14085999999999987,41.01361800631199
132.79973535819218,30.380170000000003,-0.14127999999999996,41.14417932707279
132.53752630751725,30.509680000000003,-0.14027000000000006,41.27599052042603
132.27194166475584,30.450899999999997,-0.13617999999999994,41.40895570732075
132.01664002539212,30.450899999999994,-0.12755999999999998,41.54297900870604
131.76338285633187,30.448909999999998,-0.11363000000000002,41.67796454553088
131.52570287933005,30.386149999999997,-0.09465000000000001,41.81381643874429
131.295485524298,30.503699999999995,-0.07198999999999998,41.95043880929536
131.08614160545184,30.511670000000002,-0.047820000000000085,42.08773577813305
130.88967601395572,30.593350000000008,-0.024370000000000003,42.225611466206445
130.71938360178206,30.59136,-0.0031099999999999956,42.363969994464554
130.5673784455388,30.590360000000004,0.01581,42.50271548385642
130.44686514066038,30.58638,0.033709999999999976,42.64175205533107
130.34951929771907,30.595349999999996,0.05285999999999983,42.78098382983751
130.28527022031122,30.59335,0.07569000000000006,42.92031492832488
130.2422767739349,30.66208999999999,0.10386999999999989,43.059649471742055
130.22945963839987,30.75174,0.13773999999999983,43.198891581038154
130.23501534580697,30.749750000000006,0.17617999999999986,43.33794537716224
130.26775585997711,30.795580000000008,0.2168700000000001,43.47671498106325
130.31613434078483,30.74177999999998,0.25693,43.61510451369032
130.3887244714551,30.894199999999994,0.2935199999999999,43.753018095992395
130.4741040994956,30.893200000000007,0.32439999999999986,43.890359848918564
130.5807574338065,30.891209999999997,0.34826,44.02703389341782
130.69735981849232,30.88922000000001,0.36477999999999994,44.16294435043925
130.83229614478233,30.94998000000001,0.3745199999999999,44.29799534093183
130.97434133702524,30.938030000000012,0.37849999999999984,44.43209098584463
131.13178105059447,30.951970000000006,0.37789999999999996,44.565135406126636
131.2934888112711,30.885229999999993,0.3735700000000001,44.69703272272693
131.46765246955678,30.896189999999994,0.3657799999999999,44.82768705659452
131.64324244994643,30.89619000000001,0.35414,44.95700252867846
131.8283507086422,30.891209999999997,0.33771,45.084883259927736
132.0120424354546,30.885230000000004,0.31542,45.21123337129141
132.20231616340428,30.805540000000015,0.28644999999999987,45.335956983718525
132.38832870930943,30.743769999999998,0.2507400000000001,45.4589582181581
132.57798992770674,30.74377000000001,0.20921000000000012,45.58014119555915
132.7605407212517,30.730819999999998,0.16376000000000004,45.699410036870745
132.94403739898414,30.649140000000003,0.11708000000000009,45.8166688630419
133.1187159613504,30.590359999999997,0.07208999999999999,45.93182179502166
133.2933350969441,30.503699999999988,0.031410000000000014,46.044772953759
133.458357214615,30.509679999999985,-0.0032200000000000865,46.15542646020302
133.62244696568877,30.5037,-0.03120000000000002,46.263686435302695
133.77615579557062,30.45289000000001,-0.05309999999999988,46.36945700000714
133.92806132807263,30.450899999999997,-0.07036999999999996,46.472642275265265
134.06880082990753,30.388140000000003,-0.08486000000000005,46.57314638202627
134.2068670463934,30.438950000000006,-0.09830999999999986,46.67087344123901
134.33298128883808,30.374199999999984,-0.11190999999999994,46.76572757385264
134.45555303599346,30.294500000000003,-0.12608999999999992,46.8576129008161
134.56538612340339,30.378179999999997,-0.14051000000000008,46.94643354307852
134.67080821975955,30.388140000000003,-0.1542199999999998,47.03209362158888
134.7627042828834,30.296490000000002,-0.16605000000000006,47.11449725729621
134.84932151900065,30.300480000000004,-0.17504000000000006,47.193548571149485
134.9216247206546,30.237720000000003,-0.18081000000000008,47.26915168409788
134.9877818488015,30.300480000000007,-0.18379999999999988,47.34121071709032
135.038836396968,30.302470000000003,-0.18520999999999993,47.40962979107585
135.08287812463217,30.298490000000008,-0.1866500000000001,47.474313027003554
135.1110282243605,30.237719999999992,-0.1896000000000001,47.53516454582239
135.1312995838828,30.23374,-0.19490000000000002,47.59208846848144
135.13486364469364,30.29849,-0.20237000000000002,47.644992917430365
135.12982898620703,30.23970999999999,-0.21083000000000016,47.693878049633305
135.10839005402562,30.237719999999992,-0.21841,47.73883605656895
135.08002608841232,30.233739999999987,-0.22323999999999994,47.77996313121658
135.03762636757162,30.146069999999998,-0.22414000000000017,47.81735546655548
134.9905735145452,30.235730000000004,-0.22112000000000023,47.85110925556498
134.93183557692527,30.233739999999997,-0.21548,47.88132069122435
134.87072019797608,30.23374000000001,-0.2094100000000001,47.90808596651291
134.800268047235,30.24171,-0.20519000000000007,47.931501274409925
134.72971577294877,30.14607000000001,-0.20426000000000016,47.9516628078947
134.65217377297793,30.29648999999999,-0.20660999999999993,47.968666759946544
134.5768100489591,30.24171,-0.21048000000000008,47.982609323544764
134.4968026568142,30.235730000000004,-0.21282999999999994,47.99358669166862
134.42125289141697,30.150059999999996,-0.21019999999999994,48.00169505729745
134.3434045596961,30.14807000000001,-0.19972000000000006,48.007030613410535
134.27229420550876,30.30646000000001,-0.18003000000000008,48.00968955298715
134.2012292945763,30.294500000000014,-0.15164000000000008,48.00968955298714
134.13918396573328,30.298490000000022,-0.11659999999999994,48.00736235444816
134.07952656076478,30.294499999999985,-0.07786000000000003,48.0025686022912
134.03117235276633,30.448910000000012,-0.0382500000000001,47.995483005514934
133.98754564476747,30.39412000000001,0.0002500000000000273,47.98620175709875
133.95751046738195,30.44691999999999,0.03696000000000004,47.97482105002183
133.9345335997588,30.503699999999995,0.07236999999999999,47.96143707726356
133.92744756659133,30.500709999999994,0.10757999999999988,47.946146031803195
133.92879829788282,30.65113,0.14361,47.929044106620054
133.94531704739916,30.502699999999997,0.18066999999999997,47.91022749469336
133.96853339998802,30.658099999999997,0.21780999999999995,47.889792389002565
134.0049279810944,30.65312,0.25303000000000003,47.867834982526816
134.04609989845218,30.726839999999992,0.28379000000000004,47.84445146824546
134.0984898227844,30.797569999999997,0.30774999999999997,47.819738039137825
134.15374555171502,30.740789999999997,0.32343000000000005,47.79379088818314
134.21825591425258,30.741780000000013,0.33054000000000017,47.76670620836077
134.28372205761812,30.743769999999998,0.32980000000000004,47.73858019264998
134.3564786886476,30.75174000000001,0.32252000000000014,47.70950903403007
134.42828146268107,30.806530000000002,0.30994000000000016,47.6795889254803
134.50541041284586,30.65312000000001,0.2927900000000002,47.64891605998003
134.57967590480644,30.743769999999994,0.2711000000000002,47.61758663050852
134.65730329635755,30.651130000000002,0.24452000000000013,47.58569683004508
134.7301575646505,30.73679999999999,0.21281000000000014,47.553342851568985
134.80440950802938,30.655120000000004,0.17639000000000019,47.520620888059554
134.87197867464002,30.500709999999994,0.13670000000000013,47.48762713249607
134.93898113089543,30.597340000000003,0.09617,47.45445777785784
134.9973916416252,30.507679999999997,0.05778000000000004,47.42120901712414
135.0532698272782,30.505689999999998,0.024410000000000074,47.38797704327429
135.09865005472804,30.446920000000002,-0.0019099999999998727,47.35485804928761
135.139526427145,30.450900000000008,-0.020529999999999948,47.32194822814327
135.16838367840282,30.450899999999997,-0.032359999999999965,47.28934377282075
135.19268176330442,30.44094000000001,-0.039629999999999894,47.25714087629923
135.20628457493677,30.446920000000002,-0.0452799999999999,47.22543573155802
135.21683228766932,30.388139999999993,-0.05217999999999989,47.19432453157641
135.2182287646793,30.452890000000007,-0.06228000000000007,47.16390346933378
135.21806762783376,30.446920000000002,-0.07609000000000006,47.134268737809315
135.21030117055216,30.388140000000007,-0.09257000000000015,47.10551652998238
135.20247388266267,30.446920000000002,-0.10947000000000008,47.07774303883222
135.1885871142534,30.300480000000004,-0.12405000000000001,47.05104445733816
135.17613673521438,30.38217,-0.1340100000000001,47.025516978479494
135.15917237543417,30.380169999999996,-0.1381600000000002,47.001256795235506
135.14514190573192,30.388140000000003,-0.13685000000000008,46.97836010058554
135.1281426453177,30.38614999999999,-0.1317500000000001,46.95692308750885
135.1155750985594,30.386150000000004,-0.1253100000000001,46.937041948984735
135.10158361778338,30.444920000000003,-0.12002999999999994,46.91881287799251
135.0935220218875,30.390130000000013,-0.11769000000000014,46.9023320675114
135.08558097422312,30.440939999999994,-0.11894000000000009,46.88769571052085
135.08508029154564,30.382169999999988,-0.12327000000000016,46.87499999999999
135.0862203177397,30.382170000000006,-0.12927000000000027,46.86432870660486
135.09630024116044,30.444919999999996,-0.13522000000000012,46.855715911698034
135.10958646676002,30.442930000000004,-0.1396300000000001,46.84918327431872
135.13330664683335,30.378180000000018,-0.14175000000000026,46.84475245350608
135.1615835360396,30.38217,-0.1416800000000001,46.84244510829937
135.20045003156184,30.38814000000001,-0.14028000000000007,46.84244510829937
135.2427583916164,30.45489,-0.13873999999999995,46.8442874808606
135.29415258298596,30.44691999999999,-0.13806999999999992,46.84848051670694
135.34753979944,30.446920000000006,-0.13860999999999996,46.85488366431613
135.408514790146,30.394119999999997,-0.13983999999999985,46.86351858272729
135.4700306440456,30.386150000000008,-0.14047999999999997,46.87440693097965
135.53763786172232,30.438950000000013,-0.13886,46.887570368112485
135.60433278782463,30.435959999999987,-0.1334299999999999,46.90303055316499
135.67562336791823,30.505689999999994,-0.12326999999999994,46.92080914517634
135.74454794629952,30.44691999999999,-0.10834999999999988,46.94092780318578
135.8165729470611,30.44692,-0.08954999999999988,46.963408186232535
135.8847777995073,30.505689999999994,-0.0684099999999999,46.988271953355806
135.95458825812958,30.505689999999998,-0.04657999999999989,47.0155407635948
136.01912401407836,30.591359999999984,-0.02528,47.04523627598876
136.0837709694905,30.601319999999998,-0.004729999999999855,47.07738014957688
136.14168825086074,30.588370000000015,0.01603000000000015,47.111994043398404
136.1982227477796,30.597339999999992,0.03889000000000024,47.149099616492485
136.24657219680952,30.651130000000002,0.06610000000000012,47.18871852789847
136.2920451406277,30.65312000000001,0.09944000000000008,47.23087243665541
136.327878078654,30.745770000000004,0.13944999999999996,47.27558300180263
136.3593367539803,30.745770000000004,0.18502000000000002,47.32287188237928
136.37984255101847,30.80154999999999,0.2334100000000001,47.37276073742466
136.39572425670892,30.891210000000008,0.2807300000000002,47.42527122597792
136.40186600087816,30.893199999999997,0.32276,47.48042500707831
136.40500212987533,30.94799,0.35583000000000004,47.53824373976498
136.40010480957372,30.951970000000006,0.37750000000000006,47.59874908307725
136.39381248894176,30.94799000000001,0.38691,47.66196269605424
136.38112126588447,30.951969999999992,0.3847800000000001,47.72790623773524
136.36868587314234,30.957949999999997,0.3730000000000001,47.79660136715943
136.35151111631603,30.949979999999982,0.35399,47.86806974336602
136.33622289386275,30.89121,0.33008999999999994,47.942333025394234
136.31785762522284,30.8942,0.30295,48.01941287228333
136.30300864868926,30.80155,0.27327,48.09933094307246
136.2867451296696,30.80553999999999,0.24078999999999995,48.18210889680083
136.27562807006862,30.805539999999993,0.20469,48.26776839250775
136.26475760271236,30.745769999999993,0.16410999999999998,48.35633108923236
136.26066889395983,30.65113,0.1188099999999999,48.44781864601387
136.2584909528368,30.65312,0.06958999999999992,48.54225272189154
136.26470124497956,30.595350000000003,0.01847000000000002,48.63965497590455
136.27450334921755,30.50270000000001,-0.031650000000000005,48.740047067092156
136.294329596209,30.509680000000003,-0.07751999999999999,48.84345065449357
136.3194002150552,30.44692,-0.11631000000000025,48.949887397147954
136.35613313643918,30.390129999999992,-0.14635000000000015,49.05937895409457
136.39958887900787,30.38416000000001,-0.16748000000000016,49.17194698437259
136.45475932326823,30.390130000000006,-0.18111000000000008,49.287613147021325
136.51491448164597,30.302470000000003,-0.18972000000000028,49.4063991010799
136.58444168159724,30.452890000000007,-0.19615000000000013,49.52832650558755
136.6566547740101,30.30048000000001,-0.20274000000000006,49.65341701958352
136.73589939268385,30.388140000000007,-0.21080000000000004,49.78169230210699
136.8155267869541,30.30246999999999,-0.22032000000000002,49.9131740121972
136.89984732468992,30.30446,-0.23027000000000009,50.04788380889337
136.9822463219077,30.30247,-0.2391,50.185843351234745
137.06700083974076,30.30445999999999,-0.24541000000000002,50.32707429826042
137.14752897136893,30.30646,-0.24842000000000003,50.47159830900976
137.22807539670757,30.304459999999978,-0.24819999999999995,50.61943704252189
137.30209028073725,30.235730000000004,-0.24556000000000003,50.77061215783604
137.37378647604493,30.388139999999996,-0.24169999999999994,50.92514156348473
137.43664579064838,30.2945,-0.2378099999999999,51.082956906346006
137.49484954609056,30.294500000000003,-0.2347,51.2439035716433
137.5419110808616,30.290519999999997,-0.23265000000000002,51.40782319409351
137.58197997588204,30.298490000000008,-0.23135000000000014,51.57455740841349
137.60860200318618,30.2945,-0.23011999999999994,51.743947849319994
137.62589211518625,30.38814000000001,-0.22800999999999993,51.91583615152981
137.6274297140521,30.296489999999988,-0.22405999999999987,52.090063949759866
137.61729865461277,30.298490000000008,-0.21746000000000001,52.266472878726844
137.58946919008267,30.29251000000001,-0.20764999999999995,52.444904573147696
137.55017025277934,30.382170000000002,-0.19434,52.62520066773918
137.49590177185652,30.382170000000002,-0.17752999999999994,52.8072027972181
137.43351004048594,30.376190000000012,-0.15735999999999992,52.9907525963013
137.35950358691062,30.380169999999993,-0.13403000000000012,53.175691699705574
137.28071078323399,30.438949999999988,-0.10776000000000008,53.361861742147774
137.19366330136077,30.500709999999994,-0.07872999999999997,53.5491043583447
137.1051641761289,30.442929999999997,-0.04708000000000004,53.73726118301317
137.01177143277587,30.503699999999984,-0.01292000000000001,53.92617385087001
136.92026126486047,30.593349999999994,0.023700000000000058,54.11568399663203
136.82721875727586,30.660100000000003,0.06279000000000007,54.305633255016055
136.73939298062373,30.599330000000013,0.10438000000000001,54.495863260738844
136.65339610397814,30.655119999999997,0.1484000000000001,54.686215648517354
136.57595023276897,30.74776,0.19452999999999995,54.87653205306828
136.50369430314612,30.805540000000004,0.24200000000000002,55.06665410910852
136.44332395040692,30.893200000000007,0.2894300000000001,55.25642345135481
136.3915041330611,30.799559999999992,0.33481000000000016,55.445681714524056
136.35490518022038,30.88125000000001,0.37561000000000017,55.634270533333016
136.33021609469802,30.94799,0.40911000000000003,55.822031542498536
136.3241073473922,31.03963999999999,0.43283000000000005,56.00880637673743
136.33321838204233,31.03764000000001,0.4450300000000002,56.19443667076649
136.36426364395786,30.947990000000008,0.44492000000000004,56.37876405930259
136.41330563545506,30.953969999999995,0.43284000000000006,56.56163017706251
136.48397454706247,30.8942,0.4100500000000002,56.74287665876305
136.56938796295856,30.953969999999988,0.3784900000000001,56.922345139121084
136.67250307689076,30.957950000000004,0.3404300000000001,57.09987725285335
136.78649094041512,30.799560000000007,0.29817,57.275314634676825
136.91427132098747,30.803540000000016,0.25378,57.448498919308115
137.049046590672,30.73281999999999,0.20887000000000014,57.61927174146421
137.19370770674524,30.743769999999994,0.16436999999999993,57.78747473586183
137.34148463088533,30.65611,0.12052000000000004,57.952949537217826
137.4952413947326,30.591359999999995,0.07694000000000009,58.11553778024902
137.64823450354942,30.591359999999998,0.03302000000000009,58.27508109967226
137.80330165925736,30.50071000000001,-0.01162999999999992,58.43142113020433
137.95372560484643,30.5027,-0.05666000000000008,58.58439950656202
138.10231778577156,30.507680000000004,-0.10065999999999993,58.73385786346221
138.2423873456426,30.388139999999993,-0.1412600000000001,58.87963783562167
138.37671901573216,30.378179999999997,-0.17561000000000002,59.02158105775723
138.49864922785903,30.294500000000014,-0.20118000000000014,59.159529164585734
138.61093440679971,30.296490000000002,-0.21663000000000002,59.293323790824
138.70694114660293,30.292510000000004,-0.22227000000000013,59.42280657118881
138.789392093188,30.388139999999996,-0.22021999999999997,59.54781914039702
138.85169528497173,30.38416,-0.21390000000000012,59.66820313316539
138.89652817689293,30.296490000000013,-0.20727999999999994,59.78380018421084
138.91838134334992,30.298489999999997,-0.20400000000000013,59.8944519282501
138.92328038654048,30.300479999999997,-0.20665000000000014,59.999999999999986
138.90832340552976,30.390129999999992,-0.21630999999999997,60.10033366261241
138.87985951878258,30.298489999999987,-0.2323800000000001,60.19553269297911
138.83499600511968,30.237719999999985,-0.25273,60.2857244964269
138.7800639285486,30.294499999999992,-0.2740699999999999,60.37103647828258
138.71219194688172,30.237720000000003,-0.29254,60.451596043872996
138.63768847284845,30.23374000000001,-0.30433999999999994,60.527530598524955
138.55370474496524,30.233739999999997,-0.30641,60.59896754756527
138.46652689606762,30.23772000000001,-0.29690000000000005,60.66603429632077
138.37332805435992,30.227760000000004,-0.2754499999999998,60.72885825011817
138.28037291194116,30.237720000000003,-0.24310000000000007,60.78756681428441
138.18485552500044,30.384159999999998,-0.2019499999999998,60.84228739414622
138.0930202582301,30.390130000000006,-0.15460999999999983,60.89314739503044
138.002080764473,30.45090000000001,-0.10365999999999986,60.940274222263874
137.91826274165348,30.450899999999997,-0.05127000000000009,60.98379528117334
137.83879726556742,30.45489,0.0009700000000000728,61.02383797708565
137.76989436875007,30.597340000000006,0.051959999999999895,61.0605297153276
