heart_rate,respiratory data,filtered respiratory data,respiratory rate
145.495685360503,30.38217,0.009680000000000008,34.065859350509854
145.5460380761289,30.450899999999997,0.01575000000000001,34.75664034477243
145.59418118065818,30.505690000000005,0.02182000000000004,35.465207791608414
145.61724223091758,30.503700000000006,0.02919999999999991,36.19077150886035
145.63421865543614,30.50768000000001,0.038160000000000034,36.932541314370965
145.62326773623852,30.50568999999999,0.04799999999999996,37.68972702598279
145.60433014753693,30.500710000000012,0.05739000000000003,38.46153846153847
145.55961427993083,30.498719999999995,0.06477000000000004,39.24718543888059
145.5102513212838,30.502700000000008,0.06881,40.04587777585185
145.43920624546195,30.586379999999984,0.06860999999999998,40.856825290294765
145.36691987498781,30.50968,0.06395000000000002,41.67923780005206
145.2770135440255,30.446919999999995,0.05519999999999997,42.51232512296623
145.18929572413944,30.500710000000016,0.04331000000000005,43.35529707687999
145.08799855437096,30.50768000000001,0.029629999999999976,44.2073634796359
144.99233989891786,30.448910000000012,0.01569000000000009,45.06773414907665
144.8871233562738,30.450899999999997,0.0029400000000000545,45.93561890304475
144.79101355653447,30.44692000000002,-0.007509999999999912,46.81022755938292
144.68934995116905,30.452890000000004,-0.015210000000000003,47.69076993593369
144.6002779142673,30.390130000000013,-0.020550000000000006,48.57645585053977
144.50964029101928,30.390130000000006,-0.024759999999999994,49.466495121043664
144.43509422672605,30.44293,-0.029720000000000028,50.360097565288065
144.36295631579384,30.39213,-0.037399999999999975,51.25647300111556
144.3104236881071,30.386149999999997,-0.049170000000000026,52.15483124636884
144.26426027751822,30.380170000000003,-0.06518000000000002,53.0543821188904
144.24122609734266,30.378179999999993,-0.08398000000000008,53.95433543652296
144.22858595630052,30.302469999999985,-0.10262999999999997,54.85390101710909
144.24212833370902,30.384159999999994,-0.11737000000000003,55.75228867849145
144.26693194230305,30.292510000000004,-0.12455999999999995,56.64870823851257
144.31497824340292,30.296490000000002,-0.12178000000000011,57.54236951501512
144.37041868903654,30.241709999999998,-0.10860000000000007,58.43248232584171
144.44495242998516,30.39012999999999,-0.08667000000000007,59.318256488835
144.52307199292417,30.386150000000008,-0.059250000000000046,60.198901821837566
144.61613636359965,30.4509,-0.03017000000000005,61.07362814269204
144.70897337696567,30.444920000000007,-0.002699999999999966,61.94164526924098
144.8126131188128,30.437949999999997,0.02124999999999999,62.802163019327104
144.91220531950884,30.44293000000001,0.04137,63.6543912107929
145.0184653753592,30.50370000000002,0.05860999999999987,64.4975396614811
145.11685047055616,30.496720000000003,0.07447000000000004,65.33081818923431
145.2177757434718,30.503700000000002,0.09021999999999997,66.15343661189515
145.3069914916126,30.591360000000005,0.10640000000000001,66.9646047473061
145.39462687002393,30.502699999999997,0.12265000000000001,67.76353241330996
145.46671094096516,30.60331,0.1378900000000001,68.54942942774923
145.5331016468731,30.591359999999998,0.15080000000000002,69.32150560846664
145.58009071065194,30.59036000000001,0.16012999999999997,70.0789707733046
145.61728551205908,30.656110000000005,0.16504000000000008,70.82103474010601
145.6311874574542,30.511669999999995,0.16511000000000015,71.54690732671327
145.6312058260732,30.59334999999999,0.16026000000000012,72.2557983509691
145.60513873530584,30.59036,0.1506400000000001,72.94691763071602
145.56569704529272,30.597340000000003,0.1365800000000001,73.61947498379679
145.5043370485435,30.591359999999987,0.11860999999999995,74.27268022805383
145.43414138415065,30.500710000000012,0.09751,74.90574318133
145.34672059846966,30.498720000000002,0.07428999999999994,75.51787366146772
145.25496161731826,30.50569000000001,0.050140000000000094,76.10828148630972
145.15067978395257,30.44094000000001,0.02624000000000007,76.67617647369852
145.04655571452471,30.448910000000012,0.0035400000000000435,77.22076844147688
144.93460996933337,30.448910000000012,-0.017409999999999946,77.74126720748724
144.82732010616527,30.390130000000006,-0.0365699999999999,78.23688258957235
144.7169071277966,30.386149999999997,-0.054350000000000016,78.70682440557478
144.61565093393094,30.386150000000015,-0.07152000000000003,79.15030247333716
144.5159673970477,30.298490000000015,-0.08893000000000005,79.5665266107021
144.42994422023904,30.38814000000001,-0.10717000000000003,79.95470663551221
144.35018703217145,30.298490000000005,-0.12621000000000004,80.31405236561008
144.2885958328698,30.290520000000004,-0.1452100000000001,80.64377361883844
144.23796253833152,30.29251,-0.16247,80.94308021303975
144.21000118363037,30.296489999999988,-0.17574000000000006,81.21122732373557
144.19774475093172,30.294499999999996,-0.18271,81.4485133530602
144.21255508637978,30.231740000000002,-0.1817100000000001,81.65627992976133
144.24770457945561,30.235730000000007,-0.17223000000000002,81.83591404026498
144.31250260997138,30.29251,-0.1551200000000001,81.98880267099754
144.39562798767946,30.29848999999999,-0.13233000000000006,82.11633280838525
144.50361199477314,30.39412,-0.10628000000000007,82.21989143885438
144.62510372666225,30.39412,-0.07905000000000001,82.30086554883114
144.76647381663983,30.446920000000002,-0.051810000000000064,82.36064212474193
144.91653162859927,30.38615,-0.024659999999999925,82.40060815301284
145.08149180461558,30.444919999999993,0.003000000000000023,82.4221506200703
145.2503157027461,30.444920000000014,0.031800000000000016,82.42215062007024
145.42906945738335,30.503700000000006,0.06184,82.41551281624952
145.60685984702332,30.58439,0.09228000000000001,82.39010651822399
145.78961037916795,30.601319999999998,0.12146000000000003,82.35182460468995
145.96656788704263,30.656110000000005,0.14724999999999996,82.30205406207367
146.14351822201192,30.59036,0.16757,82.24218187680148
146.3098436145179,30.59535,0.18077000000000004,82.17359503529964
146.47119666902591,30.658099999999994,0.18585000000000004,82.09768052399441
146.6170907736932,30.6581,0.18243000000000006,82.01582532931194
146.7530495204389,30.65312000000001,0.17076000000000002,81.92941643767873
146.86871272885793,30.597340000000003,0.15156000000000006,81.83984083552079
146.96948210813414,30.593349999999997,0.12607000000000004,81.74848550926455
147.0451048759329,30.507680000000008,0.09598000000000002,81.65673744533625
147.10125516670732,30.59036000000001,0.06346000000000003,81.56598363016214
147.13069616022577,30.50767999999999,0.030989999999999955,81.47761105016842
147.1426980061993,30.444919999999996,0.0011000000000000569,81.39300669178148
147.13154446772953,30.440940000000005,-0.02403000000000002,81.31355754142749
147.10622380160453,30.44293000000002,-0.043099999999999944,81.24065058553273
147.06100699540818,30.388139999999996,-0.05597,81.17567281052348
147.00497768242278,30.386150000000008,-0.06384999999999999,81.12001120282608
146.9324498515111,30.386150000000008,-0.06891999999999997,81.07505274886664
146.8523958790286,30.444920000000007,-0.07384999999999996,81.04218443507156
146.75923809623453,30.388139999999996,-0.08093000000000004,81.02279324786699
146.6618429456347,30.390130000000013,-0.09143999999999998,81.02279324786706
146.5547365686984,30.300480000000007,-0.10519000000000002,81.02999019893471
146.44668355951092,30.384160000000012,-0.12052000000000002,81.0593523100595
146.33231002670433,30.380170000000007,-0.13475,81.10767287670451
146.22028246671078,30.294500000000003,-0.14487000000000008,81.17474008268731
146.10532314913706,30.298489999999997,-0.1483399999999999,81.25880992599174
145.99600453283287,30.30048000000001,-0.1437400000000001,81.35807178782656
145.887140393859,30.386149999999997,-0.13104,81.47071504940024
145.78721508610954,30.376190000000005,-0.11156000000000005,81.59492909192166
145.69112534645362,30.382170000000002,-0.08747999999999996,81.72890329659917
145.6072663324772,30.39013,-0.061260000000000016,81.87082704464159
145.5299374004341,30.397109999999998,-0.034980000000000046,82.01888971725741
145.46559183153377,30.503700000000002,-0.009909999999999947,82.17128069565543
145.40737882747032,30.50569000000001,0.013660000000000026,82.32618936104409
145.36153979279868,30.513660000000005,0.036259999999999924,82.48180509463221
145.32131182409725,30.50569000000001,0.058720000000000064,82.63631727762825
145.29285277259123,30.593350000000008,0.08164000000000002,82.78791529124092
145.26948236612694,30.503700000000006,0.10481000000000007,82.93478851667875
145.257275937819,30.59535,0.12706,83.07512633515051
145.2496379091163,30.64715,0.14638000000000004,83.20711812786479
145.25255825545955,30.649139999999992,0.16047000000000006,83.3289532760302
145.25951603815219,30.651130000000006,0.16740999999999995,83.43882116085527
145.27643803620035,30.660099999999996,0.16618000000000005,83.53491116354873
145.29687189452608,30.591360000000012,0.15691,83.61541266531924
145.32666608223357,30.591360000000005,0.14073999999999992,83.67851504737543
145.35944683811147,30.59535,0.11946,83.72240769092575
145.40098675259227,30.599330000000002,0.09498,83.74527997717904
145.44498658485384,30.515649999999997,0.06901999999999998,83.74527997717904
145.49714546061276,30.50569000000001,0.042860000000000016,83.72072100262876
145.55123661818246,30.513659999999994,0.017400000000000068,83.66966850424248
145.61288804983442,30.448910000000005,-0.006740000000000009,83.59035317339352
145.675927229396,30.446919999999995,-0.02906000000000006,83.48096439129063
145.7457509609169,30.442930000000008,-0.04918000000000003,83.33969153914241
145.81601396236397,30.39013,-0.06687999999999997,83.1647239981575
145.8919552492703,30.384160000000023,-0.08221000000000005,82.95425114954442
145.96729716062322,30.380169999999993,-0.09557999999999998,82.70646237451189
146.0472108796691,30.292509999999993,-0.10768,82.4195470542686
146.12548532140062,30.39411999999999,-0.11919999999999996,82.091694570023
146.20722610661164,30.392130000000012,-0.13044999999999998,81.7210943029839
146.28628682704536,30.298489999999997,-0.14102000000000006,81.30593563435977
146.36770924609203,30.298490000000008,-0.14962999999999999,80.84448984399852
146.44541002971715,30.298490000000008,-0.15431,80.33691188044783
146.5243686314836,30.390130000000013,-0.15294000000000002,79.78524036095564
146.59856326871787,30.294500000000003,-0.14388000000000004,79.19159580140894
146.67291260910253,30.288529999999987,-0.12661000000000014,78.5580987176947
146.74145486615117,30.384160000000005,-0.10200999999999995,77.8868696256999
146.80904955305394,30.38614999999999,-0.07229,77.18002904131158
146.869793092688,30.44691999999999,-0.04037,76.43969748041665
146.92848794420217,30.44093999999999,-0.009109999999999957,75.66799545890231
146.97928597073349,30.503700000000006,0.01951000000000006,74.86704349265533
147.0269368768813,30.507680000000008,0.044789999999999996,74.0389620975628
147.06564364587072,30.597340000000003,0.06728000000000003,73.18587178951167
147.1003826720846,30.503699999999995,0.08825,72.309893084389
147.1263136563187,30.505690000000005,0.10886000000000004,71.41314649808176
147.14904730158827,30.599330000000002,0.12946000000000002,70.49775254647699
147.16389169777923,30.6581,0.14921000000000006,69.56583174546155
147.17639945141477,30.656110000000023,0.16626000000000013,68.61950461092255
147.18193373534268,30.593350000000008,0.17824,67.66089165874689
147.18598957652137,30.65312,0.18308000000000013,66.69211340482173
147.18399153194136,30.653120000000015,0.17962000000000003,65.71529036503395
147.1813813580031,30.653119999999998,0.16793000000000008,64.73254305527058
147.17362269261383,30.65312000000001,0.14918000000000003,63.74599199141848
147.16611751583417,30.505690000000005,0.12523999999999996,62.75775768936485
147.1543783893347,30.496720000000003,0.09812,61.76996066499655
147.14375596959778,30.59535,0.06956999999999998,60.7847214342007
147.12981281748492,30.51166999999999,0.040889999999999954,59.804160512864094
147.11785035084552,30.50768,0.013030000000000007,58.830398416873955
147.10347976571617,30.44293,-0.013289999999999975,57.86555566211706
147.09195436080753,30.386149999999997,-0.03742999999999993,56.91175276448063
147.07893305377758,30.39013,-0.05886000000000007,55.97111023985149
147.06962146199706,30.38814000000001,-0.0773,55.04574860411678
147.05972780954704,30.38216999999999,-0.09287000000000008,54.1377883731632
147.05434645594926,30.380170000000007,-0.1061100000000001,53.24935006287815
147.0487533583281,30.288530000000012,-0.11782000000000008,52.38255418914832
147.04737252916456,30.298490000000005,-0.12872000000000006,51.53952126786084
147.04532887417656,30.39012999999998,-0.1389800000000001,50.72237181490264
147.04700550507184,30.241710000000005,-0.14797000000000007,49.933226346160836
147.0475684478061,30.390130000000006,-0.15411000000000002,49.17420537752224
147.05135885049046,30.292510000000004,-0.15524000000000004,48.447429424874045
147.05358505208105,30.294499999999996,-0.14923000000000008,47.75501900410307
147.05854571377395,30.29649000000001,-0.13478000000000007,47.0990946310964
147.06149157750238,30.30048,-0.11206999999999996,46.48177682174102
147.06667911680378,30.390130000000006,-0.08296000000000002,45.90518609192394
147.06940102455437,30.44293,-0.05062000000000003,45.37144295753207
147.07387206585668,30.438949999999995,-0.018700000000000102,44.88266793445255
147.07542640934204,30.44293,0.009690000000000028,44.440981538572245
147.0782375502347,30.511669999999995,0.032800000000000044,44.04850428577819
147.07768048144746,30.507679999999993,0.05062000000000004,43.70735669195743
147.0778885208635,30.505690000000005,0.06461000000000004,43.41965927299693
147.07427722028376,30.498720000000002,0.0768800000000001,43.18753254478362
147.07093779807172,30.59535,0.08922000000000004,43.01309702320458
147.0633289582203,30.593350000000008,0.10214999999999995,42.89847322414678
147.05550841742556,30.448910000000005,0.11451999999999997,42.857142857142875
147.04328196695965,30.591360000000005,0.12368999999999995,42.85714285714287
147.03138068265818,30.595349999999996,0.12641000000000005,42.933912403293654
147.01606164071364,30.595350000000007,0.12003000000000003,43.07438622945106
147.00204751247753,30.595350000000007,0.10363000000000003,43.27609534543957
146.98563327215905,30.511669999999995,0.07863999999999999,43.536570761083475
146.97150375769337,30.50768000000001,0.04867000000000006,43.85334348620731
146.95599106421272,30.442930000000008,0.018519999999999984,44.22394453063548
146.94374364814357,30.446919999999995,-0.007240000000000049,44.645904904192385
146.93112920199306,30.39013,-0.025649999999999954,45.11675561670238
146.92276156195612,30.44293,-0.036239999999999974,45.63402767799001
146.91504142389476,30.37618999999999,-0.041049999999999955,46.19525209787954
146.91255526338466,30.44692000000001,-0.04380000000000003,46.79795988619552
146.91172816325587,30.390130000000013,-0.048549999999999954,47.43968205276233
146.9171048323251,30.390130000000013,-0.058199999999999856,48.11794960740437
146.92517073739296,30.39012999999999,-0.07347999999999995,48.83029355994606
146.9404218587257,30.38615,-0.0926199999999999,49.57424492021185
146.9593727799087,30.29449999999999,-0.11181999999999989,50.3473346980261
146.98649346038903,30.296490000000002,-0.12638999999999992,51.14709390321328
147.0183255941759,30.300479999999993,-0.13207999999999995,51.97105354559777
147.05931671458833,30.384160000000005,-0.12629999999999988,52.816744635004014
147.10582102352893,30.290520000000008,-0.10876999999999999,53.68169818125641
147.16123894554724,30.380170000000003,-0.08149999999999996,54.563445194179415
147.22094126086412,30.384160000000012,-0.0481899999999999,55.45951668359745
147.288077363915,30.44293,-0.013220000000000004,56.36744365933484
147.35805876419758,30.45489,0.01944000000000002,57.2847571312161
147.4339997407268,30.507680000000022,0.047119999999999974,58.20898810906565
147.51134465881591,30.50369999999999,0.06885000000000005,59.13766760270781
147.59317599480653,30.509680000000014,0.08526000000000002,60.068326621967124
147.67496928868624,30.59535,0.09801000000000007,60.998496176667885
147.7597762944384,30.513660000000012,0.10902999999999997,61.9257072766346
147.84310290232628,30.51166999999999,0.11975000000000001,62.847490931691674
147.92797085056682,30.591359999999998,0.13061,63.761378151663536
148.00991572604423,30.591359999999998,0.14104,64.66489994637455
148.09192988794385,30.599329999999984,0.14977000000000004,65.55558732564916
148.16957797578,30.591359999999987,0.15540000000000007,66.43097129931178
148.2458236396257,30.590359999999993,0.15682000000000004,67.28858287718688
148.3162598653926,30.58837000000001,0.15352,68.12595306909878
148.38382230821557,30.599329999999995,0.14542999999999998,68.940612884872
148.4441318237568,30.595350000000007,0.13266999999999995,69.73009333433086
148.50009455852373,30.505689999999987,0.11519999999999996,70.49192542729993
148.54742708227585,30.450900000000008,0.09270999999999995,71.22364017360343
148.5896761650564,30.50568999999999,0.06489000000000002,71.92276858306597
148.62358678547565,30.503700000000002,0.03194000000000001,72.58684166551184
148.65304943998487,30.505690000000005,-0.004910000000000082,73.21339043076549
148.674835321299,30.39412,-0.04314000000000008,73.79994588865128
148.69281294005953,30.298490000000015,-0.07930000000000002,74.34403904899374
148.70377737195574,30.294500000000003,-0.10987000000000008,74.84320092161724
148.71157231047115,30.298490000000005,-0.1323100000000001,75.29496251634622
148.71300618423888,30.241710000000005,-0.14596999999999996,75.69685484300501
148.71193295061966,30.29649,-0.15229000000000006,76.04640891141815
148.7051627332425,30.292509999999993,-0.15430000000000005,76.34115573140996
148.69650020411976,30.300480000000007,-0.15555000000000008,76.57862631280494
148.68281660097009,30.23573,-0.15874999999999992,76.75635166542737
148.66787939886254,30.23971000000001,-0.16482,76.87186279910189
148.6485849923314,30.294499999999996,-0.17247000000000007,76.90647347789155
148.628675859941,30.23573,-0.17857999999999993,76.90647347789161
148.6050732065282,30.23772000000001,-0.17928999999999998,76.82331076733469
148.5814949200238,30.23772000000001,-0.17121,76.67576396420343
148.55488653178134,30.241709999999987,-0.15263999999999997,76.46650146970588
148.52894185887644,30.302470000000007,-0.12418999999999997,76.19819168505055
148.50063409902995,30.298490000000008,-0.08865999999999997,75.87350301144573
148.47370988744933,30.444920000000007,-0.05027999999999993,75.49510385009978
148.44531951685465,30.384159999999998,-0.01355999999999998,75.06566260222094
148.4192627639965,30.442929999999993,0.017910000000000016,74.58784766901762
148.3927169380373,30.444920000000003,0.04225000000000001,74.06432745169812
148.36945872874185,30.448910000000016,0.05958000000000004,73.4977703514708
148.3466884390145,30.503699999999984,0.07173000000000007,72.89084476954393
148.32815987961047,30.500710000000016,0.08149000000000003,72.24621910712595
148.31109600983032,30.51167000000001,0.09172000000000004,71.56656176542502
148.29922839089645,30.500710000000012,0.10454000000000001,70.85454114564963
148.28980134730568,30.50569000000001,0.12064000000000007,70.11282564900807
148.28652886595435,30.591359999999998,0.13914,69.3440836767087
148.28667103466262,30.595349999999996,0.15768999999999994,68.55098362995975
148.29391303953466,30.591359999999998,0.17299999999999996,67.73619390996967
148.3055578494368,30.507679999999993,0.18161000000000008,66.90238291794662
148.32525539551608,30.591359999999998,0.1807400000000001,66.05221905509913
148.3503309746376,30.58837,0.16903,65.18837072263541
148.3844121874523,30.59535,0.14708999999999994,64.31350632176385
148.42485185465247,30.59334999999999,0.11739999999999993,63.43029425369273
148.47524411814652,30.448909999999998,0.08373999999999994,62.541402919630485
148.53296487740872,30.44293,0.050179999999999954,61.64950072078529
148.6006236000485,30.380170000000003,0.01989000000000001,60.75725605836565
148.67301619343198,30.390129999999996,-0.005710000000000002,59.86733733357971
148.75099546960737,30.39412,-0.027170000000000097,58.98241294763599
148.82920106589606,30.386150000000015,-0.04644999999999996,58.105151301742595
148.9084699598415,30.382170000000013,-0.06595000000000005,57.23822079710812
148.983461847232,30.29649,-0.08723000000000002,56.38428983494073
149.05499420065087,30.29848999999999,-0.11020000000000012,55.54602681644878
149.1177447548123,30.233740000000008,-0.13284,54.726100142840586
149.17251504385794,30.290520000000004,-0.15163999999999994,53.92717821532453
149.21399536674824,30.233739999999997,-0.1626000000000001,53.15192943510897
149.24298193264224,30.23572999999999,-0.16236,52.40302220340212
149.25412299319612,30.298490000000005,-0.14929,51.68312492141236
149.24831477794268,30.237720000000014,-0.12404000000000001,50.994905990348144
149.22020188344825,30.292509999999993,-0.08949999999999995,50.34103381141762
149.17050974160006,30.38217,-0.05012,49.724176785829236
149.09403672331013,30.388139999999993,-0.010889999999999999,49.14700331479127
148.99148120583186,30.456880000000005,0.023890000000000033,48.61218179951208
148.8576255659934,30.503699999999984,0.051430000000000045,48.12238064119992
148.69318691129763,30.448910000000005,0.07085000000000002,47.68026824106333
148.49290825514967,30.446920000000002,0.08292999999999999,47.28851300031042
148.2590350537408,30.505690000000016,0.08947000000000002,46.9497833201496
147.992197013103,30.507679999999993,0.09245999999999997,46.66674760178921
147.699763597108,30.503700000000006,0.09346999999999994,46.44207424643762
147.38327394479182,30.503700000000002,0.09331999999999996,46.27843165530304
147.0500417831109,30.500710000000023,0.09221,46.17848822959395
146.70163474011622,30.50269999999999,0.08995000000000009,46.178488229593896
146.34534605339854,30.505690000000026,0.08644,46.18026414922419
145.98276088768145,30.500710000000016,0.08178000000000005,46.28461204545257
145.62115635625582,30.50270000000001,0.07633000000000006,46.455532947540135
145.2621328584179,30.4509,0.07048000000000003,46.690495413762065
144.91295301039267,30.45289000000001,0.06427000000000006,46.986968002393695
144.57523095133263,30.50768,0.05723000000000001,47.34241927171027
144.25621644629766,30.444920000000003,0.048340000000000063,47.75431777998711
143.95753535721133,30.446919999999984,0.0362600000000001,48.220132085499365
143.68642723639735,30.444920000000003,0.019790000000000068,48.73733074652242
143.44452604780335,30.45289000000001,-0.001719999999999982,49.303382321331455
143.23906631771462,30.382170000000002,-0.028029999999999916,49.91575536820177
143.07168238614096,30.290519999999997,-0.05801000000000004,50.57191844540864
142.94961538139543,30.38615,-0.08971999999999994,51.26934011122735
142.87448678481857,30.294500000000006,-0.12081000000000004,52.005488923933164
142.85333851868467,30.241710000000012,-0.14885999999999996,52.77783344180133
142.88323950094556,30.302470000000014,-0.17166999999999996,53.58384222310713
142.96221630239748,30.152050000000006,-0.18749,54.42098382612576
143.08282934463224,30.29052000000002,-0.19508000000000003,55.286726809132546
143.24287083111003,30.237720000000003,-0.1937200000000001,56.17853973040274
143.43489692607986,30.23971,-0.18319000000000007,57.09389114821168
143.65670672919333,30.237719999999996,-0.1638100000000001,58.03024962083457
143.90085642903995,30.298490000000022,-0.13642999999999997,58.98508370654665
144.16514049664963,30.298489999999997,-0.10239999999999992,59.95586196362323
144.44212279512007,30.384160000000005,-0.06352000000000003,60.94005295033955
144.72958802006573,30.433970000000002,-0.021849999999999977,61.93512522497091
145.02011133658812,30.448910000000012,0.020470000000000058,62.93854734579254
145.31146495898082,30.44691999999999,0.061400000000000024,63.94778787107975
145.5962375184808,30.59535,0.09916,64.96031535910777
145.87218684970958,30.502700000000008,0.13225000000000006,65.97359836815188
146.1319169389876,30.597339999999992,0.15944999999999998,66.9851054564873
146.37316902498594,30.656110000000005,0.17983000000000002,67.9923051823894
146.58856561716297,30.65312,0.19271000000000005,68.99266610413338
146.77582570275032,30.58837000000001,0.19760999999999998,69.98365677999453
146.92760339719945,30.59535,0.19435999999999995,70.96274576824808
147.04155320752508,30.655120000000014,0.18311999999999998,71.92740162716932
147.11116747174472,30.591359999999998,0.1645400000000001,72.87509291503353
147.13970766394925,30.64914,0.1398,73.80328819011605
147.12857142855327,30.505690000000005,0.11059000000000004,74.70945601069192
147.0833247545514,30.505690000000016,0.07890999999999992,75.59106493503664
147.00490085028227,30.505689999999998,0.04673000000000007,76.4455835214253
146.89927931455912,30.44492000000002,0.015619999999999962,77.2704803281334
146.7673400609003,30.44293,-0.013510000000000029,78.0632239134359
146.61500507861507,30.386150000000008,-0.040529999999999955,78.82128283560836
146.44318619997907,30.388140000000003,-0.06592,79.54212565292578
146.25778107189038,30.390129999999996,-0.09043999999999999,80.22322092366372
146.05972263319387,30.298490000000005,-0.1147100000000001,80.86203720609716
145.85488899048616,30.29051999999999,-0.13878000000000001,81.45604305850158
145.64423188884965,30.298489999999997,-0.16187000000000004,82.00270703915209
145.43361083491297,30.294499999999996,-0.18230999999999994,82.49949770632409
145.22399641090314,30.242700000000003,-0.19781000000000004,82.94388361829273
145.0212285463201,30.233740000000004,-0.20585,83.33333333333333
144.82629887515398,30.233739999999997,-0.20433000000000004,83.66612518529831
144.6450235046406,30.294500000000003,-0.19203999999999996,83.94377661034878
144.47842331815292,30.23971,-0.16908000000000006,84.16861482022267
144.33227368965836,30.300479999999993,-0.13688999999999998,84.34296702665834
144.20764195255634,30.386150000000008,-0.09803000000000002,84.46916044139388
144.10871443368717,30.38814000000001,-0.05562999999999993,84.54952227616741
144.0315590914823,30.442930000000008,-0.012819999999999937,84.58206005278115
143.9765114006303,30.507680000000008,0.027720000000000005,84.58206005278117
143.9391315287846,30.51167000000002,0.06411999999999997,84.53889041809771
143.91976428827553,30.500710000000005,0.09533000000000004,84.45919805040495
143.9139840150125,30.58837000000001,0.12101000000000006,84.34531016144093
143.92209476927292,30.591360000000005,0.14138000000000017,84.19955396294398
143.9397151281111,30.590360000000004,0.15704,84.02425666665208
143.96713802235615,30.65311999999999,0.16887000000000005,83.82174548430352
143.99997464008285,30.655120000000004,0.17778999999999998,83.59434762763638
144.03851476280178,30.651129999999995,0.18458000000000005,83.34439030838887
144.0783812760694,30.599330000000002,0.18951999999999994,83.07420073829908
144.1198512891174,30.653119999999998,0.19214999999999993,82.78610612910528
144.15856053719753,30.597340000000003,0.19117999999999996,82.4824336925455
144.19477352956446,30.656110000000012,0.18475,82.16551064035804
144.22413774682946,30.653119999999998,0.17103999999999997,81.83766418428092
144.24690844569005,30.59335,0.14898999999999993,81.50122153605237
144.2587312198049,30.59734,0.11896999999999999,81.15850990741055
144.25985149628397,30.50768000000001,0.08301999999999994,80.81185651009358
144.24600529959898,30.505690000000005,0.044570000000000075,80.46358855583965
144.21735161535028,30.498720000000002,0.007689999999999851,80.11603325638693
144.17136070527397,30.38216999999999,-0.02395999999999997,79.77151782347356
144.11212096381755,30.382170000000002,-0.048090000000000056,79.4323694688377
144.0393520651066,30.388139999999996,-0.06433000000000007,79.1009154042175
143.9572988103644,30.388139999999996,-0.07422000000000009,78.77948284135118
143.86569294430603,30.382170000000002,-0.08063000000000001,78.47039899197672
