heart_rate,respiratory data,filtered respiratory data,respiratory rate
134.49653112028838,20.135830000000006,0.14160999999999996,109.71658126611386
134.48756338516228,20.249610000000004,0.23476,109.55169056431625
134.42535094942457,20.341370000000012,0.3125,109.38794066657046
134.39784915659854,20.29855,0.36782,109.22570734348342
134.3180734275413,20.335250000000002,0.39707000000000015,109.06536636566202
134.27066242833948,20.376239999999992,0.3999200000000001,108.90729350371296
134.17182538008237,20.378690000000002,0.3787,108.75186452824316
134.1031233298992,20.34504,0.33766,108.59945520985946
133.98373315562353,20.30467000000001,0.28206000000000003,108.4504413191687
133.89235243089135,20.209850000000003,0.21757000000000012,108.30519862677758
133.75092269406545,20.132160000000006,0.14964000000000002,108.16410290329313
133.6354706875404,20.048959999999997,0.08308000000000006,108.02752991932209
133.47051955180152,20.051410000000015,0.021660000000000117,107.89585544547134
133.32959948510265,20.007979999999993,-0.032109999999999965,107.76945525234761
133.13964865410034,19.93396,-0.07717999999999996,107.64870511055786
132.97186168020573,19.891140000000007,-0.11386000000000004,107.53398079070885
132.75542978109934,19.89358,-0.14362999999999998,107.42565806340744
132.55965924655086,19.794479999999997,-0.16862000000000002,107.3241126992604
132.3176475062439,19.855040000000006,-0.19092000000000006,107.22972046887473
132.09866258955344,19.848309999999998,-0.21173999999999993,107.14285714285708
131.83834098639832,19.792030000000004,-0.23068000000000005,107.06363973850178
131.60398480740758,19.79203,-0.24536000000000005,106.99115025985202
131.3331324600177,19.79448,-0.25166000000000005,106.92421195763859
131.0912420942501,19.858710000000002,-0.24455000000000002,106.8616480825922
130.81764292984477,19.792030000000004,-0.21951000000000007,106.80228188544345
130.57605234341642,19.89236,-0.17404999999999995,106.74493661692306
130.30749272726587,19.889910000000004,-0.10892000000000002,106.68843552776183
130.07403378092647,20.00553,-0.028509999999999928,106.63160186869027
129.81830197902286,20.12849,0.05967999999999994,106.57325889043918
129.60080478161726,20.245939999999994,0.1464200000000001,106.51222984373926
129.36569068987646,20.346270000000004,0.22260000000000005,106.44733797932108
129.17198382975377,20.38113,0.28085000000000004,106.37740654791547
128.9652787576941,20.375020000000003,0.31661999999999996,106.30125880025307
128.8031895257132,20.338920000000005,0.32836999999999994,106.21771798706446
128.63268593372294,20.378690000000013,0.3172,106.1256073590805
128.5100406964981,20.33892000000001,0.2860500000000001,106.02375016703175
128.3835315262809,20.378690000000002,0.23903999999999986,105.91096966164899
128.30815727527968,20.30773,0.18094,105.78608909366291
128.23343123479603,20.204959999999993,0.11682999999999986,105.64793171380408
128.213174827157,20.128490000000017,0.051799999999999895,105.49532077280328
128.19735515340045,20.08934000000001,-0.009500000000000041,105.32707952139117
128.23437965821822,20.006749999999993,-0.06339999999999996,105.14203121029843
128.27059769334258,19.972500000000007,-0.10773000000000016,104.93899909025579
128.35201972243638,19.97004999999999,-0.14211000000000004,104.71680641199389
128.4261083536372,19.93273,-0.16779999999999998,104.47427642624349
128.53779854729638,19.93395999999999,-0.18721,104.21023238373515
128.63560578092287,19.89481,-0.20298000000000008,103.92349753519973
128.7634363740916,19.855040000000006,-0.21709000000000006,103.6128951313678
128.87081192426237,19.893579999999996,-0.23012000000000007,103.27734205225408
129.00065388866776,19.855040000000002,-0.2408700000000001,102.91790865140642
129.10344845330536,19.89358,-0.24656999999999993,102.53781875590556
129.22117192360435,19.857490000000002,-0.24346000000000018,102.14038982211645
129.30523696043076,19.850150000000014,-0.22777999999999995,101.72893930640387
129.39671134904174,19.89357999999999,-0.19683,101.30678466513268
129.44789902868135,19.972500000000007,-0.14974999999999988,100.87724335466784
129.498993017629,20.01165,-0.08799999999999991,100.44363283137406
129.50315190225757,20.088109999999997,-0.015239999999999986,100.00927055161627
129.49973768267634,20.20312,0.06312999999999996,99.57747397175933
129.44273056031182,20.24349000000001,0.14076000000000005,99.15156054816813
129.37066579729714,20.30343999999999,0.21110000000000007,98.73484773720755
129.23834409673438,20.37868999999999,0.26818,98.33065299524235
129.08349762474535,20.41784000000001,0.3071900000000001,97.94229377863739
128.8617130644024,20.419059999999998,0.3248800000000001,97.57308754375764
128.61027288158834,20.417839999999995,0.31992000000000015,97.22635174696786
128.29087309983828,20.37746,0.2930400000000001,96.90540384463304
127.94999781862421,20.381130000000002,0.24714000000000003,96.61356129311783
127.55469626316147,20.34137,0.18701000000000004,96.35414154878727
127.15089305322437,20.207400000000003,0.11878999999999999,96.13046206800617
126.70636156189212,20.126649999999994,0.04913000000000008,95.94584030713936
126.26632561354536,20.085669999999997,-0.015829999999999993,95.80359372255164
125.79923880030915,20.007980000000003,-0.07140999999999999,95.70703977060806
125.34966165748256,20.011650000000003,-0.11505999999999998,95.66427959011232
124.88669640058298,19.973719999999993,-0.14655999999999997,95.66427959011233
124.45426819388524,19.93396000000001,-0.16773000000000007,95.7247082742899
124.02210230472504,19.93763000000002,-0.18177999999999994,95.844099416571
123.63351251605005,19.894809999999996,-0.19236999999999996,96.0257704733203
123.25882427137668,19.89603,-0.20266999999999996,96.27303890090293
122.9407620500213,19.853819999999995,-0.21457,96.5892221556835
122.65022994640047,19.897249999999996,-0.2281,96.97744727734091
122.42938434116618,19.898480000000013,-0.24130000000000007,97.4364617217733
122.24968680282755,19.852600000000006,-0.25053999999999993,97.96063336109835
122.15274738655454,19.85382,-0.25129000000000007,98.54413965074752
122.11057021599538,19.850150000000006,-0.23915,99.18115804615253
122.16421635528103,19.893580000000004,-0.21101000000000003,99.86586600274477
122.28622593320054,19.894810000000003,-0.1658900000000001,100.59244097595592
122.5171594756875,20.009199999999993,-0.10530000000000016,101.35506042121737
122.8300664364344,20.086890000000004,-0.03311,102.14790179396083
123.26398128530873,20.203120000000002,0.04511999999999996,102.96514254961765
123.7822554489083,20.203120000000006,0.12302000000000009,103.80096014361949
124.40817654679483,20.29855,0.1942600000000001,104.64953203139795
125.09991744675845,20.343820000000004,0.2531599999999999,105.50503566838455
125.88030764990863,20.41539,0.2951599999999998,106.36164851001084
126.70790987101338,20.416620000000005,0.31704000000000004,107.21354801170828
127.60513850439327,20.42150999999999,0.31716,108.05491162890846
128.53098205085297,20.381129999999995,0.2956100000000001,108.87991681704297
129.50742586813325,20.37869,0.25444,109.68274103154334
130.49388706937734,20.342599999999997,0.19762000000000005,110.45756172784105
131.51192476227308,20.248390000000004,0.13073000000000012,111.19855636136771
132.52137887039675,20.167030000000004,0.06028000000000009,111.89990238755495
133.54338974658538,20.08811,-0.00735999999999986,112.55577726183412
134.53821166511435,20.05019,-0.06711999999999987,113.16035843963691
135.52657521041553,19.980449999999998,-0.11610999999999984,113.7078233763948
136.46913979140956,19.97127,-0.15399,114.19234952753946
137.38623542047122,19.93396,-0.18263999999999989,114.60811434850218
138.23891775564567,19.897249999999996,-0.20505000000000007,114.94929529471479
139.04712432755778,19.893579999999993,-0.2238999999999999,115.21006982160866
139.77230080278466,19.900310000000005,-0.24018000000000012,115.3846153846154
140.4339938083611,19.857490000000006,-0.2522799999999998,115.46692074008017
140.99405134490803,19.894809999999993,-0.25608999999999993,115.46692074008016
141.47156675798993,19.898479999999992,-0.24593,115.38392348005766
141.8305783402977,19.894810000000007,-0.21630000000000005,115.22558750149376
142.10029921560624,19.89481,-0.16387000000000004,114.99748373435997
142.25710397550264,20.011649999999996,-0.08894000000000009,114.70518310862766
142.3329918168672,20.128490000000006,0.0038499999999999095,114.3542565542681
142.30459146905642,20.24716000000001,0.10613999999999991,113.95027500125298
142.20361567656607,20.385420000000003,0.20734999999999992,113.49880937955346
142.00698535901662,20.422730000000005,0.29666,113.0054306191411
141.7461076558795,20.52061,0.3649499999999999,112.47570964998722
141.39822590787884,20.459440000000008,0.40610999999999997,111.91521740206333
140.9944222535121,20.56465,0.4176099999999999,111.32952480534074
140.51226139478752,20.461880000000008,0.40035999999999994,110.72420278979087
139.98250711180918,20.52183,0.35805999999999993,110.10482228538514
139.38303940566595,20.46433000000001,0.29637000000000013,109.47695422209505
138.74430989816096,20.349940000000004,0.22204,108.84616952989195
138.0445075615801,20.248390000000008,0.14210000000000014,108.2180391387472
137.31377824040317,20.165799999999994,0.06310000000000006,107.59813397863225
136.53061352610808,20.130940000000002,-0.00951999999999995,106.99202497951863
135.72485970669712,20.054470000000002,-0.07194000000000007,106.40528307137755
134.87530507869462,20.01654000000001,-0.12221000000000011,105.84347918418047
134.01150157061363,19.972499999999997,-0.16028999999999985,105.3121842478989
133.11253094921383,19.927840000000003,-0.18782000000000004,104.81696919250417
132.20764783952447,19.889909999999997,-0.20746999999999993,104.36340494796781
131.2764669924849,19.889909999999997,-0.22225,103.95706244426098
130.34924805302364,19.930289999999992,-0.23455999999999985,103.60351261135534
129.40725608846193,19.853819999999992,-0.24539,103.30814163221586
128.4808048822133,19.900309999999998,-0.25387000000000004,103.07208650866338
127.55141769858103,19.85504,-0.2572500000000001,102.89223506137388
126.64914636926751,19.853819999999995,-0.25147,102.76529036401743
125.75577614067552,19.896030000000003,-0.23217000000000002,102.68795549026402
124.90109854213944,19.9364,-0.19595000000000004,102.66892750824552
124.0671568023581,19.932730000000003,-0.14149000000000006,102.66892750824556
123.28348708028946,20.045289999999998,-0.07030000000000013,102.72064054732036
122.53238519438685,20.16335999999999,0.013140000000000053,102.80877570467783
121.84313762723566,20.2019,0.1018399999999999,102.93003605398782
121.19828681721658,20.303440000000005,0.18733000000000008,103.08112466892038
120.626875875516,20.381130000000006,0.2608699999999999,103.25874462314525
120.11168707132181,20.421509999999994,0.31482999999999994,103.45959899033241
119.68152770756033,20.46311,0.3436999999999999,103.68039084415184
119.31941097484706,20.427629999999994,0.34485999999999994,103.91782325827337
119.05391989410141,20.422730000000005,0.3188399999999999,104.16859930636701
118.86828076915927,20.384190000000004,0.26924,104.42942206210272
118.79090408844712,20.306500000000007,0.20216,104.69699459915019
118.80514941164111,20.250839999999997,0.1253000000000001,104.96801999117959
118.93921789383106,20.124210000000005,0.04688999999999991,105.2392013118607
119.17677060971747,20.088110000000007,-0.025560000000000044,105.50724163486358
119.54582231170508,20.01532000000001,-0.08643,105.768844033858
120.02662005687189,19.966380000000004,-0.13274000000000002,106.02071158251394
120.63177237387154,19.89358,-0.16450000000000004,106.25954735450135
121.32750187568996,19.93151,-0.18432999999999997,106.48205442349008
122.12343924696687,19.89358,-0.19654999999999997,106.68493586315009
122.98614036325056,19.888690000000008,-0.20578000000000002,106.86489474715135
123.92498065875796,19.892359999999996,-0.21553999999999998,107.0186341491637
124.90674481720012,19.8526,-0.22711,107.14285714285718
125.94059026937929,19.84709,-0.23900000000000005,107.23509894862443
126.99351417032614,19.85382,-0.24725000000000005,107.29622337375017
128.07446485566308,19.85871,-0.24637000000000006,107.3279263722416
129.15064623755183,19.848309999999998,-0.23091,107.32792637224163
130.23080164330844,19.855040000000002,-0.1969599999999999,107.30985190535164
131.28233864761245,19.929059999999996,-0.14333,107.26346634798495
132.31379792374594,20.010420000000003,-0.07213,107.19444318001369
133.29278903093487,20.08811000000001,0.011570000000000002,107.10447835544534
134.22765093691154,20.20312,0.10064000000000002,106.99526782828717
135.08619511878587,20.343820000000004,0.18710000000000018,106.8685075525467
135.87655776347458,20.30221999999999,0.2633500000000001,106.72589348223134
136.56675486752098,20.377460000000006,0.323,106.56912157134842
137.16471523998698,20.421509999999998,0.36133999999999994,106.39988777390542
137.6386661004749,20.46066,0.3755100000000001,106.21988804390968
137.99632341253655,20.456380000000003,0.36458000000000024,106.03081833536869
138.2060974847934,20.37869,0.32957,105.83437460228991
138.27673184131848,20.381129999999988,0.27351999999999993,105.63225279868063
138.19126911915265,20.301000000000002,0.20141999999999996,105.42614887854828
137.98129866574408,20.15969,0.11989000000000007,105.21775879590022
137.63928680659464,20.16336,0.036480000000000005,105.00877850474411
137.19676684620612,20.00798,-0.0414700000000001,104.80090395908707
136.64647022707302,19.97127,-0.10797000000000005,104.59583111293668
136.01968896690923,19.89358,-0.15947999999999996,104.3952559203002
135.30937118055883,19.89114000000001,-0.19549999999999998,104.20087433518522
134.54660715371782,19.858710000000002,-0.21842999999999996,104.01438231159905
133.72453709800095,19.85748999999999,-0.23273000000000005,103.83747580354908
132.87406581945663,19.85504,-0.2435100000000001,103.67185076504282
131.98851423307426,19.796930000000007,-0.25492000000000004,103.51920315008762
131.0986100096952,19.792029999999997,-0.2686999999999999,103.38118064709055
130.19784848835607,19.795709999999993,-0.2834800000000002,103.258320835651
129.3167849636396,19.855040000000002,-0.29478000000000015,103.15005118656073
128.44908566971125,19.79571000000001,-0.2960999999999999,103.0557509050112
127.62513595062374,19.79326,-0.28056000000000003,102.97479919619373
126.83877160088718,19.792030000000004,-0.24289999999999992,102.9065752652998
126.12020820367229,19.850150000000003,-0.18111999999999998,102.85045831752073
125.46345204719931,20.006749999999997,-0.09733000000000007,102.80582755804802
124.89854764479824,20.130940000000002,0.0024299999999999747,102.77206219207307
124.41966847491386,20.204960000000007,0.10933000000000005,102.74854142478719
124.05673020829408,20.30467,0.21342999999999998,102.73464446138186
123.802745946321,20.422730000000016,0.3053099999999999,102.73323876697847
123.67455199430805,20.4576,0.3773799999999999,102.73323876697847
123.64594105801706,20.46678,0.42451999999999995,102.74448844636322
123.72635986382403,20.518159999999984,0.4441700000000001,102.76287875039412
123.88984551900674,20.554260000000006,0.43610999999999994,102.78778888426264
124.14559075761015,20.519389999999998,0.40209,102.81859805316012
124.46779631021425,20.422730000000012,0.3456399999999999,102.85468546227796
124.8654982347557,20.345039999999997,0.27174000000000004,102.89543031680752
125.31305896363949,20.3065,0.1866399999999999,102.94021182194042
125.8193576715721,20.208630000000003,0.09735999999999995,102.98840918286787
126.3589095945278,20.12543000000001,0.010999999999999984,103.03940160478133
126.94044423478259,20.01286999999999,-0.0661800000000001,103.09256829287216
127.53862413306236,19.9364,-0.12971999999999995,103.14728845233188
128.1620332374626,19.938849999999995,-0.17768,103.20294128835182
128.7854784361109,19.900310000000008,-0.21086000000000002,103.25890600612338
129.41739999457187,19.857489999999995,-0.23240999999999998,103.31456181083799
130.03274843760124,19.84709,-0.24684000000000006,103.3692879076871
130.63981963490974,19.857489999999995,-0.2586299999999999,103.42246350186203
131.21371043968355,19.853820000000006,-0.2708100000000001,103.47347849551494
131.76256657280956,19.79692999999999,-0.28386000000000017,103.52196882089451
132.26164217869913,19.79448,-0.29537,103.56781644034606
132.71891227034385,19.852599999999995,-0.3003800000000001,103.6109140131754
133.10982564662729,19.795710000000007,-0.29259,103.6511541986887
133.44226910346913,19.856269999999995,-0.26605,103.68842965619167
133.69728270403002,19.85382,-0.21690999999999988,103.72263304499052
133.8962392832713,19.929060000000003,-0.14476,103.75365702439107
134.02878526808192,20.086890000000004,-0.0533099999999999,103.78139425369935
134.1168988222567,20.15969,0.04994999999999997,103.8057373922213
134.15033033714613,20.245940000000004,0.15486999999999992,103.82657909926277
134.1509462288686,20.381130000000002,0.25038,103.84381203413002
134.10865148776944,20.46311,0.32632,103.85732885612873
134.04511286993994,20.461880000000008,0.37502,103.86702222456493
133.95040250434977,20.46188000000002,0.39241000000000004,103.87278479874468
133.8460719984644,20.45944000000001,0.3783899999999999,103.87278479874469
133.7223010731048,20.463110000000004,0.33663999999999994,103.87208820155853
133.60052695009634,20.420290000000005,0.2738700000000001,103.8654143488046
133.47104451896388,20.307729999999992,0.19860999999999998,103.85438033901798
133.35517630285455,20.20190000000001,0.11989000000000004,103.8388788315046
133.24333087458328,20.129710000000006,0.045770000000000026,103.8188024855706
133.1567185954678,20.086889999999993,-0.017790000000000045,103.79404396052178
133.08585766724184,20.010420000000003,-0.06766000000000011,103.76449591566424
133.05185555465857,20.006749999999993,-0.10369999999999994,103.73005101030381
133.04533467440396,20.011650000000007,-0.12823,103.69060190374661
133.08727155461426,19.970049999999993,-0.14516999999999997,103.64604125529841
133.16842613529025,19.889909999999997,-0.15881000000000003,103.59626172426533
133.3097120591925,19.89236,-0.17267999999999997,103.5411559699533
133.50063364554404,19.93396000000001,-0.18859000000000006,103.48061665166827
133.75328320155117,19.891140000000004,-0.20602999999999996,103.41454321899164
134.04660719458468,19.894810000000003,-0.22220000000000004,103.34299129784085
134.38952689379752,19.859939999999998,-0.23242999999999986,103.26617269046918
134.76117663460894,19.855040000000002,-0.23126999999999998,103.18430598940522
135.17032092424125,19.853819999999985,-0.21371000000000004,103.0976097871779
135.59622545622423,19.896030000000003,-0.17653000000000002,103.00630267631603
136.04753542381064,19.97127,-0.11922000000000013,102.91060324934817
136.50362927432818,20.046519999999994,-0.04441999999999996,102.81073009880319
136.973043466107,20.16091,0.04233999999999989,102.70690181720981
137.4352624899213,20.1658,0.13342000000000012,102.59933699709681
137.89871868066493,20.30467,0.2202299999999999,102.48825423099298
138.34299923306708,20.416619999999998,0.2943900000000001,102.37387211142703
138.7764348255783,20.421509999999998,0.3488600000000001,102.25640923092764
139.1787135931862,20.455149999999996,0.37866999999999995,102.13608418202374
139.55806562195036,20.419059999999995,0.3813500000000001,102.01311555724395
139.89427980352895,20.421509999999998,0.35707000000000005,101.88772194911715
140.1954844397264,20.38296999999999,0.3085000000000001,101.76012195017194
140.44157295004993,20.347489999999997,0.24055000000000004,101.63053415293716
140.640562335721,20.248390000000004,0.15982,101.49917714994159
140.77247571492413,20.128489999999992,0.07391000000000014,101.3662695337139
140.84514040458234,20.05018999999999,-0.009489999999999998,101.2320298967829
140.84039204484097,19.97494,-0.08364999999999996,101.0966768316774
140.77473430903387,19.89358000000001,-0.14364999999999986,100.96042893092611
140.63934731850097,19.89236,-0.18698999999999985,100.82350478705771
140.4529083405797,19.887470000000004,-0.21381999999999984,100.68612299260104
140.20662283559105,19.855040000000017,-0.22660999999999995,100.54850214008488
139.91909801557404,19.79203,-0.22945999999999986,100.41086082203793
139.58161599659377,19.80121,-0.22710999999999995,100.27341763098894
139.21270275995877,19.851369999999996,-0.22387999999999994,100.13639115946677
138.8037237458544,19.85382,-0.2226199999999999,100.00000000000004
138.37312072079874,19.855040000000006,-0.22405999999999995,99.86444481821445
137.91234361760186,19.861160000000005,-0.22658999999999996,99.72985457212349
137.4397497732864,19.796929999999996,-0.22657,99.5963402928374
136.9468732756214,19.792030000000008,-0.21921999999999994,99.46401301146669
136.45198773391024,19.894810000000003,-0.19976000000000005,99.33298375912152
135.94671039912768,19.894810000000003,-0.16458000000000003,99.20336356691226
135.44923244187586,19.970049999999993,-0.11218000000000007,99.07526346594925
134.9512525917289,19.972499999999993,-0.04376000000000011,98.94879448734284
134.4708819149368,20.12421,0.03680000000000001,98.82406766220339
133.99989703112473,20.1658,0.12331000000000002,98.70119402164127
133.55633530320998,20.243489999999998,0.20811000000000002,98.5802845967667
133.1320373381043,20.379910000000002,0.28313,98.46145041869016
132.74500154585212,20.41905999999999,0.3408999999999999,98.3448025185218
132.38615184609586,20.41784000000001,0.3756,98.23045192737213
132.06879120681796,20.419059999999988,0.38380999999999993,98.11850967635138
131.7793082680581,20.41906000000001,0.36493,98.00908679656992
131.52992912792163,20.345039999999994,0.32134,97.90229431913815
131.30716369741398,20.38297,0.2580700000000002,97.79824327516633
131.12314177357334,20.298550000000002,0.18223000000000003,97.69704469576479
130.9644599446312,20.12849,0.10188000000000007,97.59880961204388
130.84316538815995,20.053249999999995,0.02488000000000003,97.50364905511401
130.74593528433567,20.010419999999996,-0.042379999999999904,97.41167405608536
130.68473728636025,19.96638,-0.09587999999999999,97.32299564606842
130.64632788635092,19.931510000000006,-0.13432999999999998,97.2377248561734
130.64259697364065,19.933959999999992,-0.15894000000000005,97.15597271751078
130.6603736891808,19.897249999999993,-0.17274000000000003,97.0778502611908
130.7114772533292,19.93151,-0.17968000000000003,97.00346851832376
130.78281300206277,19.85504000000001,-0.18372000000000002,96.93293852002012
130.8861198251669,19.852599999999995,-0.18824000000000005,96.86637129739015
131.0083823198868,19.893579999999996,-0.1955499999999999,96.80387788154414
131.16126103156603,19.853819999999992,-0.20664000000000005,96.74554345322404
131.33181979264825,19.857490000000006,-0.22103000000000006,96.69085863469871
131.53163784754065,19.857489999999995,-0.23663000000000006,96.6387194897637
131.74786436559037,19.795709999999993,-0.24988000000000007,96.58799623184622
131.9919859780633,19.850150000000003,-0.25600999999999996,96.53755907437348
132.25121216179872,19.853820000000013,-0.24976,96.48627823077274
132.53529683287397,19.848310000000005,-0.22637000000000002,96.43302391447118
132.82738500318237,19.889910000000008,-0.18282000000000015,96.37666633889602
133.1345810389789,19.930290000000003,-0.11879000000000005,96.31607571747448
133.4398811008698,20.047740000000005,-0.037369999999999966,96.25012226363376
133.75031874208915,20.130939999999995,0.05514000000000001,96.17767619080102
134.04896533111966,20.24594000000001,0.15004,96.09760771240357
134.34278018792878,20.3377,0.2376700000000002,96.00878704186856
134.61490762519358,20.41906,0.3090699999999999,95.91008439262325
134.87223508365577,20.45638,0.35746,95.80036997809485
135.09797792758192,20.41784000000001,0.3791500000000002,95.67851401171056
135.2989531821988,20.457599999999985,0.37386000000000014,95.54338670689756
135.45844614413087,20.45638,0.34435000000000004,95.39385827708308
135.5832042617278,20.37624,0.29564000000000007,95.22879893569437
135.65658216556218,20.30467000000002,0.23398000000000008,95.0470788961586
135.68524185020607,20.300999999999995,0.1658699999999999,94.84756837190304
135.65265586799083,20.16825,0.09716999999999995,94.62913757635484
135.5653845578207,20.125429999999994,0.032530000000000024,94.39065672294127
135.40693700208948,20.042849999999998,-0.024929999999999983,94.13099602508952
135.18385383679973,20.00674999999999,-0.07362000000000013,93.84902569622675
134.8796939032859,20.006749999999997,-0.11323999999999994,93.54361594978026
134.50094198513486,19.96638,-0.1444200000000001,93.21363699917723
134.03116459633617,19.892359999999996,-0.16827000000000011,92.85795905784485
133.47827664328398,19.892360000000004,-0.1861500000000001,92.47545233921032
132.83692733340592,19.892360000000004,-0.1993200000000001,92.064987056701
132.1293628160566,19.897249999999993,-0.20895000000000008,91.6254334237439
131.3548177796006,19.88991,-0.2160400000000002,91.1556616537664
130.5353833926208,19.851369999999996,-0.2213400000000002,90.6545838676731
129.67043195165527,19.793259999999993,-0.22525,90.12207605835223
128.78195089078778,19.893580000000004,-0.22763,89.55897809067525
127.8693997336088,19.893579999999993,-0.22748999999999997,88.9661717369913
126.95468763236047,19.855040000000002,-0.2228599999999999,88.34453876964928
126.03734704844099,19.853819999999995,-0.21083999999999994,87.69496096099836
125.13921763010364,19.897250000000003,-0.18794,87.01832008338751
124.2598990232894,19.93151,-0.15083000000000008,86.3154979091658
123.42116529934367,19.97127,-0.0971899999999999,85.5873762106822
122.6226805758742,20.047740000000005,-0.02665999999999997,84.8348367602859
121.88615515698427,20.16091000000001,0.058520000000000086,84.05876133032585
121.21131659461429,20.208630000000003,0.15323000000000003,83.26003169315112
120.61981168665153,20.307730000000003,0.2498800000000001,82.43952962111064
120.11143207044691,20.419059999999998,0.33929999999999993,81.59813688655369
119.70775919282414,20.46188,0.4121,80.73673526182915
119.4086521305907,20.563430000000004,0.4602,79.85620651928608
119.23562383903025,20.55915,0.4782800000000001,78.95743243127352
119.18865116653654,20.51816,0.46467,78.04129477014057
119.28898354517617,20.461880000000015,0.42172,77.10867530823627
119.53698295409691,20.41906000000001,0.35534,76.16045581790962
119.94848939665715,20.34871000000001,0.2740099999999999,75.19751807150955
120.50133778126393,20.249610000000004,0.1872699999999998,74.22074384138541
121.19032184605328,20.165799999999997,0.10424999999999994,73.23101489988602
121.98922625724799,20.090560000000007,0.03219000000000006,72.22921301936043
122.89298016280348,20.01532,-0.024439999999999996,71.2162199721577
123.87534880024981,19.970050000000015,-0.06431000000000006,70.19291753062696
124.93124266358069,19.97127,-0.08899000000000015,69.16018746711717
126.0344598074167,19.970050000000008,-0.10204999999999999,68.1189115539774
127.17987198125508,19.973719999999993,-0.10795999999999997,67.06997156355662
128.34131845821057,19.897250000000007,-0.11097,66.01424926820404
129.513629005849,19.93273,-0.11415000000000003,64.95262644026862
130.670684641208,19.931510000000006,-0.11895999999999995,63.885984852099384
131.80727433472438,19.93150999999999,-0.12524999999999994,62.815206276045316
132.89731833717116,19.932730000000003,-0.1316800000000001,61.74117248445557
133.9355685966561,19.89603,-0.13641000000000006,60.66476524967917
134.8959793882544,19.896029999999996,-0.13782000000000005,59.586866344065136
135.77327268944902,19.897249999999993,-0.13506999999999997,58.50835753996248
136.54142716732122,19.927840000000007,-0.12833000000000006,57.430120609720305
137.1951483365831,19.93272999999999,-0.11869999999999996,56.353037325687644
137.70841949229927,19.932730000000006,-0.10781000000000002,55.27798946021353
138.0759607670986,19.9725,-0.0972600000000001,54.205858785647024
138.27169762135497,19.93396,-0.08822,53.13752707433708
