heart_rate,respiratory data,filtered respiratory data,respiratory rate
121.19495531963665,28.809830000000005,0.2511500000000001,111.20619525779325
121.07790919089126,28.74926,0.16093999999999936,112.13123373843547
120.91953215133287,28.613220000000002,0.053470000000000406,112.95441271468869
120.80775270893471,28.524699999999996,-0.06068999999999983,113.67166312836875
120.65627278212024,28.501409999999996,-0.16960999999999982,114.27891592129151
120.55076895841985,28.392389999999995,-0.2617000000000003,114.77210203527291
120.40713835869064,28.30666,-0.3275399999999998,115.14715241212886
120.30891677586607,28.304799999999997,-0.36111,115.39999799367513
120.17409009176268,28.30666,-0.3606,115.52279853810253
120.08415477382913,28.38866,-0.32822000000000034,115.5227985381025
119.95908421257855,28.506999999999998,-0.26936999999999955,115.38461538461536
119.87817959784368,28.511659999999992,-0.1911699999999995,115.10979366432235
119.76261859635042,28.679379999999984,-0.10089999999999978,114.70347662524017
119.68939188863554,28.75298999999999,-0.0045900000000002215,114.17264997662572
119.5814378902272,28.916979999999995,0.09378999999999985,113.524299427736
119.5139818231324,29.05674999999999,0.19235999999999975,112.7654106878279
119.41168916591592,29.053019999999993,0.2906699999999996,111.90296946615828
119.34809636150567,29.199309999999997,0.3885600000000002,110.94396147198407
119.24952049625784,29.367029999999996,0.4849400000000003,109.89537241456226
119.18788237003933,29.447170000000003,0.5767699999999999,108.76418800314967
119.09107992423259,29.62047999999999,0.6587099999999999,107.55739394700323
119.02948676386862,29.614889999999992,0.7233600000000004,106.28197595537989
118.93251544336252,29.645640000000004,0.76221,104.94491973753655
118.86905650465837,29.698750000000004,0.7671500000000003,103.55321100273008
118.7699750041448,29.647499999999994,0.7321000000000003,102.11383546021752
118.70273859352481,29.618619999999993,0.6546600000000002,100.63377881925561
118.59960652138597,29.616750000000003,0.53712,99.12002678910146
118.52668006290924,29.368899999999996,0.38661999999999963,97.57956507901177
118.41755788436565,29.193719999999992,0.21416000000000016,96.01937939824361
118.33702796182945,29.04742999999999,0.03263000000000022,94.4464554560538
118.21997698181923,28.858279999999993,-0.14562999999999984,92.86777896169932
118.12992930678652,28.756719999999994,-0.31127999999999956,91.29033562443709
118.0030118134307,28.561969999999995,-0.45944999999999975,89.72111115352398
117.90153078648324,28.50140999999998,-0.5899499999999996,88.16709125821691
117.76281141158154,28.335549999999998,-0.70607,86.63526164777282
117.6479771321566,28.247959999999985,-0.81221,85.13260803144856
117.49582372880161,28.187399999999993,-0.9112300000000003,83.66611611850117
117.36769332458242,28.137080000000005,-1.0023199999999999,82.24277161818742
117.20474949775479,28.10819000000001,-1.0801899999999998,80.86956023976433
117.06749146107043,28.000110000000003,-1.1361,79.55346769248874
116.89814062512276,27.94234,-1.1602899999999998,78.30147968561761
116.75615025873338,27.94233999999999,-1.1452699999999996,77.12058192840782
116.58477171412729,27.935809999999996,-1.08863,76.01776013011632
116.44244525202777,28.131489999999996,-0.99437,74.99999999999997
116.27341827864194,28.333689999999997,-0.87211,74.07258043317566
116.13515170978143,28.53494999999998,-0.7345499999999996,73.23395306819951
115.97285591994428,28.61695,-0.593909999999999,72.48086272948774
115.84304487295988,28.616950000000006,-0.45883999999999997,71.81005424145646
115.69186024410672,28.80424,-0.33254000000000017,71.2182724285218
115.57489998789026,28.99712000000001,-0.2129500000000001,70.70226211509991
115.4392068466424,29.11732000000001,-0.09451999999999991,70.25876812560688
115.33949231482282,29.19372,0.02905000000000056,69.88453528445885
115.22367130611741,29.2487,0.16212000000000068,69.57630841607195
115.14559713460099,29.449029999999983,0.3054699999999997,69.3308323448623
115.05402917542463,29.643770000000014,0.4560099999999999,69.14485189524608
115.00198976059887,29.843179999999997,0.6079599999999995,69.0151118916393
114.9390559699911,30.01089999999999,0.7546999999999998,68.93835715845826
114.91744550869387,30.06494,0.8905599999999999,68.93078280103757
114.88752789110181,30.14321,1.0117399999999999,68.93078280103758
114.90074320794864,30.250359999999993,1.1160900000000002,68.99345282563021
114.90821404307923,30.339819999999985,1.2019999999999997,69.09608741831303
114.96064200465968,30.480519999999988,1.2669399999999988,69.2354314035021
115.00903515135015,30.44697000000001,1.3064599999999995,69.40822960561366
115.10084537183212,30.44883,1.3141399999999996,69.6112268490637
115.1860141588778,30.45442999999999,1.2826599999999995,69.84116795826849
115.31106492361162,30.351929999999992,1.2057499999999999,70.09479775764403
115.42665159016313,30.207499999999992,1.0805199999999997,70.36886107160657
115.57860186808699,30.0668,0.90922,70.66010272457216
115.718254513941,29.840379999999993,0.7001400000000002,70.96526754095694
115.89076207868398,29.561780000000002,0.46687999999999963,71.28110034517705
116.04812920320276,29.365170000000006,0.22640999999999978,71.60434596164858
116.23485160265973,29.11358999999999,-0.004030000000000124,71.93174921478773
116.40358188858778,28.803299999999986,-0.21012999999999996,72.26005492901058
116.5981764967798,28.74366999999999,-0.38316,72.58600792873328
116.77191880015056,28.554519999999997,-0.5213099999999999,72.906353038372
116.96804281570724,28.445499999999996,-0.6291999999999998,73.21783508234272
117.14044617137498,28.315979999999996,-0.7158699999999999,73.51719888506176
117.3317566091135,28.253549999999994,-0.7915800000000002,73.80118927094507
117.4964702433129,28.19578,-0.8644100000000001,74.06655106440891
117.67662391475638,28.110060000000008,-0.93756,74.31002908986939
117.82729727620327,28.05321999999999,-1.0081800000000003,74.52836817174258
117.98995073898894,27.94233999999998,-1.0681,74.71831313444466
118.12023358228736,27.885499999999993,-1.10625,74.87660880239177
118.25904300264402,27.860339999999987,-1.1120000000000003,74.99999999999997
118.36258560084589,27.854750000000003,-1.0784000000000002,75.08597103842547
118.47120657226037,27.88549999999999,-1.0042599999999993,75.13496417578429
118.54165808650629,28.108190000000008,-0.8943999999999996,75.13496417578432
118.61383563294551,28.246099999999995,-0.7581599999999994,75.12674372672626
118.64650295443239,28.331819999999997,-0.6065599999999998,75.07189363002156
118.68177986806266,28.505129999999994,-0.4494399999999999,74.98479261167454
118.68022617851828,28.622539999999997,-0.29316999999999976,74.86662241654122
118.68349536841443,28.75857999999999,-0.13997999999999994,74.7185647894778
118.65265715138244,28.86387,0.011389999999999949,74.54180147534024
118.62886106334636,28.998979999999985,0.16391999999999993,74.33751421898461
118.57367318733333,29.172290000000004,0.3202700000000002,74.1068847652671
118.52775563966532,29.367029999999993,0.48118,73.85109485904364
118.4531544409078,29.558050000000005,0.64462,73.57132624517047
118.39005801645827,29.641910000000003,0.8058799999999998,73.2687606685036
118.3009801327755,29.749070000000007,0.9582299999999998,72.94457987389909
118.22564718626984,29.893490000000003,1.0939900000000002,72.59996560621299
118.12702944005262,30.0668,1.2053599999999998,72.2360996103015
118.04440216815385,30.08822999999999,1.2852899999999994,71.85416363102055
117.94118152390413,30.086370000000002,1.32792,71.45533941322631
117.85620198965545,30.082640000000005,1.3290100000000002,71.04080870177482
117.75331554350333,30.05935,1.28634,70.61175324152224
117.67092567285272,30.01461999999999,1.2000600000000003,70.16935477732456
117.5733106746282,29.841309999999996,1.0729900000000006,69.71479505403786
117.49845220299842,29.64935999999999,0.9108599999999997,69.24925581651827
117.41104617221293,29.39684999999999,0.7220100000000002,68.77391880962192
117.3486603856326,29.30832999999999,0.5168300000000005,68.2899657782047
117.27640174436893,29.061410000000002,0.30666000000000027,67.79857846712288
117.23142773029707,28.863870000000006,0.10248000000000008,67.30093862123245
117.17925799011446,28.558249999999994,-0.08646999999999999,66.79822798538947
117.1562136139676,28.444569999999988,-0.25378999999999946,66.29162830445009
117.12651596175681,28.304799999999997,-0.3964099999999994,65.78232132327034
117.12462724329531,28.190189999999998,-0.5144899999999994,65.27148878670634
117.11489153159837,28.103530000000003,-0.6106299999999997,64.76031243961413
117.13139659446898,28.056949999999997,-0.6888399999999998,64.24997402684976
117.13887097636355,27.944200000000016,-0.7534899999999999,63.74165529326938
117.17103018717442,27.860340000000004,-0.8086100000000003,63.23653798372907
117.19296210847095,27.805359999999993,-0.8575700000000003,62.73580384308489
117.23802494245973,27.747589999999985,-0.9030100000000006,62.24063461619286
117.27166320735681,27.751319999999996,-0.9468700000000002,61.75221204790914
117.32688140438589,27.667459999999995,-0.9902000000000001,61.27171788308974
117.36947446140603,27.667460000000002,-1.03279,60.800333866590826
117.43209986383661,27.60875999999999,-1.0728799999999998,60.33924174326843
117.48089613689683,27.605030000000003,-1.107,59.889623257978606
117.54818058124756,27.548189999999998,-1.1303600000000003,59.45266015557747
117.60042851257991,27.55191999999999,-1.13776,59.029534180921075
117.66962381319493,27.497879999999988,-1.1247299999999996,58.62139697339041
117.722571865728,27.49973999999999,-1.0885900000000002,58.22870774643849
117.79092982227563,27.66745999999999,-1.0291000000000001,57.85123328759047
117.841826462399,27.80723,-0.9483,57.48871027889632
117.90659888927428,27.889219999999995,-0.8497900000000003,57.14087540240607
117.9526925416798,27.885500000000008,-0.7377400000000002,56.80746534016979
118.01113132355873,27.99824,-0.61585,56.48821677423739
118.04967040081233,28.19577999999999,-0.48671000000000003,56.18286638665894
118.09902637391401,28.388659999999994,-0.3516899999999999,55.8911508594844
118.12730774183575,28.49395,-0.2112200000000001,55.61280687476384
118.16560598125325,28.608559999999994,-0.06538999999999957,55.34757111454722
118.18349580040424,28.724099999999986,0.08539999999999993,55.095180260884604
118.21227727404205,28.922569999999983,0.23998000000000047,54.8553709958259
118.2218287764851,29.115450000000003,0.39628999999999964,54.62788000142122
118.24316375367738,29.254289999999997,0.5517000000000001,54.412443959720505
118.24644632130263,29.39685,0.7035300000000002,54.208799552773854
118.26240566234264,29.56644,0.8496799999999997,54.01668346263117
118.26148823531858,29.69875,0.9889699999999999,53.83583237134252
118.27414303032504,29.807769999999998,1.1211099999999996,53.6659829609579
118.27109443113555,29.943809999999992,1.2462099999999996,53.50687191352731
118.28251582964775,30.080780000000004,1.3639199999999994,53.35823591110075
118.27940485267526,30.20191000000001,1.4725499999999998,53.21981163572826
118.29166401517733,30.29323,1.5683099999999996,53.09133576945984
118.2905594529302,30.345409999999998,1.64505,52.972544994345505
118.30572753791976,30.396649999999987,1.6946899999999998,52.8631759924352
118.30869818471102,30.44883,1.70825,52.762965445779
118.3288463531027,30.392929999999993,1.6774999999999995,52.67165003642692
118.33796099136883,30.341679999999993,1.5968099999999998,52.58896644642898
118.36516043371353,30.201909999999987,1.4648699999999992,52.51465135783508
118.38248778339842,30.006240000000005,1.28574,52.44844145269535
118.4188098161234,29.750929999999993,1.0690000000000002,52.390073413059724
118.44641833985266,29.649359999999984,0.82864,52.33928392097824
118.49393483351585,29.361439999999998,0.5810400000000001,52.29580965850094
118.53389177806135,29.065140000000003,0.3422300000000001,52.259387307677784
118.59467083164007,28.80796,0.12522000000000025,52.2297535505588
118.64866378528501,28.610429999999983,-0.06205999999999991,52.206645069194
118.72289124822743,28.550789999999978,-0.2175599999999996,52.189798545633344
118.78918173584182,28.44269999999999,-0.34440999999999977,52.17895066192693
118.87422493957914,28.33182,-0.44913999999999943,52.17419754227664
118.95008665076985,28.247959999999996,-0.53922,52.174197542276666
119.04322412050031,28.106329999999986,-0.6209399999999999,52.179765670432836
119.12593324564318,27.985199999999995,-0.69797,52.19027916664329
119.22444306609962,27.996379999999995,-0.7711,52.205474712957944
119.31127589079566,27.942339999999994,-0.8389499999999998,52.22508899142689
119.41243612391935,27.86406999999999,-0.8992999999999997,52.248858684100014
119.50066894041166,27.810019999999998,-0.9505200000000003,52.27652047302745
119.60175764455614,27.698209999999996,-0.9926599999999999,52.30781104025917
119.6886667482527,27.751319999999996,-1.0276600000000007,52.342467067845156
119.78696197932322,27.688889999999983,-1.0588799999999998,52.38022523783545
119.86982366600401,27.685159999999996,-1.0897899999999998,52.42082223228003
119.96260348374857,27.605029999999992,-1.1225199999999995,52.4639947332289
120.03869403785853,27.608759999999993,-1.1565500000000006,52.50947942273214
120.12323652624218,27.606889999999993,-1.1882799999999993,52.55701298283961
120.18983218552337,27.550050000000002,-1.2115299999999998,52.60633209560149
120.26341551624913,27.553780000000003,-1.2190399999999995,52.65717544764379
120.31779235057698,27.49973999999998,-1.2044800000000002,52.70932783084358
120.37769503454614,27.564029999999992,-1.1643599999999998,52.76262014232853
120.41712836384293,27.61620999999999,-1.0990200000000003,52.8168852838026
120.46063075411058,27.749459999999996,-1.0125700000000002,52.87195615696966
120.48239506818723,27.85474999999999,-0.9114899999999999,52.92766566353374
120.50718109327062,27.996380000000002,-0.8026399999999991,52.983846705198594
120.51083422764391,28.103530000000017,-0.6912200000000001,53.040332183668205
120.51911056544617,28.13334999999999,-0.5795400000000005,53.096955000646446
120.50824137951584,28.301069999999996,-0.4669400000000002,53.153548057837334
120.50377362736741,28.32623,-0.35077999999999987,53.20994425694463
120.48213044387973,28.49581999999999,-0.22812000000000052,53.265976499672355
120.46867534540652,28.672849999999997,-0.09727000000000029,53.32147768772434
120.44001628813729,28.81169000000001,0.04122000000000016,53.37628072280453
120.42133087686999,28.920710000000007,0.18452999999999975,53.43021850661679
120.38941190375736,29.054890000000015,0.32839000000000007,53.48312394086509
120.3692533902339,29.189989999999995,0.46839999999999976,53.53482992725329
120.33783040121544,29.36330999999999,0.60131,53.585169367485356
120.31995602880232,29.556190000000008,0.7258799999999996,53.63397516326512
120.29278489246882,29.505869999999998,0.84292,53.68108021629655
120.28095195114807,29.641909999999978,0.9546799999999996,53.72631742828351
120.26178843813085,29.802179999999993,1.0636600000000003,53.76951970093
120.25975456882428,29.89348999999999,1.1713599999999993,53.81051993593977
120.25235560484053,30.066799999999997,1.2773200000000002,53.849151035016845
120.26387569267239,30.068669999999997,1.37857,53.88524589986513
120.27199580803278,30.203779999999988,1.4698300000000002,53.91863743218845
120.30083054445343,30.281110000000005,1.54405,53.94915853369083
120.3282250116929,30.289499999999993,1.5934000000000001,53.97664210607613
120.37813188390327,30.34541,1.6104499999999988,54.00092105104821
120.42855415648779,30.281109999999995,1.5892599999999995,54.021828270311
120.5032856083863,30.248499999999993,1.5264799999999998,54.03919666556845
120.57988399040299,30.138550000000002,1.42202,54.05285913852443
120.68019312282273,30.00437000000001,1.27931,54.06264859088285
120.78065634829991,29.81336,1.1051300000000004,54.06839792434762
120.90280491634348,29.611159999999998,0.9087999999999998,54.06839792434762
121.02324754525408,29.392190000000006,0.7010500000000003,54.06710784141187
121.16335581841491,29.195590000000006,0.49265999999999993,54.05973422841917
121.29989636828591,29.00643,0.29310999999999987,54.04765210334847
121.45408394010974,28.754849999999987,0.10960999999999957,54.030694367903635
121.60284105562,28.669129999999996,-0.05347000000000044,54.008693923788606
121.76722750659647,28.505130000000005,-0.19465000000000027,53.98148367270731
121.92431982118227,28.388659999999998,-0.3148699999999998,53.94889651636359
122.09502474622815,28.253549999999994,-0.41681000000000024,53.910765356461475
122.25657088034416,28.12961999999999,-0.5039899999999999,53.866923094704745
122.42971388565289,28.12961999999998,-0.57999,53.817202632797375
122.5918324492225,28.051349999999996,-0.64779,53.76143687244324
122.7635331521276,27.94419999999999,-0.7093700000000002,53.69945871534625
122.92234274173694,27.89109000000001,-0.7657099999999997,53.63110106321037
123.08872077692588,27.81375,-0.8169500000000001,53.556196817739455
123.2403399659278,27.862199999999987,-0.8628199999999998,53.47457888063739
123.39751499782281,27.751319999999982,-0.9031500000000008,53.38608015360812
123.5380623302179,27.69448,-0.9382600000000002,53.29053353835559
123.68215400695749,27.667460000000002,-0.9690599999999998,53.18777193658362
123.80774835134548,27.610619999999994,-0.9968999999999996,53.07762824999623
123.93487380147393,27.61061999999999,-1.0230099999999998,52.95993538029717
124.04172622990055,27.610620000000004,-1.0477900000000004,52.8345262291905
124.14914857585802,27.60689,-1.07026,52.70123369838006
124.23690496768343,27.551920000000003,-1.0878700000000001,52.559909354307635
124.3262300413619,27.49601,-1.0968800000000003,52.41083405238616
124.39702391005781,27.496009999999995,-1.0932800000000003,52.25471793699978
124.4703918326985,27.55470999999999,-1.0738699999999999,52.09228981727038
124.52636544819092,27.492279999999997,-1.0371499999999994,51.92427850231992
124.5859177100645,27.616209999999995,-0.9836499999999999,51.751412801270384
124.62921264310603,27.69448000000001,-0.9155899999999997,51.57442152324373
124.67709108179056,27.803499999999993,-0.8361100000000001,51.394033477361944
124.70984871890329,27.862200000000005,-0.7482599999999996,51.21097747274697
124.74819527510948,27.883629999999993,-0.6543899999999996,51.02598231852076
124.77255694338714,27.994519999999998,-0.5559000000000007,50.839776823805245
124.80351359180716,28.05135,-0.4534599999999998,50.65308979772247
124.82162060043173,28.192049999999988,-0.34742999999999985,50.466650049394346
124.84732932246776,28.306659999999983,-0.23811999999999958,50.28118638794281
124.861322982817,28.451090000000004,-0.12586999999999982,50.09742762248983
124.88392574930879,28.529359999999986,-0.010960000000000036,49.9161025621574
124.89594739269117,28.610429999999997,0.10656999999999993,49.73794001606749
124.91758614253072,28.74180999999999,0.22690999999999983,49.563668793342
124.92977714825986,28.803300000000007,0.35020999999999963,49.39401770310297
124.95259375590413,28.94587,0.47613,49.2297155544723
124.96709553641614,29.117319999999996,0.6034400000000002,49.07149115657196
124.99323242248661,29.195589999999996,0.7297099999999999,48.920073318523926
125.01215994194204,29.30647000000001,0.8513899999999999,48.77619084945016
125.04333645341688,29.392190000000006,0.9640899999999997,48.640572558472584
125.06740083038713,29.50773,1.0631199999999998,48.513947254713216
125.10341519124161,29.566439999999993,1.14411,48.39704374729399
125.13213254633511,29.647500000000004,1.2034700000000003,48.29059084533689
125.17249374270978,29.61674999999999,1.2387300000000003,48.195317357963845
125.20537139740117,29.620479999999993,1.2486100000000002,48.111952094296825
125.24958806778207,29.62047999999999,1.2329200000000002,48.04122386345778
125.28613360917316,29.55991,1.1923800000000007,47.983861474568656
125.33371424273501,29.50307,1.1283999999999996,47.94059373675152
125.3734353453641,29.35957999999999,1.0429600000000003,47.9121494591282
125.42388837637054,29.24589999999999,0.9386000000000002,47.902646520951045
125.46629275175968,29.170430000000003,0.8184700000000007,47.90264652095107
125.51912658786078,29.002709999999997,0.6864499999999994,47.92304547864113
125.56372196791948,28.86387,0.5472900000000003,47.9611831330129
125.618445000186,28.613220000000002,0.4065700000000001,48.01778829318838
125.66473913110647,28.501410000000003,0.2705800000000006,48.09358976828949
125.7208597376015,28.451090000000004,0.1459900000000002,48.18931636743816
125.7683603780382,28.33833999999999,0.03922000000000041,48.30569689975642
125.82538692449494,28.19391999999999,-0.044389999999999874,48.44346017436619
125.87360184476331,28.10819000000001,-0.1015399999999995,48.60333500038945
125.93104269081829,28.000109999999996,-0.13187999999999972,48.78605018694815
125.97947963251829,28.053219999999996,-0.13845999999999958,48.992334543164255
126.03684341217723,28.067199999999985,-0.1275300000000001,49.2229168781597
126.0849998155852,28.06254,-0.10759000000000006,49.47852600105646
126.14166703211288,28.10353,-0.08778999999999997,49.759890720976536
126.18865632828813,28.10633,-0.07614999999999986,50.06773984704185
126.24352195701847,28.05322000000001,-0.07807999999999977,50.402802188374395
126.28817946319012,28.00011000000001,-0.09558999999999984,50.7658065540961
126.34007873787314,27.99638,-0.12722000000000047,51.15748175332889
126.38123879990594,27.94234000000001,-0.16888000000000034,51.57855659519482
126.42900679310176,27.860340000000004,-0.21503999999999981,52.02975988881578
126.46550384395144,27.881770000000007,-0.26012000000000013,52.51182044331376
126.50797557923755,27.8035,-0.2997099999999997,53.025467067810695
126.53864408456182,27.696349999999992,-0.33136000000000027,53.5714285714286
126.5746545586794,27.753179999999997,-0.35495000000000043,54.15004783251383
126.59832901159889,27.69635,-0.3724100000000006,54.760124006310804
126.62671318650297,27.660939999999986,-0.38710000000000033,55.400070317288375
126.64222813382851,27.66931999999999,-0.40273000000000003,56.068299989915324
126.66182086998847,27.61248,-0.4222400000000003,56.76322624866047
126.66801111132838,27.606890000000003,-0.4468400000000003,57.48326231799275
126.67764602861742,27.606889999999993,-0.4753900000000005,58.22682142238088
126.67334480171355,27.551920000000003,-0.5043999999999997,58.9923167862938
126.67186261209912,27.55192,-0.5286900000000001,59.778161634200224
126.65590458264211,27.437309999999986,-0.5425900000000002,60.58276919056917
126.64213404846542,27.49601,-0.54129,61.404552679869276
126.61335615022028,27.55005,-0.5221199999999995,62.24192532656951
126.58612999032675,27.612480000000005,-0.4853400000000001,63.093300355138595
126.54352555343979,27.61062,-0.4341599999999998,63.957090990045515
126.50288411771442,27.669320000000003,-0.3740400000000003,64.83171045575894
126.44830460508868,27.745729999999995,-0.31126999999999966,65.71557197674785
126.39725952837883,27.803499999999993,-0.2513600000000002,66.60708877748097
126.33393094501524,27.891090000000005,-0.1974100000000004,67.50467408242724
126.27570416221043,27.946060000000003,-0.14910999999999966,68.40674111605533
126.20684997752667,28.00010999999999,-0.10274000000000008,69.3117031028343
126.14466458710713,28.108190000000008,-0.05229999999999965,70.21797326723278
126.07350783897931,28.111919999999998,0.008399999999999788,71.12396483371973
126.01058712704062,28.197639999999993,0.08305999999999994,72.02809102676392
125.940350760226,28.258210000000002,0.1706899999999996,72.92876507083426
125.87991806503913,28.333689999999997,0.2644800000000003,73.82440019039947
125.81382499075573,28.528429999999993,0.3524699999999995,74.71340960992855
125.75910367632582,28.610429999999994,0.4199800000000003,75.59420655389015
125.70037678138911,28.669129999999996,0.45319000000000004,76.46520424675325
125.65459024007296,28.72038,0.44277999999999973,77.32481591298655
125.60645237282716,28.554520000000007,0.3865399999999995,78.17145477705898
125.57282405508552,28.499540000000003,0.29013000000000017,79.00353406343937
125.53849796880291,28.388659999999987,0.16559999999999955,79.8194669965966
125.52025149215694,28.306659999999994,0.028400000000000054,80.61766680099937
125.50295962883963,28.13894,-0.10644999999999974,81.3965467011166
125.50331982509616,28.05694999999999,-0.22766999999999996,82.15451992141715
125.50628216358734,27.992649999999994,-0.3297599999999999,82.88999968636986
125.52847341563233,27.88549999999999,-0.4130399999999995,83.60139922044347
125.55451247690638,27.85475,-0.4820099999999992,84.28713174810687
125.59950132916441,27.810019999999987,-0.5424599999999995,84.94561049382887
125.64696188716735,27.80909,-0.5984199999999997,85.57524868207841
125.71173226799527,27.80350000000001,-0.6498999999999995,86.17445953732421
125.7774236231645,27.74573,-0.6922199999999995,86.74165628403514
125.8587910106844,27.685160000000007,-0.7170899999999996,87.27525214667999
125.9395268206202,27.688890000000008,-0.7151099999999999,87.77366034972773
126.03430567024849,27.74292999999999,-0.678719999999999,88.23529411764706
126.12689989324932,27.883630000000004,-0.6046499999999991,88.65925091256298
126.23190455297173,28.00011,-0.4950399999999996,89.04736514722488
126.33317119305921,28.19577999999999,-0.35690999999999984,89.40215547203834
126.44521598647987,28.39798000000001,-0.20028000000000004,89.72614053740884
126.55196906536597,28.531219999999994,-0.03575999999999963,90.02183899374184
126.66786829865865,28.670989999999996,0.12779999999999983,90.29176949144298
126.7769218590672,28.862009999999994,0.2846800000000002,90.5384506809177
126.89348981027007,29.00083999999999,0.43266999999999983,90.76440121257156
127.00165793488429,29.259880000000003,0.5724299999999997,90.97213973681012
127.11570882268703,29.31018999999999,0.7061599999999993,91.16418490403882
127.21980568630286,29.445299999999996,0.8361999999999998,91.3430553646632
