heart_rate,respiratory data,filtered respiratory data,respiratory rate
138.23791155974632,20.55915,0.4198000000000003,108.67574054931433
138.21639225045433,20.599519999999995,0.42392000000000046,109.1928743321338
138.22597721648367,20.60075,0.40486000000000016,109.71453850133251
138.21312733151646,20.51694,0.36273000000000033,110.23814167426036
138.23096881638872,20.419060000000005,0.2997100000000003,110.76109246826698
138.2268177739276,20.34627,0.22025000000000025,111.28079950070219
138.25296334564118,20.306500000000007,0.13051000000000035,111.79467138891575
138.25749364892397,20.165800000000008,0.037309999999999996,112.30011675025742
138.2915769029148,20.048960000000008,-0.05303,112.79454420207695
138.3037142157556,19.972499999999997,-0.13572000000000004,113.27536236172405
138.3441790774386,19.892359999999996,-0.20772000000000035,113.73997984654851
138.36224856933174,19.850150000000003,-0.26745000000000024,114.18580527390014
138.40743265571834,19.853820000000002,-0.3138700000000003,114.61024726112869
138.42975992985086,19.793260000000004,-0.3456,115.01071442558374
138.47800014520186,19.758390000000006,-0.36044000000000037,115.38461538461539
138.5029112330982,19.753500000000003,-0.35561,115.7294183935206
138.5525441625318,19.71924,-0.3286,116.0428302593859
138.57836536701618,19.755939999999995,-0.2783800000000004,116.32261742724572
138.6277273486771,19.900309999999994,-0.20629000000000025,116.5665463421339
138.65278520576075,19.97127,-0.11642000000000008,116.77238344908474
138.7002123525739,20.09056,-0.015150000000000115,116.93789519313228
138.72283361992618,20.169470000000008,0.08989000000000001,117.06084801931058
138.76666182177098,20.301000000000002,0.19095999999999963,117.1390083726537
138.7851734892237,20.304669999999998,0.2811899999999997,117.15201744097111
138.82373837980387,20.421510000000005,0.35512,117.15201744097114
138.8364677505476,20.419059999999998,0.4087200000000002,117.08239904601356
138.8681045097016,20.46311,0.4393000000000002,116.95905395835723
138.87337969515522,20.51816,0.44536000000000003,116.77974862303627
138.89642389865818,20.459439999999997,0.42668000000000006,116.54224948508494
138.89273189328532,20.421509999999994,0.3846100000000001,116.24432298953715
138.9063562535615,20.3426,0.32233000000000006,115.88373558142698
138.8937787987331,20.303440000000002,0.24490999999999988,115.4582537057887
138.89852550293625,20.163360000000004,0.15892000000000012,114.96564380765635
138.87764118154783,20.050189999999997,0.07162000000000038,114.40367233206395
138.87409505618302,19.97127,-0.01012999999999961,113.77010572404564
138.84548664830592,19.970050000000004,-0.08099999999999993,113.06271042863555
138.8342355074224,19.851369999999996,-0.1379899999999998,112.27925289086777
138.7984837934165,19.795709999999993,-0.18077000000000007,111.41749955577643
138.78011520413375,19.79203,-0.21135999999999985,110.47521686839559
138.7378011266096,19.75472,-0.23329999999999984,109.45017127375938
138.71290251370766,19.719240000000003,-0.2503899999999999,108.3401292169019
138.66460714934175,19.72351999999999,-0.2654800000000002,107.14285714285718
138.63376580757387,19.680700000000005,-0.27938000000000024,105.8574561649121
138.58007036172563,19.71679,-0.29043000000000013,104.48836606936399
138.54387345575626,19.71679,-0.2947000000000003,103.04136131076311
138.4853592690224,19.67581,-0.2869200000000001,101.52221634365928
138.44439381752372,19.68192,-0.2618800000000004,99.93670562260279
138.3816423940153,19.711899999999996,-0.21604000000000007,98.29060360214369
138.33649524592036,19.851370000000003,-0.14871000000000026,96.58968473683211
138.27008799189102,19.93151,-0.06278000000000039,94.83972348121807
138.22136000910072,20.01042,0.0354699999999998,93.04649428985167
138.15213954916274,20.128490000000003,0.13714000000000034,91.2157716172831
138.101344855525,20.20312,0.23207000000000017,89.35332991806234
138.03145463869168,20.306499999999996,0.31039000000000017,87.46494364673953
137.98094997794996,20.302220000000005,0.36406999999999984,85.5563872578647
137.91274947641165,20.349940000000007,0.3882700000000001,83.63343520598816
137.86489971373427,20.38297,0.38211000000000006,81.7018619456597
137.8007485858696,20.38419,0.3489300000000005,79.7674419314296
137.75791836481855,20.299770000000006,0.29568000000000033,77.8359496178479
137.70017642744105,20.24105000000001,0.23150999999999997,75.91315945946477
137.66473027404245,20.1707,0.16579000000000016,74.00484591083017
137.61575743515166,20.132160000000002,0.10591000000000005,72.11678342649427
137.59005980530912,20.050190000000008,0.055600000000000455,70.2547464610072
137.55221601896773,20.014089999999996,0.014200000000000365,68.42450946891897
137.5386313646616,19.970050000000008,-0.02263999999999969,66.63184690477972
137.51427647171766,19.967600000000008,-0.060999999999999915,64.88253322313953
137.51517010801558,20.011650000000007,-0.10599999999999991,63.182342878548454
137.50666525331943,19.931510000000003,-0.1593300000000001,61.53705032555666
137.52439688875202,19.935179999999995,-0.21788000000000007,59.9524300187142
137.53410253729504,19.793259999999997,-0.2740900000000001,58.434256412571216
137.57103972547034,19.715570000000003,-0.31796000000000013,56.98830396167768
137.60132024448507,19.67581,-0.33996000000000004,55.62034712058384
137.6596485316554,19.720460000000006,-0.3339300000000002,54.33616034383965
137.71109794831523,19.856269999999995,-0.29884000000000055,53.141518085995365
137.78818734782928,19.93763,-0.2389900000000005,52.042194801600864
137.8557699076728,20.042850000000005,-0.16274000000000016,51.04396494520644
137.9460255282209,20.12849,-0.08040000000000012,50.15260297136209
138.02414506257642,20.13582999999999,-0.0021699999999994363,49.37388333461789
138.1219698853035,20.16336,0.0633899999999999,48.71358048952395
138.20502805696384,20.243490000000005,0.11007999999999984,48.17746889063044
138.3048259854613,20.381130000000002,0.1341099999999999,47.77132299248732
138.38722403657056,20.37869,0.13378000000000012,47.50091724964481
138.48339918345,20.382969999999997,0.10920999999999997,47.390424048061696
138.55953824300096,20.308950000000003,0.06211000000000004,47.39042404806174
138.64649479092571,20.212300000000003,-0.004329999999999916,47.56188549842135
138.71077593217385,20.1658,-0.08536000000000009,47.89218492228197
138.7829181256128,20.08689,-0.17470999999999995,48.38709677419353
138.8297423345559,20.010420000000003,-0.26461,49.05010223675026
138.8814745502928,20.014089999999996,-0.3460699999999999,49.875509404721896
138.90524264864248,19.97127,-0.4096499999999997,50.855333100922486
138.93096890186163,19.888689999999997,-0.44654999999999967,51.981588148165784
138.92607425890287,19.90031,-0.4502400000000001,53.246289369265746
138.92021665483733,19.852600000000002,-0.4178999999999998,54.641451587036194
138.88105384145157,19.96516,-0.35149000000000014,56.15908962429113
138.83918439217643,20.126649999999998,-0.25780999999999976,57.791218303844275
138.76727107438543,20.34382,-0.1476,59.529852448509615
138.69972860355907,20.378690000000002,-0.033679999999999974,61.36700688110099
138.6102256025273,20.51694,0.07106999999999976,63.29469642443238
138.53285776207906,20.559150000000002,0.15556000000000003,65.30493590131746
138.44158808646839,20.633170000000003,0.21167000000000002,67.38974013457046
138.37022689260996,20.673539999999992,0.23478,69.54112394700486
138.29301764993687,20.67232,0.2238300000000001,71.75110216143474
138.24349405501135,20.636230000000005,0.18136000000000013,74.01168960067406
138.19617191409867,20.559150000000002,0.11356000000000004,76.31490108753655
138.18432446612897,20.516940000000012,0.03034000000000001,78.65275144483628
138.18271760776207,20.51816000000001,-0.05478000000000002,81.01725549538686
138.22434972932194,20.42273,-0.12564000000000022,83.40042806200248
138.28429663181444,20.30895,-0.16527000000000003,85.79428396749677
138.39525862177578,20.302219999999995,-0.15863000000000024,88.19083803468374
138.53257905697507,20.419059999999998,-0.09576999999999992,90.58210508637723
138.72869652201138,20.51694,0.02544000000000019,92.96009994539116
138.95922145127392,20.735940000000006,0.1976199999999998,95.31683743453934
139.25632138563563,20.992260000000005,0.40412999999999993,97.6443323766358
139.5958817701573,21.143349999999995,0.6209800000000001,99.93459959449426
140.00980299143527,21.361740000000005,0.82045,102.17965391092872
140.47367211025502,21.46207,0.9755600000000001,104.37151014875298
141.0113356781586,21.636409999999994,1.0645,106.502183130781
141.58519530830554,21.637639999999998,1.0743799999999992,108.56368767982651
142.21302738604516,21.540979999999994,1.00322,110.54803861870363
142.8573700853487,21.361739999999998,0.8600700000000001,112.44725077022606
143.53570012225453,21.2865,0.6629800000000002,114.25333895720782
144.2108329044403,20.986750000000004,0.4353200000000001,115.95831800246262
144.89998308280533,20.73778,0.20129000000000005,117.55420272880451
145.56621850904557,20.419060000000005,-0.018479999999999962,119.03300795904723
146.22650790320475,20.34749,-0.20999999999999974,120.38674851600474
146.84416035521332,20.165799999999997,-0.36705999999999983,121.60743922249098
147.4359068804543,20.00798,-0.49012999999999984,122.68709490131967
147.96529155760288,19.93396,-0.5836200000000001,123.61773037530483
148.44881247033786,19.93518,-0.6523699999999999,124.39136046726036
148.85024521024795,19.8526,-0.6986600000000001,125.00000000000006
149.18585696106516,19.794479999999993,-0.72069,125.43874367235452
149.41965511815894,19.795710000000003,-0.71309,125.7150056872216
149.56766842143745,19.715570000000003,-0.6690699999999997,125.82206106015116
149.59409884209953,19.89481,-0.5835200000000001,125.82206106015104
149.5149228731322,19.974940000000004,-0.45588000000000006,125.67384257604243
149.2942963686222,20.208630000000003,-0.29189999999999994,125.40511875010412
148.9505395213102,20.417840000000005,-0.10371,125.02638366125045
148.46483908151717,20.639899999999997,0.09157000000000008,124.5481313883961
147.87564963782458,20.636230000000005,0.2743799999999999,123.98085601045534
147.1702525317042,20.807510000000008,0.42568999999999996,123.33505160634279
146.38672584356263,20.949440000000003,0.5298099999999998,122.62121225497269
145.5126643844828,20.995930000000005,0.5767,121.84983203525968
144.58588322350337,20.951880000000006,0.5633999999999997,121.03140502611802
143.59421611863908,20.94699,0.4944399999999999,120.17642530646229
142.57525226848924,20.773870000000002,0.38090999999999975,119.29538695520687
141.5170434348894,20.641119999999997,0.23858000000000013,118.39878405126629
140.4569658535681,20.409270000000003,0.08495999999999977,117.49711067355486
139.38328095756887,20.242270000000005,-0.06384999999999996,116.60086090098713
138.33315734864345,20.16458,-0.19590000000000016,115.72052881247761
137.29506312429731,20.047739999999994,-0.30503000000000013,114.86660848694058
136.30596009790887,19.936400000000003,-0.39101000000000014,114.04959400329052
135.35452460923133,19.794480000000004,-0.4580300000000002,113.2799794404421
134.477506913538,19.787140000000008,-0.5122,112.56825887730945
133.663801134797,19.79081,-0.5585099999999998,111.92492639280724
132.94992855588472,19.71434,-0.5984399999999999,111.36047606584975
132.32503231921905,19.640330000000002,-0.6287800000000001,110.88507352621731
131.8253530033832,19.639099999999996,-0.6420099999999997,110.50133007360253
131.44005177277253,19.580380000000005,-0.6282300000000001,110.20430267761039
131.19593331937273,19.637879999999996,-0.5779799999999999,109.98871985871159
131.06102131854345,19.68192,-0.4850700000000003,109.84931013737707
131.04954562912326,19.89236,-0.3486999999999999,109.78080203407754
131.1288116323945,20.126649999999994,-0.17447,109.7808020340775
131.3128838469774,20.302219999999995,0.025979999999999927,109.83540476346646
131.5692748271974,20.384190000000004,0.23628,109.94797263709644
131.91182771719897,20.59708,0.43737999999999994,110.11035621064464
132.30825951795353,20.73594,0.6099100000000002,110.31728400458158
132.7722249659184,20.950660000000003,0.7366700000000005,110.56348453937828
133.27162225261696,20.986750000000008,0.8049800000000005,110.84368633550534
133.81993017622167,20.987970000000004,0.8085500000000001,111.1526179134337
134.385218568868,20.89071,0.7487000000000005,111.48500779363388
134.98079838986266,20.773869999999995,0.6342900000000002,111.835584496577
135.57490370422985,20.67844,0.4804899999999999,112.19907654273355
136.18068491063792,20.456380000000006,0.30626000000000003,112.57021245257452
136.76653259347958,20.243490000000005,0.13095999999999985,112.94372074657039
137.3454454857277,20.086889999999997,-0.02897999999999984,113.3143299451923
137.88595939754416,19.931510000000003,-0.16285,113.67676856891087
138.4009374064968,19.888690000000008,-0.26699000000000006,114.02576513819679
138.85903483587694,19.754720000000006,-0.34432999999999997,114.356048173521
139.27302560783582,19.720460000000003,-0.4022599999999999,114.66234619535416
139.6116672177046,19.678249999999995,-0.4494500000000003,114.93938772416712
139.8920017643661,19.635429999999992,-0.4924000000000002,115.18190128043057
140.09587905550535,19.579150000000002,-0.5328400000000002,115.3846153846154
140.2494427889207,19.54122,-0.56656,115.54330469548582
140.33578830925768,19.585270000000005,-0.5842800000000004,115.65792842497999
140.38086429083899,19.536330000000003,-0.57402,115.72949192332975
140.36793451180367,19.535110000000003,-0.5245400000000001,115.74745962752277
140.32280918505202,19.5816,-0.4287800000000001,115.74745962752277
140.22885626962255,19.796930000000003,-0.2863200000000001,115.69587453382945
140.1117717435835,20.088109999999997,-0.10432999999999988,115.60525060991867
139.95506560284022,20.343819999999997,0.10318999999999988,115.47659320602187
139.7842860949565,20.379909999999995,0.3174299999999999,115.310907672371
139.5830872177509,20.595850000000002,0.5175300000000003,115.10919935919769
139.37687447497225,20.77509,0.6835600000000003,114.87247361673371
139.14944397432404,20.85889999999999,0.79914,114.60173579521073
138.92605942551873,20.98675,0.8536600000000001,114.29799124486044
138.69065868589269,20.986750000000004,0.8436100000000001,113.96224531591466
138.468363435811,20.946989999999992,0.7730200000000002,113.59550335860507
138.24325428507242,20.815470000000005,0.6527099999999999,113.19877072316334
138.04030885906718,20.599519999999995,0.49837999999999977,112.77305275982121
137.8437534037612,20.423959999999997,0.3277300000000001,112.31935481881044
137.67842343526135,20.300999999999995,0.1573799999999998,111.83868225036274
137.52843808386396,20.128489999999996,0.00015999999999989997,111.33204040470976
137.41505962309134,19.97372,-0.13641000000000003,110.80043463208334
137.3166214340595,19.89358,-0.25014000000000036,110.24487028271506
137.25168665422802,19.85015,-0.34280000000000027,109.66635270683673
137.19867316824534,19.753500000000003,-0.41784000000000016,109.06588725468005
137.17598776829587,19.68192,-0.47805000000000003,108.44447927647671
137.16220287549194,19.636650000000007,-0.52394,107.80313412245853
137.17556124757212,19.635430000000003,-0.5532699999999999,107.14285714285714
137.19478687992302,19.637880000000006,-0.56181,106.46492744304392
137.23800645530557,19.582819999999995,-0.5448699999999997,105.7717191489486
137.28404968402305,19.636650000000003,-0.4990699999999996,105.0658801416408
137.35092305764957,19.71190000000001,-0.4235399999999998,104.35005830218986
137.41758312033954,19.931509999999996,-0.32021999999999945,103.6269015116653
137.50191081804675,20.01042,-0.19334999999999955,102.8990576511365
137.5829870884744,20.165800000000004,-0.04842999999999954,102.16917460167308
137.6785695350118,20.345040000000004,0.10853000000000014,101.43990024434427
137.76786147035423,20.557930000000002,0.27118000000000014,100.71388246021976
137.86849900510464,20.553029999999993,0.4323700000000001,99.99376913036875
137.95980618826633,20.735940000000006,0.58322,99.28220813586097
138.05929887153647,20.89683,0.7127300000000003,98.58184735776571
138.14642176199916,21.069950000000002,0.8082300000000001,97.89533467715243
138.23856599301453,21.10726,0.8571600000000003,97.22531797509066
138.31544610892567,21.06444,0.8498100000000003,96.57444513264977
138.39532446400278,21.028350000000003,0.7821599999999997,95.94536403089931
138.4592382060395,20.951880000000003,0.6579000000000003,95.34072255090868
138.52568176271595,20.735939999999996,0.48875999999999986,94.76316857374732
138.57579718812616,20.514490000000002,0.29274,94.21534998048477
138.62797123363177,20.345040000000004,0.09073999999999996,93.69991465219044
138.66345572708812,20.12297999999999,-0.09771999999999996,93.21951046993375
138.7005270967928,19.970049999999993,-0.25836000000000026,92.77678531478419
138.72054734576392,19.861160000000005,-0.3845000000000001,92.37438706781118
138.74168338305532,19.75472,-0.4772700000000001,92.01496361008427
138.74540472087682,19.79326,-0.5437200000000003,91.70116282267288
138.74977121076887,19.67581,-0.5933600000000001,91.43563258664638
138.73636618165162,19.63665,-0.6344300000000002,91.22102078307434
138.7231301872458,19.580379999999995,-0.67097,91.05997529302614
138.691759677025,19.57915,-0.7016000000000002,90.95514399757131
138.66008945079201,19.57793,-0.72024,90.92458427535105
138.6099217658651,19.577930000000006,-0.7186099999999999,90.92458427535107
138.55898358421823,19.584050000000005,-0.6894399999999997,91.00087062651669
138.48918651623475,19.580379999999995,-0.6293700000000001,91.13451346203452
138.41814533958808,19.67825,-0.54039,91.32186117329469
138.32789038764258,19.856269999999995,-0.42940999999999996,91.55926215168755
138.23590956580344,20.01042,-0.30590000000000017,91.8430647886031
138.1252040983242,20.126649999999994,-0.17868999999999988,92.16961747543158
138.01617825668978,20.306499999999996,-0.05303999999999987,92.53526860356305
137.89440510881872,20.381129999999995,0.07072999999999989,92.93636656438788
137.78056981440974,20.46066,0.19638000000000008,93.36925974929608
137.66032872576355,20.559150000000002,0.3287800000000001,93.830296549678
137.5542723279059,20.773869999999995,0.4700800000000001,94.31582535692357
137.44815391118723,20.81791000000001,0.6163300000000003,94.82219456242316
137.36246691095906,21.033239999999996,0.75604,95.34575255756687
137.28306114192478,21.14335,0.87152,95.88284773374484
137.23033424344624,21.244900000000005,0.9428099999999995,96.42982848234722
137.19023119865503,21.284049999999997,0.9529299999999999,96.98304319476436
137.1830594302607,21.246740000000003,0.89294,97.53884026238616
137.19484325442693,21.064440000000005,0.7650400000000002,98.09356807660302
137.24581093123692,20.855230000000002,0.5826900000000003,98.643575028805
137.32207989649137,20.594630000000006,0.3676100000000002,99.18520951038232
137.4437814143965,20.343820000000004,0.14478000000000033,99.71481991272518
137.5971200556503,20.247159999999997,-0.06322999999999986,100.22875462722361
137.80214864879562,20.046520000000005,-0.24070000000000025,100.72336204526793
138.0451432514187,19.89236,-0.38097999999999993,101.1949905582482
138.34609499201568,19.79693,-0.48593999999999965,101.63998855755473
138.69133281347592,19.67703,-0.5630500000000002,102.05470443457757
139.10050879719796,19.679480000000005,-0.6214399999999999,102.43548658070685
139.5541431444203,19.639100000000003,-0.6679399999999999,102.77868338733288
140.060091020792,19.579150000000002,-0.7046499999999999,103.08064324584578
140.59306233460197,19.54122,-0.7284300000000001,103.3377145476357
141.16057633085185,19.546729999999997,-0.7324399999999998,103.54636680605654
141.73739105007363,19.50391000000001,-0.7089999999999996,103.70585533962775
142.33097050607648,19.536330000000007,-0.65255,103.8182212720341
142.91613588737246,19.678249999999995,-0.5617099999999998,103.8856268489244
143.500283309668,19.84831000000001,-0.43972999999999995,103.89420591875097
144.05830437492256,19.971269999999997,-0.2933200000000001,103.89420591875097
144.59752378598174,20.169469999999997,-0.13051000000000013,103.83970390298454
145.09290440462652,20.342599999999997,0.041359999999999945,103.74889051429643
145.5517008711815,20.456379999999996,0.21669000000000008,103.62392799833529
145.94894375278542,20.637449999999994,0.3912099999999999,103.46697860074988
146.29182391680584,20.734719999999996,0.5604199999999997,103.28020456718856
146.55542916341116,20.94944,0.7176200000000005,103.06576814330012
146.7469052484085,21.10115,0.8526700000000002,102.82583157473316
146.8413500238986,21.142130000000005,0.9523800000000003,102.56255710713626
146.84591168503354,21.244900000000005,1.0025500000000005,102.27810698615815
146.73578611304114,21.249179999999996,0.9915400000000002,101.97464345744739
146.517949798688,21.202690000000004,0.9139200000000003,101.65432876665253
146.1680360634702,21.028350000000007,0.7732100000000003,101.31932515942232
145.70252284865364,20.773869999999995,0.5824900000000002,100.97179488140529
145.11746209405075,20.60197,0.36254999999999993,100.61390017825015
144.4403044224639,20.384190000000004,0.13781999999999997,100.24780329560548
143.66778785710426,20.09056,-0.06861999999999999,99.87566647911986
142.82733588699838,19.93029,-0.23985,99.49965197444199
141.91571855731806,19.851370000000006,-0.36802,99.1219220272205
140.96031387856485,19.796930000000003,-0.45487999999999995,98.74463888310387
139.9579472471205,19.718020000000006,-0.5097400000000001,98.36996478774094
138.93593443021282,19.675810000000002,-0.54555,98.00006198678022
137.8911680568078,19.641549999999995,-0.5744200000000004,97.63709272587032
136.85089283120524,19.57793,-0.6038400000000003,97.28321925065981
135.81207560699232,19.640330000000013,-0.6346200000000001,96.94060380679755
134.8018840225044,19.543669999999995,-0.66113,96.61137718752363
133.81736480324537,19.53878,-0.6733700000000002,96.29694678068816
132.8856026637224,19.499010000000006,-0.6603599999999998,95.99799656875048
132.00373088773725,19.54122,-0.6134800000000004,95.71517908176205
131.19874294704633,19.641550000000002,-0.5288500000000002,95.44914684977394
130.4678698050288,19.79326,-0.40810000000000013,95.20055240283752
129.837998065145,20.00798,-0.25754999999999995,94.97004827100399
129.30647792585174,20.20740000000001,-0.08637999999999997,94.7582869843246
128.90007400021577,20.24594,0.0953699999999999,94.56592107285059
