heart_rate,respiratory data,filtered respiratory data,respiratory rate
137.9068658030894,24.037891039917255,0.11502703686995891,77.62944721407216
137.7897362769149,24.03012706864726,0.07297670960881607,78.11728251902717
137.68016500396834,23.985369975766787,0.03254593262628493,78.56920340354743
137.5890814397404,23.94271561269796,-0.007505543037610283,78.98106510461228
137.50594412446907,23.9338327131459,-0.049560768908144676,79.35399160225423
137.44162319561386,23.889861158395192,-0.09508225786169484,79.68384896060428
137.3856361603084,23.843069588949675,-0.14449879510897637,79.97175541396581
137.34879478532602,23.796128979116638,-0.1953444635743359,80.2135692716301
137.32067371060438,23.74744227904948,-0.2431946430289439,80.41094490778295
137.31203541323205,23.7022364302197,-0.28134653245665475,80.5623108034549
137.31249429258133,23.65734515062853,-0.3032781644695545,80.67185824140398
137.33275696760515,23.659260034071174,-0.30329706851170873,80.73858681741092
137.3625229162092,23.70544105111685,-0.27898466778451847,80.76662987490022
137.4124157033701,23.756239493319857,-0.23088076316246953,80.75505024414377
137.47219850904892,23.84984052216458,-0.16336143924599328,80.70795554288301
137.552435092874,23.93922360486238,-0.08266882718300367,80.62437384793118
137.64294518674023,23.99483481881063,0.003418812599269207,80.5084435940661
137.75379698636837,24.07970938866644,0.0879801531280886,80.35920240718785
