heart_rate,respiratory data,filtered respiratory data,respiratory rate
160.30680689979292,14.8058,-0.45097,83.12902889608438
160.28350358782876,14.69114999999999,-0.5447199999999998,83.1589066361881
160.33046007569936,14.599759999999995,-0.6199099999999999,83.19046127526659
160.31791149797334,14.54306999999999,-0.6686999999999999,83.22368703892009
160.37302481440406,14.539259999999997,-0.68502,83.25857815274877
160.3721812466672,14.537989999999992,-0.6661600000000001,83.29512884235312
160.4366918737737,14.59976,-0.61376,83.3333333333333
160.44840908689673,14.716529999999993,-0.5337500000000002,83.37318585128962
160.52249957944827,14.776189999999998,-0.4353499999999999,83.41468062182236
160.54495275854015,14.87010999999999,-0.32930999999999966,83.4578118705318
160.62575945615785,14.983919999999992,-0.22578999999999994,83.50257382301818
160.65560767337684,15.074459999999995,-0.13258999999999996,83.54896070488189
160.73998413541958,15.164579999999997,-0.053859999999999866,83.59696674172301
160.77389850629856,15.189959999999989,0.010160000000000004,83.64658615914209
160.8586864626366,15.224229999999993,0.0626899999999999,83.69781318273917
160.89334838646138,15.313499999999994,0.10910999999999997,83.75064203811469
160.9753803002112,15.342699999999995,0.15539999999999995,83.8050669508688
161.00747965075286,15.401509999999993,0.20644999999999994,83.86108214660194
161.0835801861679,15.432810000000002,0.2648200000000001,83.9186818509143
161.10981403200844,15.487809999999996,0.33,83.97786028940608
161.17680121856353,15.546619999999997,0.3984099999999999,84.03861168767776
161.19387271759808,15.639699999999985,0.46412000000000003,84.10093027132943
161.24855907945462,15.696819999999997,0.5200499999999999,84.16481026596145
161.25317614137873,15.725159999999994,0.5594099999999999,84.23024589717413
161.29237071041493,15.699359999999992,0.57702,84.29723139056772
161.28124720044218,15.72515999999999,0.5701800000000001,84.36576097174249
161.30214377116147,15.698509999999995,0.5389300000000001,84.4358288662987
161.27406161451148,15.63800999999999,0.4856500000000001,84.50742929983669
161.27776631590018,15.518280000000006,0.41417000000000004,84.58055649795674
161.23485773843365,15.46115999999999,0.32874000000000014,84.65520468625908
161.2237052732967,15.373159999999995,0.23302000000000006,84.73136809034399
161.1682306361174,15.251729999999998,0.12963,84.80904093581182
161.14454900716825,15.131160000000001,0.020160000000000063,84.88821744826278
161.07877181046064,14.98899999999999,-0.09417000000000011,84.96889185329722
161.04488620191458,14.93103999999999,-0.2115300000000001,85.05105837651529
160.97107253168292,14.809609999999982,-0.32854999999999995,85.13471124351749
160.9293057071751,14.66069,-0.43971999999999994,85.21984467990386
160.8497239298406,14.57142,-0.5375399999999999,85.30645291127483
160.80239650111034,14.455489999999998,-0.61339,85.39453016323068
160.71931701252265,14.454639999999992,-0.6589899999999999,85.48407066137159
160.66874768208424,14.421639999999996,-0.6681599999999999,85.57506863129794
160.58444266720792,14.424179999999994,-0.6382799999999998,85.66751829860996
160.5329484507262,14.510489999999997,-0.5711899999999998,85.76140920816924
160.44969196389923,14.629379999999989,-0.47319000000000006,85.85662324784617
160.3995739159971,14.747839999999993,-0.35412999999999994,85.95293464852
160.319375493943,14.838799999999987,-0.22582999999999998,86.05011296033138
160.27200273009896,14.954729999999994,-0.10010000000000005,86.14792773342089
160.1955481208566,15.075309999999996,0.013169999999999796,86.24614851792906
160.15142992336496,15.196730000000002,0.10748000000000019,86.34454486399646
160.07918612535087,15.250889999999997,0.18052999999999964,86.4428863217637
160.03882223283213,15.30842999999999,0.23406,86.54094244137126
159.97125726785862,15.310539999999985,0.2729699999999998,86.63848277295979
159.93514648558912,15.370199999999997,0.3037299999999998,86.73527686666982
159.87272932149375,15.400659999999991,0.33253000000000005,86.83109427264203
159.84136951704502,15.40150999999999,0.36367000000000016,86.9257045410168
159.7845700368941,15.431119999999991,0.3984199999999999,87.01887722193483
159.75845819186475,15.492469999999999,0.4347399999999996,87.11038186553665
159.70774713211404,15.520389999999992,0.4678399999999999,87.19998802196288
159.68737941021396,15.55339,0.49149999999999977,87.28746524135398
159.6432282826829,15.522929999999997,0.4995999999999998,87.37258307385059
159.6291001404081,15.548739999999997,0.4876099999999999,87.45511106959331
159.59198098229433,15.487809999999989,0.45361999999999986,87.53481877872267
159.58458817181997,15.461159999999996,0.39854999999999996,87.6114757513792
159.55493738967397,15.37103999999999,0.3256199999999998,87.68485153770352
159.5544106057779,15.250889999999995,0.2393399999999998,87.7547156878362
159.5316744981833,15.163309999999989,0.14425999999999992,87.8208377519178
159.53698585505458,15.10577,0.044029999999999944,87.88298728008891
159.52000137415936,14.95768999999999,-0.059020000000000024,87.94093382249004
159.53000736077612,14.86757,-0.16356000000000007,87.99444692926184
159.5176120172793,14.748689999999998,-0.2684100000000001,88.04329615054482
159.5311667164766,14.691149999999997,-0.3714599999999998,88.08725103647954
159.5221980460371,14.598919999999993,-0.46886,88.12608113720665
159.53815754706625,14.479180000000001,-0.5548899999999997,88.15955600286661
159.53145369518523,14.395839999999994,-0.62247,88.18744518360008
159.54867189202486,14.364529999999988,-0.6645699999999999,88.20951822954757
159.5430716603609,14.332369999999992,-0.67571,88.22554469084973
159.56040239302155,14.364529999999991,-0.6534099999999998,88.235294117647
159.5547448862153,14.424179999999991,-0.5989199999999997,88.23556676635046
159.57104171701747,14.540950000000008,-0.5171099999999996,88.23556676635046
159.56416619424894,14.661529999999987,-0.41556999999999983,88.22635329837148
159.5782829148517,14.751649999999996,-0.3031799999999996,88.21112606708704
159.56902726561907,14.809609999999992,-0.18860999999999972,88.19004964618347
159.57990833843115,14.92511,-0.07895999999999972,88.16328860934699
159.56775620856786,15.045689999999992,0.021100000000000216,88.13100753026393
159.5758018699439,15.16626999999999,0.10964000000000038,88.09337098262051
159.5616910642227,15.251729999999988,0.18727000000000002,88.05054354010305
159.56794568086278,15.310539999999996,0.2563500000000001,88.00268977639772
159.55290680091048,15.373160000000004,0.3199000000000002,87.94997426519099
159.558412686976,15.402349999999998,0.3802800000000001,87.89256158016896
159.54347693286667,15.459469999999989,0.43799999999999994,87.83061629501792
159.5492759900362,15.521239999999992,0.49114,87.7643029834243
159.53547488599648,15.58174,0.5353699999999999,87.69378621907411
159.54260871618743,15.638859999999998,0.5648799999999999,87.61923057565386
159.53097415931848,15.635889999999995,0.5738800000000001,87.5408006268497
159.54048461989925,15.60838999999999,0.5581800000000001,87.4586609463479
159.5320475815619,15.55254999999999,0.5166,87.37297610783477
159.5449754323977,15.519119999999994,0.4515099999999998,87.28391068499653
159.54076927553075,15.432809999999991,0.36844999999999994,87.19162925151957
159.5581556599239,15.340999999999994,0.27487,87.0962963810901
159.55921203525725,15.255539999999998,0.17834999999999981,86.99807664739436
159.58209771902432,15.133269999999992,0.08470999999999969,86.89713462411864
159.58938312741023,15.016499999999995,-0.0032100000000001554,86.79363488494924
159.61846100548235,14.98773,-0.08586999999999999,86.68774200357238
159.63228205746103,14.89591999999999,-0.16617000000000023,86.57962055367439
159.66768011587084,14.837109999999992,-0.24762000000000026,86.46943510894152
159.68813586921866,14.75164999999999,-0.3322900000000001,86.35735024306003
159.72996123591486,14.660689999999999,-0.4189899999999998,86.24353052971621
159.75715147741022,14.630219999999989,-0.5026300000000001,86.12814054259631
159.80551100517468,14.51345,-0.5748499999999999,86.01134485538662
159.839535709163,14.423339999999996,-0.6259899999999997,85.89330804177341
159.89453608372094,14.390339999999993,-0.6476000000000002,85.77419467544294
159.93549538870784,14.42249,-0.63483,85.65416650587404
159.99724312625528,14.512610000000004,-0.58778,85.53332032577393
160.04523735382915,14.569299999999988,-0.5114500000000001,85.4116879710782
160.1138387612469,14.723299999999991,-0.4143700000000001,85.289298453515
160.1689684914828,14.808769999999981,-0.30641000000000024,85.16618078481244
160.24452952536973,14.926379999999996,-0.19653999999999994,85.04236397669872
160.30689584116612,15.016499999999988,-0.0912499999999999,84.91787704090197
160.38952205888492,15.04485,0.006000000000000174,84.79274898915033
160.45920472285016,15.161619999999992,0.09443000000000004,84.66700883317192
160.54843727764745,15.284730000000003,0.17486000000000013,84.54068558469486
160.62331400491863,15.372309999999997,0.24860999999999991,84.41380825544742
160.7152948650672,15.460309999999996,0.31656999999999996,84.28640585715759
160.79085670410964,15.491619999999983,0.37868000000000007,84.15850740155368
160.88104536533643,15.517429999999994,0.43384,84.03014190036363
160.952746594812,15.580049999999988,0.4801500000000001,83.90133836531585
161.03660296873994,15.642659999999994,0.5151799999999999,83.77212580813817
161.09989814119194,15.664239999999992,0.5364499999999998,83.64253324055896
161.17288189236407,15.665509999999998,0.54171,83.51258967430635
161.22322574888167,15.638009999999992,0.5292999999999997,83.38232412110847
161.28079639921725,15.60754999999999,0.4985200000000003,83.25176559269326
161.31364377924294,15.548739999999997,0.4498800000000001,83.12094310078919
161.35126082712523,15.519120000000001,0.38539999999999996,82.98988565712419
161.36206633214601,15.429009999999993,0.3086400000000001,82.85862227342652
161.37518448235886,15.370199999999997,0.22453000000000012,82.7271819614242
161.35940903037647,15.283889999999992,0.13870000000000002,82.59559373284553
161.34349715567302,15.193769999999997,0.056490000000000005,82.46388659941844
161.296577132159,15.102809999999998,-0.01827,82.33208957287131
161.24738197267925,14.989849999999999,-0.08427000000000043,82.20023166493219
161.16766978527207,14.98603999999999,-0.14313000000000017,82.06834188732915
161.0888276743726,14.927229999999994,-0.19889000000000015,81.93644925179048
160.98388994152253,14.870109999999997,-0.2566000000000001,81.80458277004428
160.88389243956456,14.808769999999997,-0.3202700000000002,81.67277145381854
160.76221346012218,14.746999999999993,-0.3909600000000002,81.5410443148416
160.64955555251075,14.721189999999996,-0.46545000000000014,81.40943036484147
160.51962324957788,14.629379999999983,-0.5363600000000002,81.27795861554641
160.40279834137442,14.512609999999995,-0.5935400000000004,81.1466580786845
160.27310138073778,14.455489999999998,-0.6265200000000002,81.01556339946885
160.16060251041264,14.450839999999996,-0.6272799999999998,80.88483879326598
160.03962971819394,14.54391999999999,-0.59235,80.75477804559586
159.93994991725094,14.631069999999992,-0.52371,80.62568057546336
159.83618995719164,14.712729999999992,-0.42816000000000004,80.49784580187362
159.7578226859334,14.837960000000004,-0.3155700000000001,80.37157314383131
159.6797632581663,14.956419999999989,-0.19655000000000009,80.2471620203415
159.63120423225098,15.074459999999997,-0.08036999999999987,80.12491185040906
159.58732706601268,15.106619999999994,0.02639000000000011,80.00512205303896
159.57708490416496,15.22338999999999,0.12027000000000009,79.8880920472361
159.57483197809228,15.315199999999992,0.20051000000000024,79.77412125200541
159.60507242592914,15.431120000000004,0.26821000000000034,79.66350908635185
159.63881699802343,15.460309999999991,0.3253000000000001,79.5565549692803
159.69964219633533,15.492469999999994,0.3738000000000001,79.45355831979562
159.758857270568,15.550429999999997,0.4151900000000001,79.35481855690287
159.83976655992123,15.58089,0.4501700000000002,79.2606350996069
159.91394575002775,15.609239999999994,0.4785100000000003,79.17130736691261
160.00443666792364,15.609239999999996,0.49911000000000005,79.08713477782501
160.08307428769172,15.636739999999982,0.51014,79.00841675134899
160.17264413182363,15.638859999999992,0.5092900000000001,78.9354527064894
160.24523455709533,15.639699999999992,0.4941999999999999,78.8685420622513
160.3233806489354,15.579200000000005,0.46304999999999985,78.80798423763949
160.37941818006104,15.490779999999996,0.4151200000000001,78.754078651659
160.43563792529721,15.489929999999996,0.3514299999999996,78.7071247233147
160.46461701381088,15.403619999999997,0.27499000000000007,78.66742187161144
160.48840404427042,15.341850000000003,0.19069999999999995,78.63526951555428
160.47981338212207,15.251729999999988,0.10461000000000015,78.61096707414814
160.46069083288387,15.135809999999994,0.022739999999999986,78.5948139663978
160.40406891752434,15.076149999999986,-0.05036000000000001,78.5881534278846
160.33373319227442,14.98222999999999,-0.11290000000000015,78.58815342788459
160.22831596552408,14.901419999999998,-0.1663000000000002,78.59824483513158
160.11471098390012,14.898880000000004,-0.21469000000000021,78.61768325205406
159.97206485921168,14.870109999999995,-0.26331999999999994,78.64676809765717
159.8270458002713,14.840069999999995,-0.3164500000000001,78.68579879094561
159.6590170713642,14.779999999999994,-0.3753000000000002,78.73507475092453
159.4944318752594,14.719499999999996,-0.43694000000000033,78.79489539659868
159.312867378632,14.600609999999987,-0.4945600000000004,78.86556014697312
159.14056420787128,14.572259999999993,-0.5390800000000003,78.94736842105257
158.95731049706058,14.511759999999985,-0.5616400000000004,79.04043778822464
158.7891377775829,14.540949999999992,-0.5560300000000002,79.14415841940611
158.61604114386466,14.599759999999998,-0.5204,79.2577386358966
158.4638476037727,14.658570000000001,-0.4576099999999998,79.38038675899548
158.31275393605227,14.806649999999989,-0.37424,79.51131111000211
158.18838890161862,14.89506999999999,-0.2787899999999999,79.64972001021599
158.07114314382613,14.927229999999994,-0.1796699999999999,79.7948217809365
157.98645732905533,15.014379999999997,-0.0836299999999998,79.94582474346309
157.91490477682748,15.075309999999998,0.0051200000000001505,80.10193721909528
157.88161709674188,15.227199999999993,0.08479999999999999,80.26236752913233
157.8647268724507,15.311389999999985,0.15556000000000006,80.42632399487383
157.88392171560747,15.33889,0.21855,80.59301493761913
157.9148961811219,15.404469999999998,0.27509000000000045,80.76164867866773
157.97703868545295,15.461159999999998,0.3260400000000002,80.93143353931899
158.04620810572885,15.489929999999989,0.3713200000000002,81.10157784087242
158.14162162730042,15.555079999999995,0.4098600000000001,81.27128990462731
158.23931484434084,15.552549999999991,0.43965,81.43977805188321
158.35832697813422,15.606700000000005,0.4580900000000001,81.60625060393956
158.4748717488714,15.612199999999987,0.4624100000000002,81.76991588209573
158.60781073041412,15.58088999999999,0.4502099999999999,81.92998220765122
158.7335343911565,15.54957999999999,0.42006,82.0856579019054
158.87072876846742,15.492469999999999,0.37195000000000006,82.23615128615766
158.99595838359775,15.458619999999986,0.3076899999999999,82.38067068170758
159.12773698662033,15.37231,0.23102999999999996,82.51842440985446
159.24279928404604,15.315199999999995,0.14735999999999957,82.6486207918978
159.3594913486328,15.222119999999999,0.06296999999999986,82.77046814913697
159.45471285509217,15.132000000000001,-0.016019999999999965,82.88317480287157
159.54664438047104,15.07615000000001,-0.08498999999999991,82.98594907440079
159.61250792457585,14.986039999999996,-0.14187000000000002,83.07799928502423
159.67250477550908,14.956420000000003,-0.18766999999999978,83.1585337560412
159.70778841809127,14.897609999999991,-0.22607000000000005,83.22676080875128
159.7400280967883,14.896770000000004,-0.26215999999999995,83.28188876445374
159.7505712233983,14.869270000000004,-0.3004800000000001,83.32312594444818
159.76093705648725,14.840920000000002,-0.3431199999999998,83.34968067003385
159.75263313294727,14.838800000000004,-0.3885100000000001,83.35557604317705
159.74702140901726,14.751650000000001,-0.43134,83.35557604317708
159.72575428145518,14.689029999999999,-0.4638200000000001,83.33333333333339
159.7100498946172,14.630220000000007,-0.4779100000000001,83.29351190177752
159.6817121961436,14.657719999999998,-0.46775000000000005,83.2366723073031
159.6618051850329,14.749960000000005,-0.4313900000000001,83.16364555620231
159.63228585043316,14.836269999999994,-0.37132000000000004,83.07526265476764
159.6140661239785,14.896769999999997,-0.29368999999999995,82.97235460929129
159.58925412355933,15.016500000000006,-0.2064099999999998,82.85575242606565
159.57861146413586,15.072350000000004,-0.11711999999999982,82.72628711138297
159.56439632549404,15.13581,-0.031440000000000114,82.58478967153573
159.56722015308355,15.222120000000004,0.047779999999999906,82.43209111281608
159.56949563679726,15.30673,0.12023000000000017,82.2690224415165
159.59143835888094,15.370200000000008,0.18719999999999998,82.09641466392917
159.61374080130818,15.45862,0.2502099999999999,81.91509878634656
159.6540349647629,15.489929999999994,0.30994999999999995,81.72590581506083
159.69239259825756,15.550429999999997,0.36568000000000006,81.5296667563645
159.74631830918838,15.639700000000003,0.41516999999999976,81.32721261654974
159.79601299002474,15.668049999999994,0.45529000000000014,81.119374401909
159.85884744938443,15.699360000000004,0.48278999999999994,80.90698311873452
159.91515814521608,15.671859999999997,0.4950200000000001,80.69086977331864
159.98217979695553,15.700629999999991,0.4904800000000001,80.4718653719537
160.0403849017816,15.700630000000004,0.4689700000000001,80.25080092093204
160.10687247150614,15.63801000000001,0.43140000000000006,80.02850742654596
160.16225024526716,15.579200000000002,0.37959000000000026,79.80581589508785
160.22348250060455,15.522079999999999,0.3159200000000002,79.58355733284986
160.27131124130187,15.459469999999992,0.24322,79.36256274612458
160.32256680584157,15.369349999999997,0.16476000000000024,79.14366314120412
160.35812515505674,15.311389999999998,0.08426999999999989,78.92768952438091
160.3946818278771,15.251730000000002,0.005800000000000103,78.7154729019473
160.41325066499832,15.194620000000006,-0.06667000000000008,78.50784428019551
160.43038136187565,15.101960000000004,-0.1299999999999998,78.30563466541795
160.42764337118737,15.01523,-0.18267999999999984,78.10967506390695
160.42324709516265,14.957690000000003,-0.22541999999999962,77.92079648195482
160.4005618839168,14.927229999999994,-0.2611599999999998,77.73982992585388
160.37799754634204,14.95558,-0.29415999999999953,77.56760640189636
160.33903426314527,14.92638,-0.3285199999999998,77.40495691637483
160.30196271064597,14.899730000000007,-0.3664299999999997,77.25271247558133
160.2503843937218,14.865460000000004,-0.40686,77.11170408580844
160.20246829844868,14.781270000000003,-0.44530999999999993,76.98276275334831
160.14193737848905,14.778299999999996,-0.4747499999999999,76.86669478197648
160.08683964338263,14.691150000000002,-0.48752,76.76373831757968
160.02101846355205,14.719500000000002,-0.47761,76.67356334815614
159.96240201101514,14.806650000000008,-0.44242000000000004,76.59581515918698
159.89495293936773,14.898879999999995,-0.38358000000000003,76.53013903615366
159.83648062266616,14.924269999999996,-0.3064100000000002,76.47618026453733
159.7710661610884,15.04654,-0.2183700000000001,76.4335841298193
159.7164005797735,15.133269999999996,-0.12714000000000017,76.4019959174808
159.65668373626772,15.195890000000002,-0.038800000000000105,76.3810609130032
159.6094865063236,15.31223,0.0432199999999997,76.37042440186765
159.55912408218654,15.37231000000001,0.11814999999999984,76.37042440186764
159.52267732760959,15.401510000000004,0.18715000000000004,76.378628001548
159.48355930166693,15.48612,0.2520699999999999,76.39675868332633
159.45806072626465,15.577090000000007,0.3141999999999997,76.42376900037188
159.42963753366732,15.639699999999998,0.37340999999999985,76.45930423816586
159.41447086941798,15.694699999999997,0.4279699999999999,76.50300968218954
159.3961275111385,15.728969999999999,0.4748099999999999,76.55453061792426
159.39067816001145,15.758159999999998,0.5102300000000001,76.61351233085118
159.38179991103704,15.813170000000003,0.53062,76.6796001064516
159.38545438386637,15.814430000000007,0.5331299999999998,76.75243923020682
159.3854230738483,15.758160000000004,0.51597,76.83167498759815
159.39756625731687,15.725160000000006,0.47866999999999993,76.91695266410672
159.4057699302459,15.671860000000008,0.42214,77.0079175452139
159.42578695701857,15.612200000000003,0.34876000000000007,77.10421491640093
159.4416094880406,15.548739999999999,0.2625000000000001,77.20549006314916
159.4688860381409,15.403619999999998,0.16890999999999998,77.3113882709397
159.49171211919003,15.40234999999999,0.07475000000000029,77.421554825254
159.52563376068034,15.282200000000003,-0.012869999999999812,77.53563501157315
159.55484815430717,15.195890000000002,-0.0878500000000001,77.65327411537852
159.5947968646841,15.101960000000004,-0.14665,77.77411742215142
159.6297067326291,15.041879999999995,-0.18955000000000047,77.89781021737299
159.67477790456405,15.043150000000006,-0.22106999999999985,78.02399778652459
159.7142656003293,15.012690000000003,-0.24904000000000007,78.15232541508745
159.76326804684052,15.016500000000004,-0.2824799999999999,78.28243838854287
159.8061383109268,14.953879999999998,-0.32877,78.41398199237219
159.8578772790744,14.928080000000001,-0.39082000000000006,78.54660151205645
159.90293486979647,14.837959999999994,-0.46539000000000025,78.67994223307717
159.95621563703443,14.80877000000001,-0.5432200000000001,78.81364944091543
160.00226529366952,14.630219999999998,-0.6109000000000001,78.94736842105263
160.05589314739416,14.568450000000007,-0.6542399999999999,79.08075360297576
160.1017396045386,14.602720000000007,-0.66201,79.21349599219485
160.15451983388363,14.659840000000004,-0.62877,79.3452957382258
160.198967826085,14.747839999999997,-0.5562300000000001,79.47585299058446
160.2497057190335,14.868420000000008,-0.45248000000000005,79.60486789878664
160.2915599838095,14.957689999999992,-0.32969999999999994,79.73204061234821
160.33906081939153,15.13708,-0.20102999999999988,79.85707128078498
160.37712613040082,15.251729999999998,-0.07758999999999995,79.97966005361278
160.42019499016644,15.28473,0.03346000000000004,80.09950708034748
160.45328307387078,15.403619999999998,0.12954999999999983,80.21631251050499
160.49080235736528,15.51912000000001,0.21186,80.3297764936011
160.51794555293773,15.579200000000002,0.28376,80.43959917915159
160.54906582229293,15.671010000000003,0.3488299999999999,80.54548071667234
160.5694437987743,15.725159999999995,0.40927000000000024,80.64712125567925
160.59334532887848,15.755630000000005,0.46491000000000005,80.74422094568808
160.6061380577439,15.816129999999992,0.5132499999999999,80.8364799362148
160.62200120153997,15.84659,0.5501,80.92359837677506
160.626388666926,15.873239999999997,0.5708499999999999,81.0052764168849
160.63339316743273,15.904550000000002,0.57186,81.08121420606
160.62855549733848,15.906240000000002,0.5515500000000001,81.15111189381632
160.62588358604708,15.814430000000007,0.5109600000000001,81.21466962966966
160.61099962089486,15.731930000000009,0.45366999999999985,81.27158756313584
160.59783055163714,15.669320000000011,0.38510999999999973,81.32156584373072
160.57208074459294,15.609240000000005,0.3115599999999997,81.36430462097023
160.54759538124858,15.580050000000002,0.2390399999999998,81.39950404437005
160.51015889653212,15.518279999999995,0.17238999999999993,81.42686426344616
160.47353940167113,15.43492999999999,0.11451999999999965,81.44608542771428
160.42359236161394,15.37231,0.06590999999999982,81.45686768669037
160.3742741027598,15.341849999999997,0.024409999999999776,81.45686768669036
160.31264742435175,15.283040000000003,-0.014459999999999919,81.45191608682974
160.25364308308767,15.250890000000005,-0.05686999999999989,81.43558252702461
160.1846083670273,15.192079999999997,-0.10929999999999983,81.40961065999088
160.12038599878917,15.13581,-0.1768999999999998,81.37370063524415
160.04840504500493,15.043149999999999,-0.2615900000000001,81.32755260230049
159.98342886924618,14.989000000000006,-0.36076,81.27086671067566
159.91296463031253,14.869270000000004,-0.46676,81.20334310988545
159.85169849783682,14.779999999999996,-0.56778,81.12468194944576
159.7872140475323,14.658569999999996,-0.64998,81.03460701013144
159.73412179175114,14.574380000000001,-0.7003799999999997,80.93338559167299
159.68008015772557,14.573110000000012,-0.7098499999999998,80.82182851275724
159.63962571924208,14.601880000000003,-0.67528,80.70077022332947
159.6004897390198,14.72119,-0.6002099999999998,80.57104517333539
159.57713738038828,14.838800000000003,-0.4938099999999999,80.43348781272037
159.55736939492112,14.985190000000003,-0.3685899999999999,80.28893259142998
159.55558816570587,15.110420000000003,-0.2374699999999998,80.13821395940982
159.55964310103658,15.163310000000001,-0.11117999999999995,79.98216636660538
159.58387554694815,15.28473,0.003420000000000271,79.82162426296208
159.615140324159,15.404469999999998,0.1036300000000002,79.65742209842557
159.6648099181714,15.490780000000006,0.19008999999999993,79.4903943229413
159.71788562645207,15.60924,0.26527,79.32137538645482
159.78547314464498,15.63589,0.3316699999999998,79.15119973891169
159.8526481836327,15.666360000000003,0.39045,78.9807018302574
159.9304479554418,15.728969999999999,0.4407999999999998,78.8107161104374
160.0040158310914,15.75563,0.4800999999999999,78.64207702939736
160.0843215503637,15.846590000000006,0.50489,78.4756190370826
160.1565757613424,15.839819999999998,0.51208,78.3121765834389
160.23168123894803,15.810629999999996,0.5001299999999997,78.15258411841155
160.2949151458586,15.75182,0.4697899999999998,77.9976760919463
160.3571143438719,15.693010000000001,0.4240799999999999,77.8482869539884
160.40362113433616,15.661699999999994,0.36775999999999986,77.70525115448362
160.445208210372,15.599930000000004,0.30630000000000007,77.56940314337729
160.46728096007706,15.541120000000001,0.24493999999999982,77.44157737061512
160.4805445252489,15.483160000000003,0.1878299999999999,77.32260828614247
160.47047951942585,15.42351,0.13760000000000006,77.21333033990496
160.4477272207795,15.401510000000007,0.09522000000000004,77.11457798184804
160.39795245799365,15.360039999999993,0.060110000000000254,77.02718566191733
160.33419458528644,15.31223,0.030410000000000093,76.95198783005829
160.2466914130641,15.299119999999993,0.0032300000000001173,76.88981893621637
160.1505274967588,15.244119999999999,-0.024939999999999837,76.84151343033726
160.03606842911924,15.220429999999997,-0.05777999999999979,76.80790576236637
159.91835201826558,15.189960000000006,-0.09854999999999971,76.78983038224926
159.78779530408917,15.15104,-0.14935,76.78983038224928
159.65938105177736,15.080810000000007,-0.2103899999999998,76.80361428535839
159.5235834019139,15.00296,-0.2794499999999998,76.8371424684757
159.39532689688417,14.935690000000006,-0.35175999999999985,76.8895407392289
159.26514444985128,14.861649999999994,-0.42033000000000004,76.96161402522311
159.14790166034857,14.818069999999995,-0.47689,77.05348824023385
159.0341902744642,14.779999999999996,-0.51326,77.16461028420755
158.93881740124368,14.766879999999995,-0.5229,77.2943975347498
158.85243272535388,14.76773,-0.50224,77.44226736946659
158.7897861413617,14.831190000000008,-0.45152000000000025,77.60763716596361
158.74158381821508,14.919609999999997,-0.37493,77.78992430184671
158.72251986976494,14.991539999999997,-0.27981000000000017,77.98854615472165
158.7233699089177,15.116770000000004,-0.1752599999999998,78.2029201021943
158.75826937389968,15.231850000000003,-0.07034000000000007,78.43246352187036
158.8138707071876,15.34566,0.02756999999999995,78.6765937913558
158.8983746504833,15.41124,0.11387000000000022,78.93472828825621
158.99648547215213,15.461160000000003,0.18704,79.20628439017761
159.11637196245317,15.541970000000006,0.24804000000000015,79.49067947472561
159.24276557373784,15.599930000000004,0.29916999999999994,79.78733091950618
159.38379432272416,15.638860000000005,0.3426299999999996,80.09565610212503
159.5242372731681,15.658739999999995,0.3793800000000001,80.41507240018801
