heart_rate,respiratory data,filtered respiratory data,respiratory rate
158.7045787409977,14.883110000000002,0.6832200000000004,48.927711851423524
158.62862364623047,14.877670000000007,0.7123200000000001,49.24816249123889
158.6341669520785,14.877670000000007,0.7324300000000001,49.56282461733549
158.54693967319898,14.906860000000002,0.74596,49.87142061759195
158.54126795730497,14.87961,0.7551100000000001,50.17367287988695
158.44608191211375,14.879609999999996,0.7616200000000001,50.46930379209911
158.4325656549546,14.878830000000006,0.76667,50.758035742106976
158.3327355871228,14.878829999999999,0.7710900000000003,51.03959111778933
158.3147439160667,14.87767,0.7755000000000003,51.31369230702477
158.21358591311818,14.825500000000005,0.7803800000000001,51.58006169769185
158.19448663921605,14.850810000000005,0.7857899999999999,51.83842167766928
158.09531806878348,14.822780000000002,0.7911099999999998,52.08849463483566
158.0784777584621,14.825499999999998,0.7946600000000005,52.33000295706963
157.98461722587945,14.795530000000001,0.7937400000000001,52.56266903224988
157.97340104024832,14.736750000000004,0.78505,52.78621524825499
157.88816998010947,14.763999999999996,0.7655799999999998,53.000363992963635
157.8858805840149,14.718849999999993,0.7336599999999999,53.204837654254376
157.8118386088927,14.708720000000001,0.6897000000000001,53.39935862000594
157.81949103073714,14.624640000000001,0.6363600000000004,53.58364927809693
157.75630777102484,14.50903,0.5777500000000002,53.75743201640596
157.77326001503857,14.430400000000006,0.51789,53.9204292228117
157.7202503605866,14.37162,0.45893999999999985,54.07236328519279
157.7458536990339,14.286760000000001,0.3998500000000001,54.21295659142777
157.70233246727992,14.227209999999998,0.3361099999999999,54.34193152939539
157.73593831892964,14.172709999999997,0.26084999999999997,54.45901048697428
157.7012207904304,14.06177,0.16703999999999986,54.56391585204306
157.74217778553853,14.004550000000005,0.05017000000000018,54.65637001248033
157.71558102430933,13.834829999999995,-0.08969000000000003,54.73609535616471
157.7632396638577,13.608659999999999,-0.24711000000000008,54.80281427097496
157.74407997686544,13.434269999999996,-0.41221000000000013,54.856249144789544
157.79778888143244,13.324109999999996,-0.57313,54.89612236548724
157.78538391381076,13.153229999999999,-0.7190899999999999,54.922156320946634
157.8444911295768,13.017759999999992,-0.8431800000000005,54.93159598766501
157.83815915581854,12.87218,-0.9439100000000001,54.93159598766502
157.90201210092468,12.813399999999996,-1.0248200000000005,54.91444647468128
157.90107203451225,12.820789999999993,-1.0924400000000003,54.88234724797378
157.9690178147189,12.762020000000001,-1.1532200000000001,54.835020695421214
157.97279002148287,12.701290000000002,-1.2105400000000002,54.77218920490215
158.04417626669382,12.64718,-1.26286,54.69357516429517
158.0519822956491,12.58763,-1.3038200000000004,54.598900961479
158.1261562293444,12.535850000000002,-1.3240400000000003,54.48790271398629
158.1373181585372,12.508990000000002,-1.31417,54.36063232139201
158.21362649161267,12.591909999999997,-1.26789,54.217457465313394
158.227466898407,12.759290000000004,-1.1840100000000005,54.05875955702198
158.3052558553145,12.84882,-1.06671,53.88492000778899
158.32109779108055,13.045009999999998,-0.9243500000000004,53.69632022888572
158.39971313424113,13.185920000000001,-0.7671300000000005,53.493341631583554
158.41688010084096,13.357589999999997,-0.60468,53.276365627153794
158.4956671534469,13.52225,-0.44442000000000037,53.04577362686792
158.5134830803563,13.635130000000006,-0.29097000000000006,52.8019470419971
158.5917867523408,13.804850000000002,-0.14676000000000025,52.54526728381277
158.60957595525937,13.97574,-0.013110000000000233,52.276115763586176
158.68674085993655,14.117819999999996,0.10872999999999974,51.9948738925888
158.70382746667485,14.205409999999999,0.21706999999999976,51.70192308209184
158.77921830172988,14.342819999999996,0.31011999999999956,51.39764474336673
158.7951544325312,14.454920000000007,0.3868400000000002,51.08242028768476
158.8687849942213,14.540559999999997,0.4478399999999998,50.756631126317295
158.8839125748916,14.595839999999999,0.4958800000000001,50.420658670535644
158.9562300346948,14.623870000000002,0.5355399999999997,50.074884331611194
158.97097880964597,14.62309,0.5721400000000001,49.719689520815244
159.0424308805931,14.710670000000002,0.6101799999999997,49.35545564941913
159.05723119413668,14.7675,0.6520299999999999,48.9825641286942
159.12826514946767,14.878830000000006,0.6971300000000004,48.60139636991178
159.14354770976774,14.933720000000001,0.7422299999999998,48.212333784343244
159.21461049673132,14.966420000000003,0.7823999999999998,47.81575778325997
159.23080631551602,15.02051999999999,0.8125300000000004,47.412049777933184
159.30234459390218,15.04505,0.8287400000000001,47.00159117963425
159.3198849559567,15.075799999999997,0.8293800000000001,46.584763399634575
159.3923451294445,15.07385,0.8152499999999999,46.16194784920549
159.41166154780524,15.049719999999999,0.7891100000000001,45.733525939618275
159.48548985650436,15.023250000000003,0.75475,45.299879082144294
159.5070138007708,15.021689999999994,0.7158600000000006,44.86138868805488
159.58265734648444,14.991719999999999,0.6752000000000005,44.41843616862141
159.60677324288437,14.988989999999998,0.6341700000000002,43.97140293511517
159.6842849412907,14.93489,0.5928100000000001,43.5206703988075
159.7104024505942,14.936440000000003,0.5502500000000001,43.066619970969825
159.78878100728244,14.877669999999998,0.50529,42.60963306287337
159.81580062600747,14.878829999999997,0.4568599999999999,42.15009108578957
159.89396065164112,14.822779999999996,0.4043700000000004,41.68837545098968
159.92078369347095,14.76478,0.3476800000000004,41.22486756974508
159.997639169582,14.707949999999999,0.28704000000000046,40.7599488533271
160.023167310941,14.68537,0.2228699999999999,40.29400071300713
160.09763195420146,14.62387,0.15558000000000013,39.82740456005642
160.12076709270863,14.595059999999998,0.08549000000000041,39.36054180574635
160.19175442337703,14.512540000000005,0.01278000000000041,38.89379386134831
160.21139863419614,14.481009999999994,-0.06264999999999968,38.42754213813357
160.277822015025,14.37435,-0.14120999999999953,37.96216804737346
160.29287750182493,14.288709999999993,-0.22373999999999994,37.49805300033937
160.35365022078184,14.199960000000006,-0.3112799999999999,37.03557840830263
160.36301914080988,14.146629999999998,-0.40465,36.575125682534576
160.41705484756085,14.087849999999998,-0.5036199999999997,36.1170762343065
160.41963929014798,13.972239999999996,-0.60606,35.661811474889824
160.46596750085325,13.89438,-0.7072800000000001,35.2097128155558
160.46132642385282,13.8068,-0.8000100000000001,34.76116166757582
160.50027784824022,13.720769999999996,-0.8752000000000001,34.31653944222122
160.48912810648994,13.720770000000003,-0.92366,33.87622755076331
160.5214798233228,13.63786,-0.9380200000000001,33.44060740447343
160.5045873890862,13.666669999999993,-0.91462,33.010060414623
160.531115037152,13.77527,-0.8545900000000001,32.58496799248326
160.5092457583694,13.862080000000004,-0.76376,32.16571154932556
160.5307255240141,14.00104,-0.6514600000000003,31.752672496421344
160.50464687448553,14.144679999999997,-0.52848,31.34623224504181
160.52185286855448,14.261460000000005,-0.40484000000000026,30.946772206458366
160.49233117741838,14.371620000000005,-0.2881300000000003,30.554673791942328
160.50603911057848,14.454919999999996,-0.1827300000000001,30.170318412765088
160.47384115946113,14.540560000000001,-0.09007000000000016,29.79408748019796
160.48482610421345,14.625810000000003,-0.009660000000000222,29.42636240551218
160.45071883611675,14.735969999999993,0.05964999999999978,29.067524599979247
160.45975571208564,14.764000000000003,0.11863999999999973,28.717955474870443
160.42450620806463,14.82083,0.16731999999999997,28.37803644145705
160.4323714841255,14.879610000000007,0.20509000000000005,28.048148911010475
160.3967906725234,14.90569,0.2313900000000001,27.728674294801984
160.40443140021046,14.904139999999998,0.24633999999999986,27.419994004103053
160.3695937749409,14.93489,0.25115,27.122489450184847
160.3781419039083,14.88039,0.24807000000000032,26.836542044318833
160.34517494554086,14.878830000000004,0.23989000000000038,26.56253319777631
160.3557651929185,14.875329999999998,0.22926000000000016,26.300844321828574
160.3257964220652,14.845360000000003,0.2180700000000001,26.051856827747052
160.33956343440536,14.883109999999999,0.20717999999999998,25.815952126803012
160.31372036985783,14.820830000000003,0.19658999999999993,25.593511630267827
160.33179926118294,14.847300000000004,0.1858899999999998,25.384916749412817
160.31121027356028,14.822780000000002,0.17482,25.19054889550934
160.3347326968617,14.791249999999996,0.16370000000000018,25.010789479828652
160.3205256486018,14.793969999999998,0.15345999999999993,24.84601991364222
160.35062861765252,14.74142,0.14539000000000007,24.69662160822134
160.343930847627,14.737920000000003,0.1407000000000002,24.562975974837347
160.3817479824594,14.765949999999997,0.13998000000000002,24.44546442476148
160.38368737648887,14.771009999999993,0.14296999999999985,24.344468369265268
160.4303544731771,14.765950000000004,0.14851999999999987,24.26036921961989
160.44199858429374,14.740640000000003,0.15488999999999992,24.193548387096776
160.49798047687352,14.73948,0.16018999999999992,24.144270227022634
160.51848266649833,14.767499999999998,0.16289000000000006,24.11233087094601
160.58191721843048,14.74064,0.16213000000000025,24.09918487320082
160.60915255597564,14.764780000000002,0.1579499999999999,24.09918487320079
160.67791969382347,14.705999999999998,0.15111000000000027,24.11733638274005
160.70976076972158,14.70717,0.14287,24.151542998692403
160.7817395128517,14.70872,0.13450000000000012,24.20148379666182
160.81605937337162,14.679919999999994,0.1269199999999999,24.266837852252145
160.88912848979166,14.677970000000002,0.12047999999999995,24.347284241067353
160.92380033898996,14.649170000000002,0.11490000000000013,24.442502038711307
160.99583848860485,14.64995,0.10950000000000032,24.552170320787916
161.02873560547118,14.654619999999998,0.10353999999999962,24.675968162901164
161.09762140440878,14.649950000000006,0.09649000000000034,24.813574640654817
161.12661706862082,14.62581,0.08829000000000022,24.96466882965293
161.19022921350728,14.59662,0.07925999999999987,25.128929805499336
161.2131964333491,14.567029999999997,0.06990999999999996,25.30603664379797
161.26941442464116,14.568589999999999,0.06065000000000039,25.495668420152704
161.28422503144725,14.56976,0.05154000000000007,25.697504210167494
161.33109848609536,14.567810000000003,0.04227000000000016,25.911223089446278
161.33665776815923,14.539779999999999,0.03224000000000012,26.136504133592872
161.37437450459953,14.511760000000006,0.02081999999999991,26.373026418211253
161.3715658084726,14.511759999999997,0.007569999999999674,26.620469018905272
161.40111281021134,14.48568,-0.007539999999999914,26.878511011278956
161.3909154736,14.45921,-0.024160000000000095,27.146831470936085
161.41327737258885,14.454919999999998,-0.04168000000000014,27.425109473480607
161.39667053543724,14.427680000000002,-0.05939000000000003,27.71302409451653
161.41283288934426,14.396919999999998,-0.07671,28.010254409647594
161.39079803799996,14.370840000000003,-0.09333999999999987,28.316479494477875
161.4017433855331,14.368120000000001,-0.10925999999999955,28.631378424611153
161.37526013144205,14.371619999999997,-0.12473999999999985,28.95463027565141
161.38197357833954,14.3471,-0.1402999999999999,29.285914123202513
161.3520220826349,14.310120000000003,-0.15664999999999996,29.624909042868424
161.3554879032881,14.28482000000001,-0.17476000000000017,29.971294110252988
161.3230484322136,14.25679,-0.19587000000000016,30.324748400960186
161.32425081624268,14.25796,-0.22132999999999983,30.684950990593894
161.2903036776474,14.206179999999996,-0.2524100000000001,31.051580954758013
161.29022936976455,14.175430000000004,-0.28975000000000006,31.424317369056407
161.25581165095963,14.117819999999995,-0.3328599999999999,31.80283930909309
161.25565681665506,14.08707,-0.3796399999999999,32.18682585047197
161.22211615887653,14.060600000000003,-0.4262300000000002,32.575956068796835
161.22328638801238,14.003770000000003,-0.46732999999999997,32.96990903967169
161.1920272039997,13.975739999999998,-0.49698999999999993,33.36836383870043
161.19593065592326,13.923189999999998,-0.5098200000000003,33.77099954148699
161.16835737402175,13.91696,-0.5020999999999998,34.17749522363516
161.17640217582124,14.004550000000002,-0.47265999999999986,34.587529960749016
161.1539191901005,14.03452,-0.4231599999999999,35.000782828432364
161.16751395697372,14.116649999999995,-0.3575999999999998,35.41693290228915
161.1515260511351,14.174650000000002,-0.2814299999999995,35.83565925792323
161.17207668147088,14.260680000000002,-0.20024000000000003,36.256640970938626
161.16398882359758,14.344759999999999,-0.11879999999999984,36.67955711693911
161.19290520994542,14.426899999999996,-0.0404000000000002,37.10408677152871
161.19412126761858,14.481780000000002,0.03327000000000023,37.529909010311314
161.23281132111293,14.539010000000001,0.10163000000000004,37.95670290889075
161.2447349954754,14.626589999999998,0.16458999999999993,38.38414754287101
161.29461034974867,14.684590000000002,0.22195999999999963,38.81192198785598
161.3184983030243,14.708719999999998,0.27303000000000005,39.23970531944958
161.37974576159297,14.764780000000004,0.31664999999999976,39.667176613255656
161.41382336131613,14.820049999999998,0.35154999999999986,40.09401494487817
161.48335279156692,14.84964,0.37689999999999985,40.519899389921136
161.52426173191608,14.851580000000006,0.39268,40.944509023988275
161.5987221797925,14.85236,0.39981999999999984,41.36752292268362
161.64310607498055,14.820830000000003,0.40004999999999996,41.788620161611014
161.71914523774,14.848859999999998,0.3954300000000003,42.20747981637439
161.7636482347612,14.84886,0.38785999999999987,42.623780962577676
161.83791356988147,14.79397,0.37868999999999997,43.037202675824744
161.8791799298874,14.823559999999999,0.36862999999999996,43.447424031719564
161.94831884910033,14.795529999999998,0.35789,43.85412410586597
161.9829928269544,14.82083,0.3465399999999998,44.256981973867966
162.04365280658553,14.792810000000001,0.33471000000000006,44.65567671132938
162.0683785036741,14.736750000000004,0.32280999999999993,45.049887393854156
162.11720733713145,14.737919999999999,0.3114000000000003,45.4392930970462
162.128628206153,14.706000000000005,0.30101000000000006,45.82357289650943
162.1622748709278,14.740640000000006,0.2918899999999997,46.20240586784772
162.1570462609527,14.706000000000001,0.28389999999999976,46.575471086665004
162.17270515720833,14.707949999999997,0.27656000000000014,46.94244762856524
162.14988681752374,14.712620000000003,0.2691500000000001,47.30301456915229
162.1487722440259,14.677970000000006,0.26089000000000057,47.65685098403001
162.1104676145396,14.653839999999997,0.25097999999999987,48.0036359488024
162.09476245314866,14.651890000000002,0.23863000000000031,48.34304853907337
162.04315131015406,14.626590000000004,0.22298000000000004,48.674767830446775
162.01503574839745,14.596620000000005,0.2031299999999999,48.99847289852652
161.95229657245025,14.56976,0.1783099999999999,49.313842818916534
161.91395107638905,14.571310000000002,0.14811,49.6205566672208
161.84226221709446,14.50981,0.11277999999999985,49.91829351904312
161.7958673221957,14.453760000000003,0.07337000000000005,50.206732449987406
161.7174070922883,14.428450000000002,0.03163999999999982,50.48555253565767
161.66514335162094,14.370840000000001,-0.010400000000000013,50.75443285165774
161.58209005950934,14.312840000000003,-0.051140000000000095,51.01305247359154
161.52613801713426,14.282090000000004,-0.09004999999999992,51.26109047706298
161.4406700063429,14.256009999999998,-0.1282699999999998,51.49822593767599
161.38321008016806,14.197229999999998,-0.1686899999999999,51.72413793103447
161.29750628195004,14.118600000000006,-0.21544999999999997,51.93859758031042
161.24069780643106,14.089800000000002,-0.27292999999999984,52.14174419894824
161.15672563078442,13.976519999999994,-0.34432,52.33380914796031
161.10215283973517,13.946939999999998,-0.43015999999999993,52.515023788359265
161.02120751984202,13.834830000000004,-0.5272999999999999,52.68561948115752
160.97010061788146,13.69119,-0.6287,52.845827587367395
160.89341048224503,13.66315999999999,-0.72418,52.99587946800154
160.8469994131815,13.525750000000002,-0.8022200000000004,53.13600648407244
160.77579253547367,13.438170000000001,-0.8522299999999998,53.26643999659249
160.73530735242144,13.412870000000003,-0.8667499999999999,53.38741136657417
160.67081175234395,13.46697,-0.8429700000000001,53.49915195503001
160.63748254407895,13.523809999999997,-0.7831199999999998,53.60189312297243
160.58092620591324,13.635909999999999,-0.6936199999999998,53.6958662314139
160.55598311057184,13.772539999999998,-0.58344,53.78130264136692
160.508593936297,13.89166,-0.46217,53.85843371384392
160.49326724299715,13.92241,-0.3383799999999999,53.92749080985749
160.4562728337882,14.032570000000003,-0.21865999999999983,53.98870529041999
160.45179349585393,14.148569999999998,-0.10740999999999985,54.04230851654393
160.42641979222094,14.285979999999995,-0.00705999999999998,54.08853184924181
160.43402066793038,14.399650000000001,0.08135999999999971,54.127606649526065
160.4211734626283,14.455700000000004,0.15785000000000024,54.159764278409206
160.44026404964256,14.509030000000006,0.2229999999999999,54.18523609690366
160.43724916218483,14.56586,0.2777300000000001,54.20425346602199
160.46404541338097,14.56781,0.32301999999999975,54.21704774677657
160.46693084242443,14.624639999999996,0.35966000000000015,54.2238503001799
160.49750786998788,14.649949999999999,0.3881199999999999,54.22385030017988
160.50236682842964,14.67914,0.4085399999999999,54.2204056689828
160.5327996782048,14.711450000000001,0.4209199999999998,54.21062120640733
160.5357054690729,14.68187,0.4253799999999999,54.195770460530476
160.56206912184217,14.68264,0.42252,54.176084792364755
160.5590951996609,14.676419999999995,0.41358,54.15179556292268
160.5774637360041,14.653839999999999,0.4003999999999998,54.1231341332167
160.5646821983165,14.658120000000002,0.38516999999999996,54.090331864259255
160.57113550080726,14.62854,0.3700199999999999,54.05362011706286
160.54461920946656,14.595840000000004,0.3565799999999998,54.01323025264
160.53522843091002,14.599339999999996,0.34561999999999976,53.9693936320031
160.49105052750895,14.59856,0.3369699999999995,53.922341616164665
160.46189301267793,14.596620000000003,0.32964,53.87230556613717
160.39616694898064,14.56431,0.32221,53.81951684293307
160.34441338200156,14.571310000000002,0.31330000000000013,53.764206807564854
160.2575233347551,14.56976,0.3020000000000002,53.70660682104503
160.18693599259745,14.53784000000001,0.2881300000000001,53.64694824438602
160.0838947219487,14.537839999999997,0.27222999999999997,53.58546243860032
159.99955915024495,14.509030000000005,0.25534000000000046,53.52238076470042
159.8854509258381,14.48723,0.23854000000000009,53.45793458369876
159.7924516706014,14.484510000000004,0.22259000000000043,53.392355256607814
159.67236041390035,14.45765,0.20755000000000026,53.325874144440085
159.57578232912607,14.4522,0.19274000000000036,53.25872260820813
159.4547917507336,14.456479999999996,0.17684000000000016,53.19113200892424
159.3597198394732,14.431180000000003,0.15824000000000002,53.12333370760098
159.2429135324853,14.396920000000001,0.13542999999999977,53.05555906525086
159.15443290539972,14.342820000000001,0.10733000000000002,52.988039442886326
159.04689434878122,14.337370000000002,0.07346999999999991,52.921006201519795
158.97009024629347,14.34087,0.03397999999999991,52.85469070216381
158.8769028021776,14.263410000000004,-0.010680000000000111,52.78932430583087
158.8168602889184,14.20074,-0.06010000000000019,52.725138373533376
158.74311020608874,14.176599999999997,-0.11436999999999992,52.662364266283824
158.70479903642826,14.092520000000004,-0.17429000000000003,52.601227758602114
158.6539561429077,14.029069999999995,-0.24132999999999996,52.54182613567786
158.637251303582,13.946160000000004,-0.3170700000000003,52.48412819337068
158.60608463198804,13.86208,-0.40222000000000024,52.42809714104746
158.60686034185812,13.80758,-0.4955900000000001,52.37369618807502
158.59122841411804,13.72467,-0.59315,52.320888543820345
158.60533608214448,13.63397,-0.6878100000000004,52.26963741765039
158.6010872071314,13.521079999999996,-0.7701200000000002,52.21990601893196
158.62438553938688,13.469699999999998,-0.8298200000000001,52.171657557031956
158.62737700097574,13.384839999999997,-0.8579600000000003,52.124855241317405
158.6557178021803,13.408969999999995,-0.8489600000000003,52.079462281155166
158.66180293331746,13.524580000000004,-0.8020000000000002,52.035441885912114
158.69104085663344,13.63397,-0.7212500000000002,51.992757264955124
158.69607309793537,13.663940000000002,-0.6150000000000003,51.9513716276512
158.72206278282357,13.803299999999998,-0.4937800000000003,51.91124818336718
158.72189562113377,13.944210000000002,-0.36824999999999986,51.872350141469994
158.74049143615554,14.092519999999999,-0.24714000000000005,51.834640711326564
158.7309777862846,14.20268,-0.13615000000000002,51.79808310230377
158.738032753108,14.255229999999996,-0.037599999999999995,51.76264052376855
158.71515093446004,14.340870000000004,0.04891000000000013,51.72827618508783
158.70787984913892,14.424950000000006,0.12531000000000006,51.69495329562842
158.6715047073947,14.539010000000001,0.1937700000000002,51.66263506475734
158.65186487667006,14.568590000000002,0.25566999999999984,51.631284701841416
158.60447491772413,14.649950000000008,0.31114000000000014,51.60086541624762
158.57494784166448,14.68342,0.35918,51.57134041734286
158.51902684995775,14.735190000000005,0.39817,51.542672914493956
158.48209571069015,14.73948,0.4266499999999999,51.51482611706794
158.42012668634902,14.78113,0.44393000000000005,51.48776323443164
158.37827504683935,14.76595,0.4505299999999999,51.46144747595194
158.31274078758565,14.797479999999995,0.44815000000000016,51.435842050995795
158.26845232700038,14.76595,0.43946000000000013,51.41091016893018
158.2018355601674,14.764780000000004,0.42744,51.386615039121864
158.15759399978677,14.735190000000006,0.41484000000000015,51.36291987093789
158.0923774358406,14.737919999999999,0.4035999999999998,51.33978787374502
158.05066647066226,14.737920000000003,0.3945699999999998,51.31718225691028
157.98933297115002,14.707950000000006,0.38748999999999995,51.29506622980054
157.95263565322486,14.715340000000003,0.3812900000000002,51.27340300178269
157.8976712743628,14.70872,0.37460999999999994,51.252155782223724
157.86835378511591,14.707949999999997,0.3662700000000004,51.2312877804904
157.82107129065895,14.706000000000003,0.3556400000000002,51.21076220594974
157.7983100444661,14.680700000000003,0.3428000000000001,51.19054226796862
157.75629384349787,14.654620000000003,0.32834,51.170591175913955
157.73730167423233,14.617640000000005,0.31307000000000024,51.15087213915266
157.69776501818006,14.625809999999996,0.29762000000000016,51.13134836705163
157.67975337139478,14.619189999999998,0.28222999999999965,51.111983068977736
157.63990805083657,14.623869999999997,0.2666799999999996,51.09273945429794
157.62008900953902,14.567029999999999,0.25042000000000014,51.073580732379156
157.57714650918717,14.565860000000002,0.2327799999999998,51.05447011258825
